lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.31123
# Diagonal elements of inverse mass matrix:
# 0.0345799, 0.00071728, 7.47345e-05, 0.0501862, 0.0613272, 0.00422579, 0.0232874
-18.934343,0.89879596,0.31122983,3,7,0,24.78797,0.54824661,-0.071564363,0.020229123,0.1882261,0.22234716,0.48971809,0.35144384,0.47043659,-0.54195107,-0.22751278,0.12323894,-0.064373366,-0.12050285,0.12500615,-0.2869688,0.051409495,-2.4924179,-1.172982,-0.12593872,0.043602102,0.028498386,-0.025910985,-3.3764492,-1.3421226,-0.05553392,-1.7315285,-0.057924436,-0.051197642,0.051585152,-2.708953,0.12470168,0.1081458,0.11461845,-0.03114522,0.10846231,0.023490538,-0.020590366,-0.15186429,0.40643622,-0.29583122,0.67047926,0.4827064,0.24714758,1.0208549,0.38030754,0.86356253,0.19563345,0.43336858,0.7501506,0.14333111,0.15580376,0.19420432,0.069739892,0.397627,0.48779034,0.67752965,0.21359648,0.20967061,0.86372164,0.83695593,0.67741373,0.63217769,0.75478097,0.8024948,0.63275656,0.54027562,0.50920957,0.73764718
-15.857016,0.99698529,0.31122983,3,15,0,22.458111,0.55096542,-0.079559963,0.014958762,-0.16024624,0.079710427,0.50312591,0.39742765,1.2539896,-0.42731481,-0.012748387,-0.021912391,-0.27575687,-0.18569318,-0.075973705,-0.067855253,-0.018906548,-1.3889197,-0.38463771,-0.42800386,-0.14887695,0.0036225024,-0.009702894,-1.3683014,-0.41038011,-0.25458725,-0.95354951,-0.34951653,-0.66471551,-0.1180301,-1.9300133,-0.0048550799,-0.0040712677,-0.0033130446,-0.018968945,-0.0085317169,-0.34316589,-0.33666643,-0.42529431,0.36903833,-0.072310469,0.60986849,0.40282577,0.24466636,0.84125013,0.54954428,0.91529964,0.33670681,0.64970341,0.63066687,0.21961666,0.0075684339,0.06532029,0.34163492,0.63828234,0.41429895,0.54993227,0.33408534,0.45954714,0.80381888,0.78159323,0.64769964,0.65012291,0.65258478,0.91518336,0.7624241,0.36893073,0.3720462,0.63182746
-19.054033,0.91236802,0.31122983,3,7,0,21.172441,0.33546208,-0.033566305,0.011011075,-0.46989076,0.015473575,0.4343842,0.41431481,0.67646333,-0.13022143,-0.53463344,-0.47490118,-0.52581735,-0.062864904,-0.74018712,-0.0506127,-0.042121735,-0.63131209,-0.11291448,-1.2171348,-0.03974495,-0.055220716,-0.062613591,-0.54445657,-0.31010606,-0.69386196,-0.35431578,-0.95648358,-1.2920032,-0.8438231,-0.65384895,-0.48133135,-0.55675592,-0.25179561,-0.056838221,-0.050426301,-0.42060342,-0.46888996,-1.2503949,0.17811883,0.41299689,0.31262481,0.29068381,0.092746489,0.50894421,0.63370095,0.96152272,0.54860492,0.83942414,0.36369947,0.025778252,0.077314668,0.092280182,0.58294024,0.69424987,0.22541415,0.32963759,0.56159887,0.65618725,0.47396253,0.45988556,0.30978582,0.27790833,0.42895687,0.91917383,0.76581467,0.33748327,0.31529777,0.35478916
-19.289958,0.9946452,0.31122983,3,7,0,21.078189,0.33283748,-0.014183191,0.015835361,-0.36275813,-0.2040859,0.45963193,0.37118497,-0.06097019,-0.11002037,-0.95581361,-0.34951743,-0.15198358,0.028463061,-0.3066536,-0.35003273,-0.002838585,-1.5367828,0.062386234,-0.9040142,0.061994121,-0.26424508,-0.22973173,-0.52949815,-1.2982252,-0.47672159,-0.71924956,-0.4333239,-1.6044822,-0.62252818,-1.0072196,-0.47080321,-0.75891948,0.026760641,-0.17747862,-0.051547433,0.046904758,-0.0080602663,-1.0048535,0.22402888,0.53221501,0.35914237,0.45150015,0.10967644,0.67693265,0.35893414,0.85628398,0.33416017,0.94821999,0.48136801,-0.05281305,0.30444469,0.28840283,0.59284058,0.385503,0.31110944,0.46697541,0.3731988,0.67970413,0.56249134,0.54536051,0.31321192,0.22146333,0.58820539,0.73774535,0.51540223,0.61665019,0.55136231,0.45523759
-15.46214,0.97339924,0.31122983,3,7,0,21.41288,0.36650325,-0.05274933,0.010683131,-0.29158914,0.14668384,0.5307743,0.3240145,1.074947,-0.36880246,-0.075060819,0.041575569,-0.30791037,-0.11442257,-0.27197745,0.19790233,0.20802048,-0.53218744,-0.14750374,-0.82740288,-0.053667282,0.1430807,0.095756298,-0.90077148,0.0042358734,-0.27170634,-0.89017727,-1.5428028,-1.5036054,-0.41256096,-1.6435494,0.078480133,0.072521682,0.08885277,0.20787546,0.02852512,-0.34792239,-0.35366733,-0.83078572,0.34801961,0.24380419,0.51305014,0.3708616,0.26020242,0.68252996,0.74611069,1.0012962,0.60576184,0.72677595,0.53372718,0.23441089,0.11677815,0.15353787,0.51749031,0.79314137,0.38261963,0.48019905,0.60631958,0.59949405,0.63902125,0.62352007,0.53507163,0.5313214,0.54181208,0.99433169,0.89414032,0.35833723,0.35657648,0.53296613
-17.955543,0.8885622,0.31122983,3,7,0,19.850601,0.56923518,-0.017297401,0.015836001,-0.1655055,-0.080031225,0.59000346,0.335596,-0.092677878,-0.30092936,-0.57973756,-0.067810299,0.15058689,-0.02581591,-0.038639305,-0.26296324,0.12453199,-1.6856692,0.15207587,-0.59198326,0.15942029,-0.49038461,-0.44780767,-0.98563011,-0.39773239,-0.19521825,-1.2561989,-0.5028789,-1.3087876,0.12474365,-3.2527625,-0.16274686,-0.41055404,-0.029067347,0.17255773,0.067894427,-0.056113439,0.052208978,-0.68656455,0.3266982,0.41174395,0.46714426,0.7709082,0.21157171,0.7817088,0.38666333,1.1043878,0.35297338,1.0685024,0.58491999,0.055120384,0.38653122,0.37391972,0.48915745,0.64148008,0.41204106,0.56736721,0.39015473,0.57771197,0.89584076,0.87842484,0.42503419,0.33747469,0.91329551,0.99110867,0.54620014,0.92712791,0.86488643,0.56000479
-15.841179,0.99689457,0.31122983,3,7,0,18.876196,0.39986038,-0.061514223,0.01205169,-0.24867801,0.29997641,0.57450777,0.37149212,1.1562358,-0.44063539,-0.023062036,0.005749814,-0.31045485,-0.20536413,-0.14688437,-0.043629494,-0.0018126243,-0.22501321,-0.26479078,-0.54981468,-0.15720951,0.033773201,-0.0053476442,-0.90482045,0.043432102,-0.22546232,-0.92173448,-1.7728836,-1.1246611,-0.28389033,-1.5513282,0.029660891,0.028466076,0.011844398,0.002708524,-0.36512019,-0.35867285,-0.35872403,-0.55003787,0.37589587,0.1613757,0.56550213,0.37539838,0.27633282,0.75460509,0.87809828,1.1420458,0.71402234,0.69543089,0.58595582,0.2511345,0.10175885,0.14543974,0.48094439,0.91231372,0.41380569,0.52353339,0.71345306,0.57454116,0.68689608,0.66922577,0.59280899,0.59128157,0.57190826,1.1375831,1.0470656,0.35550763,0.35548713,0.58588143
-17.767689,0.95769663,0.31122983,3,7,0,21.586198,0.20573578,-0.045802692,0.024075539,-0.2347672,0.23726263,0.61786373,0.37393137,0.14785005,-0.53119469,-0.39488181,0.057543485,-0.50521351,-0.12177438,0.019026351,0.0037777013,-0.028684964,-0.20862937,-0.20650982,-0.069460133,0.0618605,-0.42542184,-0.43158467,-0.561963,-0.80324752,-0.042189823,-1.9995791,-2.0465449,-1.822951,-0.57204187,-1.0159816,0.038938608,-0.066805846,-0.01273979,0.062950371,-0.48559062,-0.10475915,-0.24275577,-0.11465877,0.40823277,0.35851664,0.65512518,0.30076527,0.22838536,1.113071,0.83057303,1.16164,0.72350621,0.72458017,0.8062728,0.028398921,0.37023599,0.37255619,0.58136134,0.5073202,0.52707197,0.75979387,0.76838836,0.72656232,0.57800844,0.54974934,0.61504948,0.50819813,0.55279803,1.022399,1.092302,0.48228097,0.40675567,0.7760134
-18.753619,0.98810715,0.31122983,4,15,0,22.246183,0.38236193,-0.043823284,0.020470064,-0.52395778,-0.18753593,0.59227551,0.47163501,0.53043394,-0.4105318,-0.89872369,-0.21989843,-0.35105687,-0.23604762,-0.17795187,-0.1816541,-0.18330096,-0.69540651,-0.18806146,-0.41412311,-0.16784239,-0.32443266,-0.33328795,-0.27015694,-0.64266099,-0.33466437,-1.043242,-0.84877929,-2.038131,-0.40963381,-1.1090485,-0.24096796,-0.32548314,-0.17621532,-0.16890831,-0.21640423,-0.21499083,-0.26181583,-0.45087967,0.32889104,0.57039961,0.54715857,0.41415011,0.17477111,0.93144818,0.62033574,1.0841371,0.51533089,1.0959005,0.66868894,0.014207615,0.26432102,0.27167101,0.78617889,0.54017529,0.42720433,0.62421865,0.55057833,0.91227972,0.67171686,0.64724404,0.51907489,0.43479642,0.63733583,0.97399886,0.84766857,0.55447607,0.4950398,0.64486729
-18.10744,0.99562402,0.31122983,3,15,0,19.294981,0.41392816,-0.055304096,0.018637395,-0.55493354,-0.12859945,0.6128933,0.4576835,0.92353339,-0.43135227,-0.78442227,-0.17404303,-0.35630389,-0.23946418,-0.15674037,-0.13919539,-0.18183036,-0.54250531,-0.15519737,-0.40580516,-0.15692816,-0.22381628,-0.24665508,-0.23268284,-0.38135939,-0.30899367,-1.0212403,-1.0281802,-2.1722767,-0.35133309,-1.2310577,-0.17808992,-0.22048742,-0.14958919,-0.14661342,-0.28636724,-0.25216951,-0.29666945,-0.43148081,0.35095171,0.52065843,0.57603303,0.39713748,0.20682335,0.90989511,0.72772094,1.1364929,0.58801155,1.0864434,0.66464321,0.090540395,0.19031614,0.2139825,0.80016291,0.68027721,0.43184862,0.6085226,0.61090687,0.92332256,0.70059527,0.67690648,0.56937363,0.51338378,0.62842547,1.0622593,0.94985167,0.48068567,0.44165536,0.64897158
-21.592083,0.96277268,0.31122983,3,7,0,25.039587,0.48982842,-0.032608929,-0.0024769224,0.11510067,0.26233841,0.4285861,0.33392575,1.0285846,-0.33674627,0.16316254,-0.28924452,0.1528387,-0.3653278,-2.0742411,-0.058773048,-0.091132882,-1.5769542,-1.0903467,-1.967582,-0.69451961,0.13662628,0.093952162,-3.287097,0.14698724,-0.51930694,-0.16168832,-0.36363522,0.10644602,-0.07232663,-2.4344314,-0.15587651,-0.02283585,0.17311944,0.052063801,-0.039051646,-0.0024575339,0.068443486,-1.8592374,0.33878059,-0.057325524,0.37723261,0.62524331,0.34806082,0.29129986,0.47025951,0.75505643,0.37441664,0.46817781,0.30828506,0.44108993,0.095938213,0.13682476,0.12094466,0.91697281,0.30568331,0.27519469,0.34751815,0.12623282,0.76377274,0.76327121,0.42717036,0.48841966,0.66735497,0.83248088,0.48003962,0.49944673,0.54376371,0.32597677
-17.653874,0.98223632,0.31122983,4,15,0,24.691079,0.50930792,-0.065908445,0.033519408,-0.31331653,0.18564912,0.6338498,0.32809483,-0.021118839,-0.25583992,-0.011638712,0.18775338,-0.30581325,0.17834204,-0.20727666,0.18796498,-0.59714773,-0.6039634,0.18231833,0.11273306,-0.016163007,-0.082567598,-0.095413227,-0.81759086,-0.93092954,-0.037577374,-2.7743556,-1.7448667,-2.3225651,-0.056563952,-2.2628015,0.15443255,-0.07187219,0.1923098,-0.035179887,-0.57319407,0.16431788,0.036528602,0.053602234,0.311726,0.2111834,0.65912435,0.37146997,0.060803028,1.2944789,0.74031455,1.413103,0.58512478,0.94669949,0.86650047,-0.2134771,0.24468118,0.25026875,0.53297342,0.5075421,0.47598477,0.79961894,0.64633528,0.73629028,0.76703972,0.72750033,0.60595458,0.46007035,0.7262651,1.2228602,1.1068133,0.61804694,0.5149909,0.82520714
-18.81728,0.86755809,0.31122983,4,15,0,24.236414,0.57097223,-0.052514341,0.0031039766,-0.36784705,-0.10203221,0.49250461,0.47338037,1.5523138,-0.38097304,-0.31096595,-0.34816874,-0.22602533,-0.33616044,-0.8989663,-0.22816759,-0.19945951,-0.99374505,-0.19030569,-1.0536321,-0.42403712,-0.17117253,-0.17566246,-0.66316299,-0.18500474,-0.5353276,-0.39641985,-0.47778854,-0.90716103,-0.27188561,-1.5270092,-0.28877787,-0.24392481,-0.1745555,-0.17709803,-0.18549305,-0.33050395,-0.29055199,-1.0139396,0.30670559,0.25038508,0.41828,0.54307908,0.27200056,0.42884199,0.5400491,0.88722606,0.39279392,0.90718072,0.37108086,0.33670268,-0.0063529198,0.045306169,0.53038353,0.92100853,0.29596209,0.31779119,0.37075449,0.57436414,0.78744944,0.77954888,0.47032963,0.51931706,0.66054706,0.94807663,0.61963522,0.43270019,0.46860509,0.38538632
-17.64404,0.99400853,0.31122983,3,15,0,21.059446,0.63662691,-0.071180818,0.00064516192,-0.29001526,-0.1199726,0.54411246,0.41496883,2.1169308,-0.56875961,-0.086818716,-0.10188966,-0.061042332,-0.51536432,-0.78636392,-0.099116067,-0.11707754,-1.2533065,-0.09112123,-0.89473503,-0.87148105,-0.043262747,-0.044175091,-0.7339921,-0.039428502,-0.31653956,-0.46980981,-0.32358807,-0.92637805,-0.051963679,-2.5347581,-0.050518546,-0.041899441,-0.046056239,-0.046368218,-0.052658935,-0.27075597,-0.17461191,-0.81320499,0.42698375,0.12781046,0.55328285,0.6136393,0.40487761,0.49279425,0.55657511,0.83642555,0.35341522,0.86651857,0.4572473,0.53532407,-0.036536453,0.040609387,0.51089786,0.99620459,0.39104859,0.38501556,0.31285535,0.55270091,0.93418588,0.92703916,0.63808234,0.72941755,0.74792689,0.950965,0.63239125,0.4177179,0.48419607,0.48376199
-19.394144,0.94373182,0.31122983,3,15,0,22.481781,0.25616021,-0.010830562,0.023975726,-0.40966015,-0.014252246,0.60753434,0.38332472,-0.49668088,-0.24511247,-1.6511002,-0.13112853,-0.16725627,-0.0081888417,0.036452584,0.032983155,-0.11712766,-0.38224059,0.022219482,-0.31711639,-0.034360614,-0.74915376,-0.63553104,-0.19122715,-0.89771076,-0.21325476,-1.4652436,-1.6910593,-2.5067688,-0.57860677,-0.98449703,-0.28040004,-0.68030372,0.028016781,0.038907504,-0.071836838,0.036037063,0.02057317,-0.42000394,0.28942755,0.70494959,0.4757876,0.45324452,0.11892105,0.96801269,0.654803,1.2148411,0.64776864,1.0721523,0.6760733,-0.14776151,0.48155351,0.44553656,0.73936093,0.47507041,0.42722518,0.66508283,0.71322991,0.86510931,0.57365017,0.5486852,0.39318007,0.23993432,0.64082006,1.0173708,0.8812369,0.73384227,0.62456949,0.63235253
-19.665581,0.86121439,0.31122983,3,7,0,26.216363,0.48268599,-0.061788747,0.014460356,-0.081941639,0.15339965,0.62814704,0.5286647,0.96366251,-0.70517771,-0.30426834,-0.28161182,-0.31423352,-0.52662702,-0.28957796,-0.28284652,-0.28683996,-0.71020272,-0.40282812,-0.40688575,-0.46081723,-0.38216594,-0.41814591,-0.86001181,-0.39485078,-0.32800668,-1.0908601,-0.75969988,-0.79771503,-0.30529459,-1.619055,-0.28177714,-0.28161203,-0.29261304,-0.28301787,-0.32957633,-0.30929212,-0.31479754,-0.41145806,0.48662433,0.11272017,0.69356094,0.56481087,0.37013278,0.93296034,0.67295143,1.0544412,0.51049813,0.73961938,0.73529984,0.31656342,0.2371676,0.27633367,0.43136015,0.74832769,0.53883263,0.67259884,0.51699095,0.53714903,0.88476336,0.86465931,0.71157013,0.69355172,0.7786819,1.0287647,0.86386676,0.57544481,0.56364981,0.73051536
-17.079641,0.98037136,0.31122983,3,15,0,22.994119,0.49859588,-0.090778882,0.014121789,-0.18912254,0.15898606,0.58687722,0.43073559,1.6627599,-0.6793737,-0.080206092,-0.078652747,-0.34520109,-0.40987154,-0.090183376,-0.08516738,-0.07667939,-0.7228591,-0.4147877,-0.28154191,-0.42283333,-0.078798781,-0.10354252,-0.92459157,-0.21020939,-0.17719562,-1.1536683,-0.74637652,-0.91845261,-0.15179989,-1.8475662,-0.09480859,-0.10662318,-0.08377111,-0.078441793,-0.27680593,-0.4921353,-0.45433764,-0.27095747,0.4729061,-0.036183958,0.72707185,0.38434197,0.35162055,0.92920796,0.75612705,0.9992009,0.51033057,0.64579492,0.72428599,0.35839461,0.028054822,0.09984307,0.43907909,0.77740369,0.50687097,0.63216684,0.49850042,0.55888667,0.83304095,0.81062755,0.78202301,0.80541237,0.64869565,1.0255853,0.97250845,0.3073649,0.32565138,0.73150292
-17.259357,0.97998642,0.31122983,4,15,0,21.908405,0.64508649,-0.043591407,0.026038647,0.037583778,0.46024918,0.50261957,0.33957363,-0.51356763,0.021162836,0.10260876,-0.13991217,0.026107871,0.16034957,0.14444913,0.066033308,-0.41074365,-1.1356243,-0.24487454,-0.50350906,-0.091175602,0.023926385,0.030091823,-3.4076254,-0.3995403,-0.49328083,-1.2194367,-0.94570435,-0.10258132,-0.017957603,-2.3881406,-0.26675291,-0.66959794,0.12958801,-0.016703502,0.088819413,0.15521427,0.15003154,-0.62783754,0.1796618,-0.11616912,0.43651269,0.52354055,-0.01338091,0.93798373,0.55191113,1.3631595,0.45313878,0.69400648,0.60849207,-0.24121756,0.17787926,0.17383658,0.092791531,0.64041534,0.31151626,0.56425708,0.5052304,0.24660962,0.79677515,0.76675493,0.38587003,0.26229924,0.78528362,1.202512,0.82913315,0.73692364,0.6494174,0.57344267
-18.073399,0.96519538,0.31122983,4,15,0,23.064389,0.82647389,-0.064135666,0.0055908511,-0.36754836,-0.19735222,0.5277886,0.42153743,1.6296524,-0.3021187,-0.12096716,-0.237832,-0.055519144,-0.21894156,-0.77025116,-0.26783619,-0.055167496,-1.6505975,-0.078648458,-1.0555645,-0.3061972,-0.067439595,-0.055220126,-0.77790149,-0.055441934,-0.51897369,-0.37775936,-0.19814267,-0.92457967,-0.055827762,-2.8955656,-0.16593184,-0.11945714,-0.13487525,-0.06636756,-0.12854522,-0.082716173,-0.066700908,-1.0095582,0.29629426,0.15300745,0.44515967,0.71232336,0.24130928,0.49585839,0.42503325,1.0051859,0.24699075,1.0914972,0.40371518,0.29873021,-0.066243836,-0.0067526279,0.49316907,0.98884537,0.29397307,0.33863261,0.22547394,0.55588236,1.0161723,1.0047234,0.50152791,0.54875637,0.86838659,1.0633029,0.53843136,0.60091745,0.63576819,0.41758647
-18.17362,0.97124356,0.31122983,3,15,0,23.01827,0.72257417,-0.049714712,0.010214934,0.043122824,0.14502261,0.65626056,0.42050244,0.83114231,-0.68422492,-0.061832662,-0.066819843,-0.13545911,-0.4801248,-0.17500177,-0.12823191,-0.12175578,-1.0558525,-0.08687047,-0.39907624,-0.42473202,-0.23835592,-0.29148176,-1.3801114,-0.05823721,-0.15895095,-1.0689975,-0.51719871,-0.48903522,-0.096335132,-3.5338887,-0.059890958,-0.061255994,-0.36673336,-0.11496262,-0.054087679,-0.1261534,-0.12398883,-0.40107856,0.47260859,0.057037035,0.62916983,0.87114561,0.3888187,0.79197388,0.53649171,1.156348,0.40436339,0.88996496,0.64997487,0.36275422,0.25628055,0.29063274,0.31483186,0.95548359,0.50609646,0.59952616,0.40532822,0.39284997,1.1243175,1.1095617,0.64933887,0.64477964,1.0332862,1.1484667,0.67732287,0.86124486,0.85885344,0.64896481
-19.470442,0.98224088,0.31122983,4,15,0,22.07586,0.53551531,-0.048469212,0.032947813,-0.30314167,-0.15549591,0.50940939,0.33101868,-0.44026771,-0.036904342,-0.1061678,0.06225352,-0.17638488,0.18457621,0.04467297,-0.51123328,0.15039068,-2.7111939,0.18602519,-0.071661715,-0.28811254,-0.12971665,-0.10042423,-1.0393592,-3.0511019,-0.24646965,-2.1324349,-0.15346025,-1.8781136,-0.13686345,-2.0261327,-0.070521686,-0.55357983,0.18041419,0.11482608,0.17661778,0.18640901,0.13129636,-0.18369677,0.22133558,0.25331462,0.53489605,0.41794302,-0.021276692,1.176386,0.3089283,1.0891311,0.20309898,0.98837418,0.762079,-0.3225537,0.26330392,0.25081789,0.48166213,0.15765745,0.39191724,0.71289418,0.27300601,0.67266963,0.73373857,0.69636365,0.46260462,0.29723806,0.73694309,0.87454797,0.65313037,0.70714463,0.58986916,0.71511666
-17.113742,0.97638967,0.31122983,3,7,0,27.958831,0.61771115,-0.072359389,0.027635486,-0.39638189,-0.14856774,0.47251965,0.31441558,0.43312848,0.024645098,0.17601848,0.079075777,-0.42197109,0.23792535,0.23420221,-0.26328818,0.2279182,-2.9537023,0.22000942,-0.31981549,0.041723993,0.23323568,0.22253334,-1.1653096,-1.9388122,-0.45138773,-1.5491525,-0.066265568,-1.902998,-0.08939834,-2.3208284,0.037741075,-0.20218187,0.23158722,0.20449693,0.23797285,0.015719054,-0.1499933,-0.41423379,0.20543445,0.11079092,0.52268224,0.33874424,-0.0058952051,1.0277646,0.3851479,1.0448699,0.20560385,0.94019205,0.66787337,-0.19704459,0.031015616,0.055479507,0.47324162,0.34394594,0.33078215,0.59444565,0.24531134,0.65063503,0.74553717,0.71129248,0.50096721,0.4049572,0.66411278,0.91848907,0.70503614,0.49031424,0.4229949,0.64086778
-15.792523,0.97966607,0.31122983,3,7,0,20.476612,0.72503495,-0.093385431,0.014011062,-0.24194734,0.1638505,0.58594298,0.28617374,1.6848392,-0.56323006,0.27664272,0.31083525,0.098874574,-0.086287977,0.17183061,0.32911761,0.14101592,-1.388195,0.12598822,-0.4887233,-0.12942749,0.29281788,0.33203624,-1.909755,0.32487441,-0.16434033,-1.438517,-0.93421373,-1.2850886,0.32453894,-5.0853935,0.33221553,0.32773759,0.29983118,0.066156889,-0.020864107,-0.15122645,-0.08051471,-0.45129517,0.38297012,-0.095407859,0.64082031,0.50450205,0.26181554,0.83792002,0.72253339,1.1769663,0.46916311,0.81621076,0.63330859,0.2749786,-0.080332538,-0.0054506054,0.3940177,0.96531929,0.41481298,0.53854441,0.45544465,0.51468429,0.96453597,0.94199521,0.69941412,0.72708853,0.77283269,1.2087542,0.94048191,0.41860401,0.4399966,0.64176515
-15.676045,0.97258889,0.31122983,3,15,0,19.177756,0.40662543,-0.041807053,0.022010711,-0.11018117,0.16289304,0.54445174,0.29431263,-0.013172337,-0.32707121,0.11433817,0.18496707,-0.052565762,0.14456431,0.30057636,0.18839526,0.26729583,-1.3747793,-0.10285249,-0.23429601,0.30256814,-0.20294001,-0.20996854,-1.8810776,-1.2473355,-0.087911007,-2.1508061,-1.1490727,-1.24127,-0.19964779,-2.355039,0.11626107,-0.14259516,0.30224006,0.29115967,0.24919834,0.26492643,0.17156062,-0.33635994,0.33069148,0.18134818,0.55629397,0.45140078,0.16628526,0.9750343,0.55837542,1.07993,0.4606841,0.73445671,0.6945749,-0.016680245,0.29639903,0.29844599,0.38471739,0.48155686,0.43937618,0.6521506,0.50175718,0.51742875,0.70456466,0.67873535,0.51957262,0.42179459,0.68169519,0.95251705,0.79759102,0.61754229,0.54842839,0.66688436
-14.777796,1,0.31122983,3,7,0,16.382205,0.36267017,-0.04307459,0.016821996,-0.098951886,0.21576303,0.54367269,0.32161817,0.3405223,-0.42456597,0.072433221,0.1142755,-0.11682619,-0.052577516,0.12576082,0.19667766,0.21082979,-0.84702684,-0.33619492,-0.39340725,0.14901479,-0.12176591,-0.157981,-1.5985694,-0.55100924,-0.109511,-1.5327483,-1.2784201,-0.96825732,-0.27617174,-1.8922643,0.093116251,-0.016035401,0.19445958,0.20447671,0.1319371,0.080425342,0.004178864,-0.45247856,0.36387445,0.1720092,0.55532456,0.43781593,0.235476,0.86378349,0.63767896,1.030922,0.53116972,0.66217945,0.64509352,0.11723583,0.26412573,0.27794685,0.38740037,0.60180061,0.44071802,0.60138298,0.55591992,0.4948551,0.68108726,0.66033089,0.54091407,0.48116389,0.63410021,0.95235053,0.83144281,0.53286597,0.49093688,0.62827554
-17.681742,0.89849375,0.31122983,4,15,0,23.448361,0.63891291,-0.081489073,0.021344393,-0.24965697,0.080338816,0.5831851,0.48236302,0.99820265,-0.47089501,-0.19067139,-0.19515607,-0.30876417,-0.26915846,-0.19029689,-0.20206434,-0.2478594,-0.93102507,-0.23358551,-0.35126031,-0.20892505,-0.19701941,-0.21345718,-0.87066824,-0.39934761,-0.33058423,-1.0790929,-0.58373202,-0.93294263,-0.21421838,-1.7969824,-0.19249648,-0.20182995,-0.19834669,-0.21585014,-0.27323521,-0.26879011,-0.29252161,-0.36430096,0.36162095,0.019187546,0.65045102,0.46479281,0.19207285,1.0139244,0.62470158,1.1642574,0.41272631,0.85738805,0.72596,0.094140694,0.05763854,0.10474488,0.43714705,0.68778972,0.44411654,0.64326782,0.42811004,0.58803292,0.89357766,0.86479017,0.66510778,0.62542937,0.76276824,1.109932,0.89694945,0.50837389,0.48145029,0.71510289
-16.677921,0.95340815,0.31122983,3,7,0,24.935628,0.59825427,-0.09456934,0.031507181,-0.35255867,0.21810302,0.55520835,0.34924759,0.66610919,-0.14831481,0.12449606,0.12033197,-0.76570083,0.13169826,-0.043662675,0.12349182,-0.31948069,-0.85526328,-0.01364888,-0.043308243,0.0054372067,0.13189373,0.1305743,-1.1863608,-0.64718405,-0.2404848,-1.8562686,-1.0937201,-1.5536734,-0.12401647,-1.9301364,0.11539177,0.029649728,0.10980872,-0.045295421,-0.606795,-0.31359442,-0.50658389,-0.09043094,0.26198247,-0.045642255,0.64433103,0.23176422,0.018062494,1.2076178,0.74825139,1.3322504,0.50898747,0.81083509,0.79259051,-0.17642946,-0.016690376,0.024503902,0.43266958,0.56372847,0.39813997,0.69662493,0.54705057,0.6414584,0.74958576,0.70944076,0.63439372,0.54118953,0.62472611,1.2085748,1.1248294,0.36991758,0.30498892,0.76651729
