lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.301369
# Diagonal elements of inverse mass matrix:
# 0.0355878, 0.000686781, 7.19714e-05, 0.0570548, 0.0638374, 0.00558733, 0.0220407
-16.754778,0.99464781,0.3013687,3,15,0,20.543276,0.76506207,-0.06890448,0.014841174,-0.37685483,-0.01951694,0.43913371,0.34212028,1.0447834,-0.84329347,0.055544313,-0.33549694,-2.5709022,-0.26366553,-0.10225581,-0.17282347,-0.23454523,0.13597521,-0.088373995,-0.037988066,0.13188703,0.014874667,-0.1016913,0.15359657,-1.3559124,0.11548959,-1.5335348,0.15270305,0.14570171,-0.30221967,-0.078632294,0.14964593,-2.1037169,-0.48507317,-1.3418944,-0.90550875,0.12022929,0.069008356,0.15285347,0.48309221,0.15154813,0.33838837,0.79862286,0.38744362,0.4552416,0.27645259,0.39854579,0.93566837,0.4619726,0.78819332,1.0713833,0.81975767,0.45551171,0.69632175,0.40554363,-0.094520317,0.37154279,0.014923039,0.65685306,0.37332474,0.46681213,0.03063243,0.27306545,0.61332006,0.40831017,0.20206203,1.0884566,-0.14076577,-0.013692465
-16.690493,0.97538678,0.3013687,3,15,0,20.694241,0.74171282,-0.1157753,0.021245795,-0.56801826,-0.19343279,0.53199663,0.39448474,1.962184,-1.8993532,-0.29509214,-1.0095522,-2.3022313,0.0099646398,-0.6409998,-0.24381077,0.010716994,0.010757839,-0.66184826,-0.32745613,-0.0028707821,-0.034746294,-0.022607317,0.0056239719,-0.30985933,-0.049859416,-0.49731141,0.011234535,-0.12045199,0.004894529,-0.50693087,-0.044274608,-1.6215737,0.010114352,-0.31543551,-0.33547866,-0.0010078708,-0.14851411,-0.021705397,0.77113231,0.30877267,0.56365466,0.84854898,0.71989421,0.2494452,0.28174444,0.71271296,0.98779726,0.24230094,0.67532568,1.0662618,0.88036952,0.59736785,0.65820582,0.68387242,-0.13789563,0.60215761,-0.00073599371,0.90245045,0.65557273,0.29841253,0.13144204,0.28712559,0.98131354,0.68113928,0.37150294,1.0617319,-0.22298013,0.10125536
-17.71205,0.93658448,0.3013687,3,15,0,20.029687,0.73759388,-0.07329659,0.026858746,-0.55536101,0.042044157,0.5730762,0.43598368,0.62066985,-1.6280716,-0.16412592,-0.87047082,-1.7404106,-0.36512417,-0.20089832,-0.89205746,-0.23381706,-0.1649509,-0.14327909,-0.20675589,-0.40027427,-0.16847641,-0.088791906,-0.092774396,-0.52147684,-0.088921661,-0.52891385,-0.21921393,-0.34585198,-0.21305341,-0.29902809,-0.092367467,-0.70552453,-0.091085653,-0.46960627,-0.5322639,-0.65005034,-0.089832238,-0.21253615,0.76497024,0.16923565,0.54513052,0.792393,0.37588133,0.49355333,0.55260631,0.46519213,1.1701597,0.5560712,0.78822874,1.3441158,0.82594655,0.69879275,0.73892885,0.59442326,0.0071263992,0.5909526,0.22267276,1.0126121,0.48264971,0.41728886,-0.03688842,0.51578856,0.9704457,0.61950927,0.2893988,1.4619215,-0.019923702,-0.21689746
-17.071556,0.96984139,0.3013687,3,15,0,24.286749,0.53447215,-0.065828359,0.0097540671,-0.069745799,-0.039585515,0.51520835,0.31681032,1.2621807,-0.68682573,-0.7254398,-1.2533136,-3.4144762,0.22873809,0.032815028,-0.03967618,0.22284146,-0.32835898,0.000442327,-0.49542029,0.0046019186,0.14781126,-0.15545014,0.22422485,-0.49349162,0.097904816,-1.9088592,0.23051251,0.15165632,0.19779917,0.11426129,-0.39204874,-2.6247578,-0.067707106,-0.51725585,-0.056977203,-0.048032475,0.17009876,-0.43048199,0.42912054,0.43805905,0.54576537,0.85538666,0.68112159,0.50078777,0.23288886,0.66075628,0.66505717,0.48509554,0.61826426,0.78704709,0.87115339,0.42165237,0.73552986,0.61877169,0.16315498,0.34467379,-0.00044983777,0.57418426,0.61896299,0.54723814,0.35351326,0.24292657,0.75532863,0.61256562,0.45977056,0.76353723,0.11012497,0.36426175
-14.821907,0.98037773,0.3013687,4,15,0,21.731687,0.58880714,-0.068860593,0.023154439,-0.29381299,0.06319858,0.51555611,0.29018206,0.5775136,-1.6367217,-0.079053641,-1.6693739,-2.9148893,-0.020459454,-0.068767299,-0.67198954,0.14770823,0.18528061,0.063929447,-0.78341313,0.30697609,-0.0030805595,0.1918029,0.3152444,-0.49880128,0.27265712,-1.6742935,0.28697643,0.21771838,0.16359653,-0.25356281,0.28069294,-1.9639742,0.30530478,-0.41552882,-0.37171532,0.2090419,0.29825638,0.29354585,0.57380226,0.25868941,0.57857414,0.73790708,0.46114379,0.44468084,0.40838375,0.53049791,0.85032252,0.49302114,0.56925381,1.0436859,0.76735115,0.55403795,0.67728472,0.62904119,0.087682153,0.4207103,0.072640401,0.83015553,0.53858379,0.38966225,0.0795917,0.38003061,0.95320334,0.6484514,0.35910745,1.1356528,0.058111589,-0.064577581
-16.489797,0.97938352,0.3013687,4,15,0,17.166947,0.45089077,-0.035498386,0.0047937139,0.0010199547,0.27487143,0.60527707,0.39573241,0.88997784,-0.52733497,-0.65781623,-0.81362028,-2.2659259,-0.030817214,7.2329604e-05,-1.1499031,-0.041505528,-0.28040078,-0.0037508904,0.0071026279,-0.0045177527,-0.061877133,0.0079675714,-0.01083991,-0.64533897,-0.28746523,-1.2740593,-0.095049082,-0.014423764,-0.062825145,0.0066303197,-0.5400993,-0.47991299,-0.46585001,-0.65775873,-0.16734495,0.0013410163,-0.23288032,-0.57065304,0.40950694,0.4566878,0.50730943,0.84394135,0.58962584,0.64992412,0.60223703,0.57538008,0.69941042,0.63913081,0.98251726,1.0628112,0.85197744,0.70589396,0.77697661,0.54761105,0.30424783,0.36629962,0.17972314,0.78395172,0.55097784,0.67870265,0.41435954,0.60904863,0.61472305,0.54333192,0.46559848,1.0459372,0.27471858,0.42575052
-18.350431,0.91754394,0.3013687,3,15,0,20.956206,0.2032985,0.0029333191,0.0090800177,0.10252843,0.40159769,0.52563484,0.40656832,-0.34569996,-0.34615534,-0.39331777,-0.77286005,-1.0011609,-0.49587248,-0.028856075,-1.4586797,-0.34748469,-0.64376475,-0.019180069,-0.29109404,-0.042702272,-0.55594385,-0.028612445,-0.036983476,-0.8464406,-0.63062296,-1.5649079,-0.30959756,-0.02043584,-0.27271089,-0.074436505,-0.27152642,-0.36672389,-0.49308411,-0.78647999,-0.27697096,-0.018946867,-0.69020478,-0.11085083,0.32890352,0.35180849,0.49924365,0.56984163,0.30291896,0.64273056,0.68990809,0.37042906,0.5455048,0.69100311,0.7000425,0.9113587,0.57865373,0.64343812,0.62275577,0.47696116,0.44969019,0.28509318,0.30998659,0.72227322,0.41035001,0.56454345,0.28897324,0.66091682,0.60408141,0.49626702,0.40792899,0.99803824,0.47108254,0.17431837
-16.289147,0.90752336,0.3013687,3,15,0,22.161529,0.47476962,-0.07282173,0.015940203,-0.18724636,-0.044486674,0.65266851,0.35183014,1.2596623,-1.759406,-1.0597969,-2.1059467,-3.0887591,0.09293049,0.0098938702,-0.65498662,0.082358842,0.0057011347,0.02108469,-0.39403216,0.11409257,0.096252933,0.10463407,0.096325344,-0.014448471,-0.20008279,-0.64226567,-0.016092389,0.043157902,0.10114761,0.023405951,-0.56052448,-1.1625181,0.12016409,-0.0093286194,0.082531623,0.12121832,-0.098576067,-0.4044057,0.683144,0.54174191,0.74328894,0.89207186,0.79002695,0.53070105,0.43962013,0.8035474,0.82766275,0.53909122,0.64130563,0.94646702,0.9146635,0.62783762,0.7852314,0.8137514,0.28398208,0.56397643,0.187338,0.84292304,0.77791373,0.54088694,0.41216498,0.43527452,1.0369142,0.81718582,0.59665936,0.96680864,0.23561816,0.36225657
-15.178208,0.95633984,0.3013687,3,15,0,18.459657,0.5251037,-0.069122735,0.014664621,-0.50256079,0.004569573,0.54304884,0.35017974,1.3188749,-2.1050088,-0.20107091,-0.76636662,-1.8200661,0.0021147319,-0.38112822,-1.1410101,0.01558578,0.12099682,-0.36498338,0.018110446,0.078289008,-0.2064096,0.12419431,0.079116696,-0.74454566,0.12501277,-0.42891579,-0.17055951,-0.10231429,-0.023053669,-0.34316883,0.018857837,-0.67463357,-0.14086678,-0.73577304,-0.41451423,0.063426464,0.1299128,0.068087754,0.74042588,0.28510786,0.46896293,0.69162693,0.5226448,0.34581664,0.55839788,0.5322172,0.95205387,0.35145115,0.83407264,1.1130177,0.71260513,0.73891841,0.58788397,0.53677802,0.03624793,0.62964094,0.27166803,0.93888546,0.50602201,0.35921231,0.16537409,0.55567069,0.74208272,0.5391062,0.33444039,1.128133,-0.010591131,0.12359155
-14.756524,0.98148275,0.3013687,3,15,0,17.137399,0.60981144,-0.057422906,0.0091887903,-0.20385084,0.049558886,0.60189784,0.31164832,1.2332538,-1.3224657,-0.62471218,-1.1254486,-4.1083351,0.21464036,0.20935021,-0.85021563,0.20316464,0.19702751,0.19975419,0.21959752,0.20524639,0.22466687,0.21688583,0.17448526,-0.66704523,0.084193512,-1.1715877,0.089827738,0.22665863,0.16527492,0.23387784,-0.32381871,-1.2080637,-0.19414715,-0.68471401,-0.11593514,0.21751118,0.15600945,-0.32798722,0.55213794,0.41148285,0.51631955,0.91978783,0.62078859,0.61454793,0.46165142,0.60778504,0.90153309,0.60426036,0.92711981,1.0899957,0.93422154,0.62359144,0.81863621,0.57864349,0.17780232,0.475073,0.17469751,0.76276868,0.574049,0.64962561,0.33297113,0.46836686,0.70728656,0.57459025,0.43450324,1.0756095,0.13290397,0.33418484
-15.071517,0.99900114,0.3013687,4,15,0,16.174881,0.78454693,-0.084399608,0.020972714,-0.25105277,0.15250394,0.58059538,0.38281328,1.0208036,-0.88132065,-0.27011207,-1.0893814,-3.0051199,-0.0079722654,-0.044896273,-0.58763968,0.015458221,0.020401262,-0.022489751,-0.040788185,-0.18242909,0.038891605,0.027934825,-0.019614139,-0.37114393,0.038991049,-1.3154989,0.027020865,-0.10812154,0.0024299132,-0.053995265,-0.020390996,-1.1191788,0.031300804,-0.35012192,-0.30650313,-0.27014548,0.039100005,0.033856701,0.52000363,0.30209836,0.57566024,0.94491924,0.57986533,0.54108345,0.42933463,0.6130227,0.92179332,0.56329851,0.84491801,1.2560551,0.97360089,0.63748394,0.83358323,0.6523291,0.025841177,0.36939874,-0.064622999,0.90924935,0.59330631,0.53290328,0.13443277,0.41680355,0.9459471,0.66130594,0.38073624,1.3021146,-0.025215717,0.046611187
-15.968193,0.98742166,0.3013687,4,15,0,17.17415,0.63571527,-0.083188264,0.01966062,-0.67763412,-0.31752876,0.56900368,0.33835569,1.4947708,-3.6404459,-0.21933842,-1.1564221,-2.5717132,0.095785457,-0.26192613,-0.47012216,0.12101957,0.0039413418,-0.21718809,-0.29789486,0.15076677,0.021343538,0.11232033,0.16236046,-0.44098853,0.16371662,-0.027831854,-0.40515312,0.067457337,0.098098907,-0.26185539,0.081110973,-1.558033,0.12349038,-0.41898818,-0.31671684,0.12709166,0.1586766,0.14686789,0.93341596,0.29654226,0.55000051,0.79155451,0.57436692,0.38744827,0.38125982,0.59997081,1.1918675,0.40428907,0.67453984,1.0565212,0.81881343,0.59046601,0.67676103,0.62759115,0.015150301,0.79002805,0.36122451,0.84923115,0.57649307,0.38747418,0.13836067,0.37194184,0.90283983,0.63441697,0.36798499,1.0928198,-0.037195967,0.063932551
-17.633583,0.82987607,0.3013687,3,15,0,22.129697,0.66863281,-0.040712915,0.013293981,-0.093430686,0.44687543,0.48506802,0.37518169,0.29367642,-0.18797537,-0.031939084,-0.3611455,-2.0203756,-0.55511491,0.018277493,-1.1279794,-0.44714568,-0.16244707,0.036587951,0.061382597,-0.20524007,-0.10653215,0.057384654,0.058674886,-1.3237754,0.049686751,-2.3478733,0.058261012,0.0049764257,-0.43858668,-0.007770601,0.049046128,-0.61669919,-0.62114094,-1.2767807,-0.76005971,-0.3133142,0.05595775,0.059764345,0.26496525,0.1621075,0.34490273,0.76555121,0.28338907,0.58981043,0.57865273,0.32162336,0.74896257,0.61641212,1.0025847,1.2739836,0.78256385,0.66635194,0.72773017,0.37553225,0.057439756,0.17643053,-0.029756968,0.82604084,0.32482093,0.56044761,0.058988773,0.56307663,0.56164799,0.38621673,0.21910369,1.3247958,0.039165003,-0.021500113
-20.476985,0.97162434,0.3013687,3,7,0,22.393163,0.26961655,-0.032707026,0.027698725,-0.066479211,0.005036694,0.45038883,0.38814873,-0.6211349,-0.78925454,-0.24377116,-1.6221408,-0.87040183,-0.46393177,-0.13165673,-0.28947146,-0.15574393,-0.45849375,-0.014556825,-3.1297286,-0.4168618,-0.64218789,-0.47376285,-0.024561133,-0.28011734,-0.39069209,-1.4188873,-0.093926436,-0.010677105,-0.062146461,-0.44847819,0.0040728703,-1.8621283,0.0043633104,-0.2000273,-0.20780895,-0.070634847,-0.437539,-0.086154714,0.49606644,0.28586268,0.70501509,0.52012798,0.31521952,0.48105874,0.30901106,0.46506766,0.61735468,0.58752393,0.024648304,0.63411348,0.55081412,0.31138926,0.57483869,0.69558374,0.35494721,0.33984687,0.1912235,0.59284668,0.53571208,0.32131865,0.083889135,0.24544117,1.0833659,0.738205,0.43376443,0.82810401,0.37430386,-0.18499908
-21.658093,0.99055063,0.3013687,4,15,0,25.089385,0.64982337,-0.062397139,0.010422569,-0.053181969,0.70561854,0.42209543,0.43863618,0.82583888,-0.12925438,-0.13679503,-0.25463839,-1.2510066,-0.40825885,-0.43550007,-1.2485997,-0.42854939,-0.7924158,-0.45262648,-0.15339524,-0.39024182,-0.3557934,-0.14617073,-0.14631601,-1.314918,-0.13413305,-2.5444123,-0.32382675,-0.32207906,-0.49672906,-0.37347898,-0.098738191,-0.37393936,-0.85060616,-1.327517,-0.86764357,-0.37010898,-0.17071386,-0.097987734,0.11505454,0.1270402,0.24796318,0.66700196,0.35272574,0.33794762,0.6663073,0.34166038,0.48190318,0.32895792,1.1500901,1.3371445,0.68312379,0.84052408,0.55927715,0.31481031,-0.12294257,0.029124871,-0.2968327,0.99569771,0.3067532,0.37256145,0.038662817,0.67229104,0.46072627,0.31128156,0.15468155,1.3254523,-0.17085461,0.034728015
-23.54039,0.98297357,0.3013687,4,15,0,26.979568,0.27502225,-0.035286704,0.011767236,-0.81402509,-0.15321678,0.67393884,0.37133552,1.1843304,-4.9419223,-0.37683342,-0.8865191,-1.1083706,-0.14444332,-0.21332863,-2.9046182,-0.087134488,-0.2350553,-0.16609485,0.066952539,-0.080139047,-0.55138753,-0.21464329,-0.022372816,-0.6951667,-0.17947824,0.036952949,-2.9936911,-0.57289944,-0.081490919,-0.27178548,-0.17458041,0.029221416,-0.24414529,-0.66299201,-0.24904786,-0.15652596,-0.15103522,-0.05633573,1.1758658,0.35170949,0.51406298,0.57047611,0.45584638,0.41962847,0.90598697,0.49070032,1.2908608,0.44391006,0.96377548,1.2046391,0.58546638,0.98101735,0.53892122,0.54012006,0.26319751,1.0979056,0.91944382,1.1216286,0.49445202,0.39221853,0.26061889,0.89175163,0.70486136,0.54987066,0.40257968,1.2508847,0.24784856,0.18791666
-20.095165,0.99562502,0.3013687,3,15,0,27.557437,0.50679297,-0.081931208,0.024425077,-0.62667952,-0.40259962,0.59887885,0.49915362,1.2231915,-2.2689644,-0.51757321,-1.2443679,-1.3701182,-0.2323695,-0.41936746,-0.47056645,-0.22412255,-0.26609982,-0.37043889,-0.91394149,-0.24170927,-0.31462942,-0.27790576,-0.22615956,-0.32182384,-0.26975075,-0.27361666,-0.5876858,-0.26157654,-0.22418022,-0.47331759,-0.29745515,-1.1354844,-0.25361213,-0.307473,-0.31846596,-0.22440462,-0.24811402,-0.2306519,1.009443,0.38241556,0.71302858,0.75569321,0.63579582,0.3880627,0.35045368,0.69644365,1.144673,0.42995676,0.41369341,0.90631829,0.78760177,0.53625237,0.66794212,0.77932365,0.15082964,0.84291405,0.4256517,0.83666126,0.69356687,0.34759583,0.19119341,0.32609186,1.1212747,0.79616943,0.483148,0.98762232,0.10939747,0.057151384
-16.561864,0.93514391,0.3013687,4,15,0,25.294414,0.75316464,-0.11453303,0.016765508,-0.34109722,-0.061832744,0.54833977,0.31167883,2.0575048,-1.5712132,-0.54315562,-1.4601246,-4.3099321,0.1781888,-0.48575528,-0.10371488,0.21502679,0.094712794,-0.59990682,-0.051990294,0.23499345,0.24162006,0.18481705,0.24178352,-0.20620255,0.20664693,-1.3190428,0.12753677,0.1251549,0.24671031,-0.2005055,-0.064917822,-2.428359,0.22707977,-0.24108054,-0.13306546,0.24670269,0.078131593,-0.12084487,0.59432775,0.39177399,0.57588399,0.94091658,0.81549345,0.32272729,0.26097714,0.77862304,0.82807829,0.2943981,0.75904433,1.0479824,0.96814337,0.59022317,0.73135421,0.70331645,-0.088372411,0.44842775,-0.1522491,0.85376136,0.70508664,0.40518775,0.24611235,0.2790575,0.93803356,0.692108,0.42831725,1.0052302,-0.18104859,0.2672774
-18.571182,0.9814316,0.3013687,4,15,0,19.850185,0.11013723,-0.042545275,0.015512845,0.025386998,0.29372829,0.60254732,0.38527772,0.45802226,-0.93502301,-0.94434035,-1.8909018,-1.1092457,0.029306693,-0.2506328,-1.5366413,0.034464981,-0.9701013,-0.1845623,-0.79573006,-0.069112015,-0.49817735,0.019183921,-0.039547557,-0.12101876,-0.63029442,-1.0367206,-0.1313444,-0.17510566,0.033430245,-0.34265625,-0.55950975,-0.35019415,0.03483796,-0.10084026,0.0066212678,-0.0044362294,-0.58367364,-0.30257753,0.53659528,0.53916659,0.75611754,0.58280131,0.65942449,0.40887424,0.68303853,0.71072338,0.45378716,0.44477591,0.50343026,0.82431646,0.60220018,0.76820263,0.55138078,0.78488452,0.44437296,0.43597317,0.22212637,0.94966351,0.72054704,0.36522555,0.42006301,0.66189977,1.0020643,0.79929096,0.60845126,0.89200047,0.42851681,0.31650505
-20.33561,0.95436414,0.3013687,3,7,0,23.093546,0.67288959,-0.023150367,0.031113522,0.015721912,0.41482581,0.6423826,0.42508839,-1.145521,-0.5429897,-0.22049781,-1.4940152,-2.2927762,-0.71983506,-0.22151528,-1.1883922,-0.31320646,-0.064172176,-0.44614937,-0.35266946,-0.44801248,-0.07672365,-0.095007008,-0.30241486,-0.33053712,-0.48582513,-1.6275197,-0.12951575,-0.16983201,-0.17906527,-0.066651785,-0.064078229,-0.60384043,-0.10666083,-0.24692755,-0.29306843,-1.1055062,-0.56894008,-0.33581036,0.41628692,0.23821448,0.71902413,0.89759018,0.21296123,0.93898506,0.6376076,0.39958184,0.98418822,1.0718826,0.67671527,1.3727868,0.93081822,0.59325859,0.99385538,0.68933236,0.39068595,0.24817271,0.15448366,0.89604976,0.495617,0.73385474,0.014698975,0.55808794,1.1249217,0.7425163,0.41194934,1.613668,0.42740295,-0.31371983
-17.041924,0.99495065,0.3013687,4,15,0,23.161764,0.60526056,-0.054680103,0.0048362057,-0.40824475,-0.12996539,0.50751975,0.30480597,1.5267812,-1.772875,-0.21271317,-0.3400076,-3.2089503,0.083328665,0.031287693,-0.47652304,-0.0047431817,0.26529471,-0.039799102,0.23659021,0.26827464,0.082440576,0.13494219,0.2683695,-1.6450516,0.25988063,-0.76252896,-0.12968008,0.24937434,-0.13304439,0.15518073,-0.072236368,-1.731012,-1.2350952,-1.7208085,-0.60203003,0.24871174,0.26869576,-0.21514491,0.61598208,0.299224,0.33643426,0.80391286,0.51418699,0.48977064,0.37222897,0.47440877,0.97326512,0.46040605,0.92222833,0.98730975,0.81374347,0.54208865,0.68802434,0.40360867,0.041482069,0.56216656,0.27222481,0.63939495,0.42662941,0.55448229,0.25185817,0.39036469,0.47131555,0.39192166,0.29766273,0.93838757,-0.0090990763,0.29997809
-15.846747,0.95441828,0.3013687,3,7,0,21.753441,0.41729794,-0.059884752,0.025583908,-0.19343003,0.1475816,0.5349231,0.30249992,0.21244663,-1.5248656,-0.2781623,-2.2798621,-2.004337,-0.0049519411,-0.14011435,-1.0660856,0.18636454,-0.15187846,0.042769389,-1.5205685,0.2697961,-0.29273411,0.22276226,0.24231634,-0.16082444,0.014705522,-1.6006828,0.20247144,0.079963899,0.2223327,-0.46175679,0.191648,-1.3478228,0.24584214,-0.079144828,-0.096373866,0.22909983,0.048973533,0.25296284,0.57420849,0.31867416,0.68402421,0.64611501,0.4729486,0.42379584,0.49573477,0.57139577,0.71992552,0.4930731,0.4264767,0.96436241,0.67716871,0.60061281,0.62063267,0.71701778,0.21898579,0.41383374,0.11658166,0.88976745,0.6002181,0.33236799,0.12478826,0.45473459,1.0751925,0.74479311,0.43868853,1.09337,0.2041649,-0.065960085
-17.74892,0.97408574,0.3013687,3,7,0,18.650167,0.37669775,-0.050806028,0.028631622,-0.12369002,0.29370263,0.53260226,0.29087151,-0.2546586,-1.2595323,-0.16250974,-2.6239784,-1.7546686,-0.2603993,-0.068751087,-1.6969141,0.1238633,-0.35677454,0.16135962,-1.7969748,0.31408219,-0.5142591,0.2979812,0.2625265,-0.14919464,-0.090644069,-2.2146172,0.25640215,-0.060955683,0.21892522,-0.57425442,0.28567555,-1.000405,0.23041291,-0.033397173,-0.12157853,0.10372963,-0.094617741,0.13826483,0.51632231,0.28453266,0.70531554,0.59192226,0.38771332,0.44486532,0.58360875,0.51971981,0.6626117,0.53827151,0.40206129,1.0177071,0.62519443,0.64488167,0.60493472,0.71945454,0.26229424,0.34562931,0.10036794,0.95253638,0.57187784,0.31188768,0.071556269,0.52804538,1.1202972,0.75687168,0.42791037,1.1894936,0.26357288,-0.17338982
-15.969937,0.85904411,0.3013687,4,15,0,21.368363,0.56949189,-0.064984624,0.013486059,-0.13185531,0.19172195,0.49116942,0.41464842,0.95496819,-0.48322011,-0.3108635,-0.69201663,-1.7346214,-0.12217586,-0.24012662,-0.5246181,-0.11551643,-0.36344263,-0.2343598,-0.22020698,-0.038700404,-0.17543137,-0.080686721,-0.042250328,-0.65835328,-0.052581258,-1.5113871,-0.045451233,-0.05090467,-0.14188652,-0.21781696,-0.1497723,-1.0607573,-0.25508397,-0.65409822,-0.39374851,-0.039449544,-0.040383545,-0.11290825,0.39100527,0.30596967,0.47400768,0.76367549,0.53048878,0.43676363,0.40880375,0.53738358,0.66578803,0.44055758,0.75011266,1.0054434,0.78309715,0.57971981,0.66463998,0.53836424,0.069302189,0.28835583,-0.048487273,0.76500977,0.51155401,0.45176254,0.19550843,0.40714178,0.72716907,0.53995174,0.35054496,1.016948,0.024665906,0.15983502
-16.479018,0.96506921,0.3013687,3,15,0,18.716754,0.31743732,-0.057470332,0.015233798,-0.15249645,0.39441932,0.52168392,0.35124153,0.75351469,-0.79225644,-0.33785081,-1.0558524,-1.1467129,0.001979685,-0.54925193,-1.8608963,0.040207855,-0.75596968,-0.4849789,-0.13288805,0.11781929,-0.58362256,0.049781337,-0.05201425,-0.55188541,0.024549327,-1.4861943,0.10488373,-0.31928913,0.028406584,-0.59364983,-0.065188065,-0.26459241,-0.028523654,-0.52553894,-0.24214611,0.095661901,0.062592649,0.04009516,0.47634337,0.33879552,0.54031749,0.56067996,0.52412444,0.29141247,0.70041453,0.55337208,0.53314932,0.3113035,0.74660379,1.0484748,0.58116301,0.83833862,0.48963189,0.59061808,0.15925875,0.36902768,0.07444153,1.0319676,0.54375786,0.27821977,0.21795702,0.68902326,0.80389125,0.59863632,0.39805943,1.0884135,0.12639816,0.14672271
-16.607334,0.99362627,0.3013687,3,7,0,18.620026,0.29269241,-0.063579003,0.013869257,-0.14436492,0.22613395,0.58590144,0.39624907,1.0855693,-1.0608685,-0.71191671,-1.3397633,-1.3764441,0.0065714582,-0.39845725,-1.2636456,0.0067347705,-0.54595372,-0.38251725,-0.30541536,-0.00049482229,-0.32188225,-0.022660266,-0.050793692,-0.25757176,-0.19160491,-0.87020363,-0.061420032,-0.24916192,0.005615469,-0.37765831,-0.41115115,-0.43397179,-0.021332634,-0.25227169,-0.093299846,0.0038219208,-0.13003402,-0.31782589,0.57902342,0.47506627,0.65026804,0.65906546,0.69202942,0.34327414,0.63162137,0.7034994,0.58338127,0.35036054,0.68689346,0.95222416,0.67874193,0.79614089,0.5655466,0.71188277,0.24959205,0.47521978,0.14633752,0.98349714,0.68092813,0.3525494,0.36227001,0.62797063,0.90605236,0.71478573,0.52272682,0.96955401,0.20727106,0.31926939
