lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.306391
# Diagonal elements of inverse mass matrix:
# 0.0355965, 0.000707874, 7.74726e-05, 0.0496684, 0.0583426, 0.00486305, 0.0234809
-20.193378,0.61778417,0.30639074,3,15,0,27.15729,0.46736116,-0.021020383,0.0074840458,0.11041567,0.26989137,0.4684588,0.50383306,0.17979736,-0.4192112,-0.23873029,-0.41609442,-0.24192925,-0.35607571,-0.66710585,-0.35915315,-0.2464285,-0.95521049,-0.58326106,-0.86721641,-0.31263732,-0.3569912,-0.36520911,-1.6307967,-0.37431872,-0.48832131,-0.56683015,-0.5557967,-0.31744542,-0.35570239,-1.3162333,-0.42108502,-0.45151013,-0.2346608,-0.25860522,-0.28680294,-0.23505487,-0.23751913,-0.88240556,0.30711753,0.051882882,0.39546954,0.63430428,0.24953471,0.53077066,0.44735405,0.91875852,0.39465249,0.5785637,0.43275102,0.20053453,0.25046429,0.25865916,0.15771877,0.73255007,0.34026667,0.41142029,0.40455534,0.20653123,0.75084535,0.74144133,0.39133755,0.36725506,0.72501536,0.88694141,0.53538499,0.6712626,0.65442663,0.42599402
-22.23414,0.97967012,0.30639074,4,15,0,26.992897,0.65689405,-0.12142533,0.02586813,-0.70038435,-0.27130467,0.63057592,0.2746263,2.0247439,-0.67433158,0.12922424,0.32395576,-0.8980009,0.14291518,0.099403609,0.3662515,0.21893831,-1.9261231,0.27470066,0.21505142,0.29058062,0.27678988,0.36349967,0.16014914,-0.52126456,0.066516672,-3.0846978,-0.7747945,-6.467262,0.28294678,-4.3740734,0.25797574,0.28666433,0.36506267,0.26961291,-0.60972463,-0.97005599,-1.0330598,0.20610776,0.39754224,0.19191692,0.78636525,0.26207542,0.18645904,1.2032984,0.73284965,1.1526424,0.41105256,1.1220187,0.84544904,0.11177314,-0.12072042,-0.038654665,0.82064723,0.63264279,0.48484688,0.72223097,0.41616533,1.0157957,0.88318939,0.84623045,0.831952,0.81438517,0.66452575,1.1251239,1.0850903,0.24983706,0.23940245,0.84114455
-18.563403,1,0.30639074,3,7,0,23.111833,0.80455219,-0.10103252,0.029622495,-0.68948251,-0.25924328,0.6153908,0.29817756,1.2489375,-0.10714398,-0.017195518,0.27493174,-0.20397246,0.28470406,0.14112362,0.24581653,-0.35511606,-2.0806063,-0.20968746,-0.010557266,0.20250909,0.25863259,0.28790745,-0.062637248,-0.40899227,-0.25856445,-2.202244,-0.51723623,-4.8062381,0.27373298,-4.3202349,0.27810059,0.21090376,0.24054547,-0.041504856,-0.13791583,0.062540934,-0.062570359,-0.064283132,0.26612129,0.23414937,0.64633487,0.40328709,0.033796949,1.1633207,0.61023807,1.3389909,0.35058408,1.2984205,0.76838498,-0.12553135,-0.076014843,-0.023929237,0.74918859,0.64716135,0.3873563,0.66586081,0.37913457,0.95205677,0.94438428,0.90553362,0.65187036,0.58056222,0.79483935,1.2432049,0.97621075,0.49838845,0.4492123,0.74860582
-21.628451,0.70748727,0.30639074,4,23,0,28.894423,0.10200115,-0.025304967,0.0087676566,0.048537582,0.69118871,0.53806981,0.49964956,0.32749453,-0.51751978,-0.27525928,-0.31614321,-0.52101737,-0.42317007,-0.47809063,-0.40756636,-0.24720709,-0.23274954,-1.1222337,-0.66848219,-0.35881871,-0.41911656,-0.43223362,-1.2463411,-0.24991747,-0.38147478,-0.73344234,-2.030169,-0.46136847,-0.81958244,-0.62009394,-0.31959744,-0.34484277,-0.37863382,-0.23461446,-0.55464325,-0.46077804,-0.48769354,-0.68301847,0.38211241,0.15826996,0.48678017,0.31560926,0.31448552,0.64458061,1.0018447,1.1050854,0.93815913,0.33071444,0.52948398,0.25839998,0.31125107,0.32160001,0.28592023,0.88866165,0.42056716,0.50380541,0.94935488,0.34347282,0.45517931,0.44410033,0.4827734,0.45547521,0.42311695,1.0689598,1.1056422,0.3569566,0.33789826,0.52183342
-20.085837,0.97889321,0.30639074,4,15,0,24.764572,0.37400223,-0.0013866124,0.0075908381,0.16086314,0.34883186,0.43920324,0.34468824,-0.32082485,-0.13806068,0.087719744,-0.47633905,0.11756339,-0.033117393,-1.021027,-0.13943342,0.11938658,-1.158967,-0.80669847,-1.462532,0.087569977,-0.32390589,-0.28628199,-3.1295539,-0.28255293,-0.51158693,-0.46254103,-0.7639933,0.043171896,-0.37964662,-1.5711557,-0.57257679,-0.76197096,0.14315549,0.056765875,-0.0070784301,0.14554542,0.14368082,-1.5396189,0.25988537,0.11785783,0.31539358,0.61754382,0.20640684,0.47335893,0.43948782,0.92021405,0.44310851,0.5241617,0.38172723,0.11800871,0.3342169,0.32056317,0.11774216,0.68082192,0.30465497,0.38032014,0.46505321,0.15644784,0.64652292,0.63880543,0.28673241,0.23546374,0.67320765,0.85424086,0.50916917,0.71224476,0.67564841,0.3670872
-17.714627,0.99531259,0.30639074,3,7,0,21.516256,0.23633785,-0.0050604503,0.011381179,0.0034399307,0.37626695,0.4977326,0.35967545,-0.28122579,-0.22474,-0.224772,-0.29265891,-0.075901247,-0.067731251,-0.47362752,0.093986249,0.099878415,-0.37805153,-0.57679733,-0.96171843,0.076470607,-0.4639523,-0.41418539,-1.7504757,-0.29285155,-0.35128454,-0.74963033,-1.6735982,-0.41705491,-0.70967346,-0.97975276,-0.39593684,-0.61891469,0.041647926,0.088379822,0.09083776,0.077572899,0.034178754,-1.0477431,0.29147236,0.29148656,0.37979851,0.48448513,0.21055359,0.61353976,0.65008827,1.0310915,0.64698036,0.58042291,0.47498888,0.083803656,0.3832078,0.3660217,0.30738604,0.6797207,0.3569295,0.46985372,0.67810278,0.3670345,0.54127965,0.52943626,0.34048591,0.26763201,0.57337921,0.93721666,0.75749607,0.61791557,0.56596513,0.45420326
-17.081879,0.8942721,0.30639074,3,15,0,22.859119,0.42233579,-0.059002912,0.021464817,-0.060146698,0.54739264,0.51493242,0.32161738,0.25545968,-0.13630333,0.18843634,0.060505561,-0.5650256,0.16223754,0.17660534,0.14251603,-0.11987972,-0.29397151,-0.91731552,-0.44727844,0.20843496,0.15066761,0.12358868,-2.7114706,-0.1472682,-0.32523525,-1.3542379,-2.1839076,-0.4150422,-0.45825175,-1.5236715,0.036390675,-0.1195805,0.11521973,0.075822973,-0.46087451,-0.19707959,-0.34887451,-0.52035906,0.26975915,-0.074761774,0.52096071,0.2981765,0.1049248,0.91035142,0.82283774,1.2633863,0.67536531,0.51591088,0.62972561,-0.038106437,0.11577024,0.13785759,0.22185543,0.72606869,0.36555212,0.56985157,0.70453468,0.36115681,0.62667275,0.59981869,0.50753223,0.43673121,0.55599984,1.1699596,1.0740532,0.40786455,0.35831921,0.60984399
-16.107659,0.82991319,0.30639074,3,7,0,21.907487,0.52493731,-0.056878619,0.020507776,0.13497425,0.49318411,0.52294383,0.33025471,0.13112501,-0.30122592,0.0077484382,0.10890982,-0.0485625,0.0574236,0.17209806,0.16830551,0.052351575,-1.0008882,-1.0143782,-0.3070935,0.18374186,0.046103504,0.008895586,-3.6297925,-0.3392996,-0.17500446,-1.5355662,-1.0416371,-0.034285931,-0.016118707,-2.4784379,0.093436403,-0.015739885,0.18718576,0.15644,0.051111144,0.11815069,0.054721278,-0.36540552,0.32699501,-0.19881449,0.56786284,0.47238044,0.1693849,0.93936521,0.63288913,1.1726199,0.49054194,0.48766206,0.6710537,0.033714117,0.17652356,0.19818418,0.087307785,0.66054309,0.4182337,0.61333532,0.5181084,0.22067267,0.78849706,0.76279407,0.55565478,0.4886925,0.71963164,1.084215,0.8734019,0.57572426,0.5288839,0.65225636
-14.969873,0.99120311,0.30639074,3,7,0,16.96778,0.44291713,-0.041632366,0.01339936,-0.0056453538,0.39499794,0.56956874,0.31821178,0.42406455,-0.4423253,0.19366137,0.088301761,0.091077193,-0.11763128,-0.03277503,0.22107935,0.097371852,-0.46427967,-0.42900127,-0.58792973,0.059157328,-0.058465305,-0.10548995,-2.2484345,0.096843699,-0.14722228,-1.2770067,-1.8054674,-0.49313097,-0.055515048,-2.5070617,0.084162596,0.013952236,0.22600681,0.1649808,0.041354637,0.16562592,0.13356417,-0.63072505,0.36792353,0.081051283,0.5329477,0.53463858,0.26383994,0.77103136,0.73188558,1.1614609,0.62608307,0.63576193,0.5939764,0.1838715,0.24006117,0.25913834,0.29209012,0.83820822,0.42503781,0.55172937,0.64142639,0.38165005,0.7611865,0.7439845,0.53045731,0.49272349,0.70433507,1.1112548,0.89342721,0.58933393,0.56310572,0.58344032
-17.304076,0.87288077,0.30639074,4,15,0,18.57317,0.8062707,-0.095188318,0.023834629,-0.69217966,-0.061322072,0.54735775,0.39155192,1.3719928,-0.068014758,-0.063978838,-0.12136963,-0.39317959,0.016267102,-0.017752677,0.017772534,-0.47885226,-0.90383435,-0.10390331,-0.5812895,-0.035173593,-0.11716134,-0.05166169,-0.38414796,-0.037131625,-0.63341742,-0.71554432,-0.7415557,-2.1704754,-0.062512708,-2.1192943,-0.093799173,-0.14551143,0.017965414,-0.35171887,-0.32574495,-0.31264039,-0.36880949,-0.61098542,0.16305999,0.15922011,0.4927597,0.34462345,-0.027305083,0.89427909,0.71685122,1.3905918,0.46814248,1.1938889,0.57108061,-0.12852475,-0.20410334,-0.14688189,0.64854138,0.86916042,0.25283604,0.47448692,0.48281839,0.8193029,0.84219794,0.80966894,0.51427243,0.47560962,0.68500595,1.3370157,1.0249851,0.38125701,0.35529724,0.56059429
-18.169756,0.94607359,0.30639074,3,7,0,20.755509,0.65842739,-0.091027158,0.017207694,-0.64779537,-0.49102632,0.48058482,0.40225091,1.7544117,-0.25563544,-0.19042797,-0.06958116,-0.38776916,-0.068816689,-0.1020187,-0.34152988,-0.10892496,-2.3570081,-0.037515116,-0.54363667,-0.045795931,-0.060169571,-0.020805958,-0.25694257,-0.78204754,-0.41931145,-0.75441531,-0.056892577,-2.2497468,-0.12143912,-1.9032548,-0.037911463,-0.036640497,-0.020932416,-0.11000875,-0.030066775,-0.47350909,-0.46610458,-0.54070271,0.28293777,0.24280011,0.55912963,0.34955202,0.13998953,0.82581152,0.37159443,0.81951019,0.128173,1.0973012,0.5837617,0.11021473,-0.12961004,-0.06372002,0.71631569,0.49959332,0.33527923,0.49139061,0.12545234,0.85168735,0.80862002,0.78309803,0.60204194,0.6041643,0.63595967,0.81854119,0.61599316,0.3119791,0.31507918,0.5849038
-21.029305,0.93732937,0.30639074,3,15,0,24.115897,0.87414938,-0.073185231,-0.0043552692,-0.33437757,-0.17506489,0.48681663,0.40556649,2.3854014,-0.319192,-0.018233174,-0.27158914,-0.019600162,-0.34345269,-1.7597315,-0.22463216,-0.067555384,-1.8450091,-0.017333456,-1.6524348,-0.84577585,-0.15856107,-0.065380146,-1.0285415,-0.13233562,-0.63609886,-0.12867447,-0.10191376,-0.6073244,-0.023073831,-3.3314836,-0.11764536,-0.025136932,-0.071899723,-0.019837653,-0.17574212,-0.18374343,-0.07702079,-1.4903102,0.31557343,0.02409683,0.41029886,0.73209911,0.32797498,0.24271636,0.43831433,0.87036164,0.22441497,0.98312758,0.26639161,0.52231792,-0.21620383,-0.12684841,0.42299036,1.1952351,0.24851477,0.19212586,0.16765716,0.44087757,1.0466163,1.0442869,0.51756064,0.64659799,0.83503797,1.0332938,0.47109802,0.46541889,0.55886204,0.30369013
-17.391778,0.98989502,0.30639074,3,15,0,24.037567,0.65182293,-0.047830683,0.00075999897,-0.28458251,0.037073766,0.60539174,0.38062559,1.5961396,-0.47825646,-0.22376487,-0.12420431,0.041682586,-0.43311646,-1.0218804,0.046146478,0.011620599,-0.65785062,0.046989115,-1.1313522,-0.67289627,0.02365578,-0.014444283,-0.69222684,-0.08853005,-0.33356268,-0.41820534,-0.89270101,-1.0621924,0.040205581,-3.0710112,-0.049308559,0.0067738913,-0.012929275,-0.059028122,0.041976909,0.020181203,0.039976144,-1.0631429,0.39012063,0.28009773,0.47727394,0.7392542,0.37298085,0.44348399,0.68426876,1.1012492,0.54807986,1.0018211,0.41568015,0.45671798,0.082244692,0.13343068,0.53719077,1.1981672,0.36793248,0.36714328,0.52180466,0.56691314,0.9556282,0.95049941,0.53294992,0.59203822,0.83177545,1.1752769,0.73815248,0.61184699,0.6548853,0.43284401
-18.572706,0.96910877,0.30639074,4,15,0,22.787186,0.12389897,-0.014598304,0.010573483,0.17280458,0.34777601,0.60403356,0.35803048,0.029716951,-0.99344573,-0.19666149,0.08932112,0.023469953,-0.69513717,0.0049341572,0.1076062,0.065212711,-0.35217021,-1.0033865,-0.23192424,-0.38414546,-1.0770227,-1.0553604,-1.551524,-0.53579353,0.058143962,-1.7482969,-1.6925523,-0.5426089,-0.37049832,-1.4783815,0.073776291,0.022416384,0.099671806,-0.011882726,0.071349951,0.097720362,0.076321126,-0.26843309,0.53144179,0.27956661,0.63043235,0.55261605,0.45381992,0.83729142,0.68767599,0.89502205,0.65645158,0.46616585,0.70470716,0.35527886,0.55123239,0.54617171,0.34769192,0.59367337,0.58671895,0.68989333,0.67945676,0.40847105,0.64967968,0.63777281,0.606059,0.55170254,0.65324494,0.82454216,0.79719545,0.64817018,0.60959819,0.68926266
-19.206579,0.87406073,0.30639074,3,7,0,22.103448,0.55714028,-0.0013023082,0.012802199,-0.023641761,0.42271311,0.58523136,0.38781732,-0.47010437,-0.15573751,-0.26951667,-0.43394842,0.011338557,-0.041938928,-0.51805751,0.024899103,-0.53210016,-0.31818126,0.0010349765,-1.0124897,0.028172002,-0.42067225,-0.3635596,-1.6309976,0.028223748,-0.4738432,-0.61284886,-1.6702984,-0.39834381,-0.084725362,-2.1137645,-0.56512533,-0.83759951,-0.060457837,-0.26604724,0.0044892942,-0.15387745,-0.069321353,-1.1079442,0.23527432,0.299298,0.32711783,0.77139164,0.14533711,0.59460943,0.66809871,1.4105674,0.67717214,0.90946752,0.44047434,-0.005761008,0.36748821,0.34331886,0.29351649,1.0041981,0.31135923,0.4391528,0.71480125,0.35823328,0.81562747,0.80270632,0.27750772,0.189646,0.8633813,1.2975495,0.78459938,0.93408224,0.87134653,0.41537865
-19.633263,0.99608519,0.30639074,3,15,0,22.261197,0.32707742,-0.080706738,0.0073585304,-0.27741108,-0.14478549,0.46752643,0.38886296,1.929751,-0.66212688,-0.0023576901,0.015820479,-0.5963182,-0.46350857,-0.24067526,-0.063139933,-0.61996139,-1.5374293,-0.61089018,-0.51302569,-0.65288608,0.025551529,0.0056703949,-0.73731196,-0.71341879,-0.17277009,-0.8496978,-0.24555509,-1.1655499,-0.38029738,-1.3073216,0.024817284,0.0082318667,-0.15707292,-0.43106957,0.024493699,-1.0474873,-0.89425625,-0.46909574,0.45605408,0.091935355,0.64564462,0.26631477,0.38460034,0.7162286,0.53618788,0.55814792,0.31246673,0.56126333,0.59640017,0.45297973,0.0033996411,0.077615625,0.51966319,0.52724481,0.45507199,0.51450187,0.28635993,0.60019576,0.64964024,0.63491008,0.71528445,0.77245359,0.46496287,0.62837259,0.68179352,0.13032516,0.17256477,0.61320918
-19.250915,0.99038754,0.30639074,4,15,0,23.332759,0.6090742,-0.057735236,-0.00073741257,-0.11901152,-0.049667891,0.45544815,0.41570766,1.6958543,-0.43079157,-0.041192282,-0.2070096,-0.063404988,-0.41169602,-1.1353196,-0.29336335,-0.29203284,-1.7179891,-0.31944333,-1.1846281,-0.7044426,-0.042678184,-0.04632532,-1.3986712,-0.086025901,-0.43671187,-0.32417598,-0.15926534,-0.38082494,-0.091164924,-2.201037,-0.12050162,-0.060946058,-0.041612107,-0.14584377,-0.21496419,-0.24125468,-0.16010309,-1.0988908,0.366967,0.0030409347,0.46058409,0.61232714,0.35786152,0.38504653,0.40476103,0.70554084,0.23871598,0.68987105,0.37134265,0.47879601,-0.022865105,0.042229815,0.31502638,0.87548133,0.33025551,0.312755,0.20203547,0.34262958,0.86854249,0.86400645,0.53440835,0.6173159,0.71242375,0.80979092,0.45490963,0.43702479,0.49724922,0.3953703
-15.549096,0.98509163,0.30639074,3,15,0,21.682877,0.7166109,-0.085639865,0.0096384796,-0.47808674,-0.087164013,0.52949116,0.32681389,1.9421765,-0.22940299,0.14550189,0.042056082,-0.050297033,-0.015018856,-0.44150383,0.18028351,0.18456119,-1.4831102,0.19794324,-1.0621777,-0.12839382,0.08325699,0.1676123,-0.70948224,0.19368885,-0.50313967,-0.52715456,-0.4704387,-1.8026961,0.13344763,-3.2937221,0.13559253,0.17718989,0.19917212,0.13816443,0.14579818,-0.3788768,-0.2674509,-0.99421629,0.30266173,0.1073264,0.51665199,0.46903578,0.21402929,0.62998383,0.63605399,1.05635,0.40048825,0.98220345,0.480869,0.26462632,-0.15752897,-0.082436937,0.55936855,0.96499262,0.31260061,0.39396474,0.37827619,0.65397443,0.88128217,0.86382147,0.58322783,0.63108021,0.69263722,1.1143956,0.80703114,0.34852608,0.38419671,0.49504511
-15.105021,0.97153449,0.30639074,3,7,0,17.206896,0.70200929,-0.067299381,0.015728863,-0.43523418,0.012307564,0.50544599,0.32789417,1.06871,0.0065621659,0.10426503,-0.15011925,-0.064316768,0.16985316,-0.25818487,0.14589596,0.032554753,-1.3731189,0.19612488,-1.0983517,0.19477088,0.17331104,0.19264958,-1.0247766,0.098086158,-0.70982031,-0.56335782,-0.64830283,-1.4933999,0.031363845,-2.70553,-0.10192783,-0.1495548,0.19605685,0.077418364,0.14599527,-0.040022561,-0.067482095,-1.1238405,0.20189532,0.14054449,0.4271396,0.46335098,0.075162443,0.68744591,0.59607267,1.1875435,0.41910982,0.99954411,0.47241073,0.017069178,-0.07004177,-0.027340399,0.48762354,0.85480567,0.25863297,0.40411774,0.42611829,0.60274151,0.81177504,0.78989915,0.44683951,0.4273621,0.69614813,1.1597672,0.80382455,0.47465849,0.46191725,0.46724183
-14.270386,0.9654888,0.30639074,3,15,0,17.375154,0.48780965,-0.065430805,0.018446412,-0.19411036,0.11244286,0.54935763,0.29816517,0.7924558,-0.45748848,0.24684083,0.24138909,-0.14604517,0.02005997,0.25973374,0.25182986,0.28027103,-1.4258192,-0.083667472,-0.29079845,0.20297687,0.18842687,0.12792948,-1.580832,-0.5227356,-0.092137291,-1.8148042,-0.91836593,-1.4148421,-0.0079128021,-2.8301445,0.2480654,0.19821364,0.28597034,0.29044162,0.1700707,0.0018275162,-0.074473834,-0.3325307,0.36484931,0.088779472,0.6059195,0.4211831,0.21955535,0.92523789,0.61636555,1.0440198,0.44747036,0.74183764,0.67832204,0.1252239,0.13515948,0.17036672,0.42306756,0.61958407,0.43893721,0.6119252,0.46374703,0.55076058,0.76939591,0.74497314,0.61245538,0.57143893,0.66959645,0.98862638,0.84673753,0.47318207,0.44502328,0.66698812
-15.151858,0.90513239,0.30639074,3,15,0,17.209748,0.44481271,-0.050685648,0.014650624,-0.29498338,0.13441413,0.64044919,0.31810186,0.86399569,-0.6019398,-0.35032887,0.1757583,0.065738474,-0.20172439,0.12062971,0.18104978,0.02982031,-0.32684293,0.19151189,-0.35131521,-0.0061462297,-0.047579176,-0.11285263,-0.56318628,0.1283959,-0.037212487,-1.5918897,-2.0521369,-2.2014742,0.0095356298,-2.7123828,0.1793151,0.14039482,0.2253892,0.1102917,-0.15421665,0.13590153,0.10154838,-0.38387173,0.40944662,0.34165205,0.59871886,0.5196575,0.29436696,0.85366251,0.7958488,1.1994804,0.66537619,0.91591852,0.65805594,0.21695914,0.23549176,0.26204247,0.60024546,0.85913496,0.46900566,0.60662197,0.67906843,0.70096823,0.79048243,0.77120225,0.60233704,0.56803543,0.71461808,1.1533194,0.97755613,0.56463388,0.54101479,0.64855378
-16.431669,0.84494546,0.30639074,4,15,0,21.243676,0.82548241,-0.086326368,0.012134032,-0.62202361,-0.2287491,0.58960767,0.33850791,1.9468029,-0.21990338,-0.1075684,0.037204387,0.084905861,0.0060021678,-0.2432996,0.14263382,0.0023211349,-1.4352535,-0.096125967,-0.86192319,-0.032643418,0.078061662,0.14307056,-0.22103258,0.16192546,-0.46168298,-0.63298761,-0.46387351,-2.7007253,0.1636349,-3.9237646,0.10834497,0.13499946,0.11388278,-0.065350811,0.097503928,-0.056437894,-0.012082936,-0.82230591,0.29672015,0.24959659,0.52935381,0.56513664,0.1904492,0.6943782,0.62958473,1.1926512,0.39454895,1.244287,0.51504858,0.21243236,-0.14055834,-0.069700931,0.70284409,1.0231763,0.32124844,0.42744768,0.3794137,0.81029979,0.98794253,0.96792357,0.58679018,0.61809814,0.80745853,1.2293975,0.82369706,0.47509866,0.4989638,0.52450175
-15.376313,1,0.30639074,3,7,0,16.913486,0.77480758,-0.099551947,0.013772537,-0.42301266,-0.139246,0.59691696,0.35436273,2.0196765,-0.51252424,0.10910633,0.11356883,0.0043826293,-0.18720588,0.029503242,0.0879513,0.092179934,-1.6099133,0.11725988,-0.37951582,-0.25210365,0.07153186,0.11571012,-0.6127122,0.072834132,-0.18250089,-1.0655765,-0.29700606,-1.8008268,0.11725805,-3.8216734,0.11443326,0.099213309,0.07152342,0.055625452,0.046698141,-0.18479219,-0.12514424,-0.34808389,0.39809303,0.048560297,0.66482381,0.53071022,0.27708428,0.85050053,0.61241518,1.0812964,0.3411504,1.0176174,0.64634262,0.30508114,-0.10860376,-0.026449715,0.57146779,0.89291258,0.42505627,0.54532087,0.32303492,0.69428376,1.0176304,0.99476492,0.73194161,0.76958947,0.80861351,1.1256567,0.83428203,0.42401176,0.45263555,0.65768502
-14.228166,0.84794191,0.30639074,4,15,0,19.440355,0.69597432,-0.063536708,0.017947893,-0.32159073,0.056895053,0.56285135,0.30308228,0.8190556,-0.13032616,0.17117753,0.072398605,0.15197278,0.18071068,0.09447499,0.2179901,-0.028141721,-1.4698106,0.27465164,-0.6955034,0.26633779,0.26111183,0.23614256,-1.2973941,0.10358136,-0.41124829,-1.1593928,-0.8262888,-1.5990194,0.20654989,-3.7909287,0.085214786,-0.0049553125,0.22949516,0.094889367,0.19399641,0.22117172,0.18730735,-0.74708366,0.27282072,0.13798394,0.50716067,0.5497741,0.13148445,0.81798026,0.59782726,1.2359196,0.43385674,0.99456503,0.57778651,0.039458076,0.050170136,0.08428725,0.46255956,0.82263545,0.34497673,0.51331174,0.44976864,0.58673346,0.88801322,0.86426197,0.51336547,0.47328808,0.79124465,1.1818105,0.82184964,0.60072891,0.57320791,0.56670975
-15.708176,0.83950722,0.30639074,3,15,0,19.511695,0.75876124,-0.07285397,0.021854318,-0.45758567,0.098883481,0.57255037,0.31230256,0.84664428,0.025888163,0.13558351,0.0063092464,0.0049654082,0.2383171,0.15478173,0.24484279,-0.62554466,-0.96701675,0.19953926,-0.67353802,0.20768959,0.23870153,0.24482467,-0.95166093,0.19085223,-0.58753437,-1.0512474,-1.227238,-2.0266018,0.1651888,-3.4315424,0.010748804,-0.12492003,0.22009132,-0.34267441,-0.12579065,0.14246208,0.080129758,-0.74090962,0.20666602,0.14598986,0.48429181,0.48368505,0.035682326,0.86745521,0.70053906,1.4120474,0.51379776,1.0940078,0.57674481,-0.08513288,-0.034615613,0.0019556067,0.51688798,0.89737447,0.29705014,0.50281521,0.53586647,0.6656436,0.87534826,0.84683956,0.4863086,0.43143276,0.76948709,1.3385333,0.96888323,0.55868028,0.5207511,0.56149475
-16.279594,0.97804761,0.30639074,3,15,0,18.260739,0.49641146,-0.089841011,0.012932839,-0.19533592,0.10474581,0.57199774,0.30709556,1.719664,-0.92147837,0.25766584,0.26019079,-0.25194099,-0.42417485,0.20295785,0.26119891,0.24073949,-1.2558311,-0.40166164,-0.20132885,-0.4994362,0.2593933,0.21501083,-1.3775758,-0.066903984,0.049058246,-1.7326871,-0.81274781,-1.3850549,0.10787744,-3.2044216,0.23168404,0.20249199,0.24447905,0.25770234,0.018717024,-0.59081298,-0.49457107,-0.17286324,0.47239566,-0.027439726,0.71663415,0.38875634,0.35966453,0.89477782,0.70930317,0.93718671,0.46500306,0.64628792,0.70448961,0.37888523,0.020666731,0.093799413,0.44395625,0.75105865,0.49975131,0.61332217,0.45016597,0.55731079,0.82969048,0.80855169,0.7751898,0.80563889,0.6430775,0.97268598,0.91406158,0.29901486,0.32232768,0.71371808
