# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 14:51:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/Rtmpu1xK6p/standata-1674702fdf9975.json
# init = /tmp/Rtmpu1xK6p/init-1674708d7c04e_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021651-2-921d5f.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021651-2-563209.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-14.378732,0.99868681,0.30511401,4,15,0,18.053739,0.45988585,-0.062995257,0.024712036,-0.37189092,-0.064603645,0.5179969,0.28833063,0.46994726,-0.15845597,0.0052860937,0.29992181,0.13190343,0.27056244,0.32284011,0.31901024,0.3164596,-2.0237012,0.23408544,-0.22937599,0.28682694,0.20889027,0.17311505,-0.91850225,-1.7978974,0.26025513,-2.0817488,-0.69447212,-2.6480587,-0.30252245,-2.1898051,0.3137527,0.31227172,0.25353267,0.28729999,-0.27262854,0.3157461,0.26399211,-0.32368532,0.28343499,0.23045638,0.56419756,0.32095366,0.094883524,1.0176273,0.53078168,1.0370352,0.37512558,0.8772487,0.69647537,-0.079363712,0.13876981,0.158762,0.54534892,0.40592606,0.39647865,0.63255005,0.41165315,0.70305008,0.67706162,0.64659569,0.54268112,0.45452562,0.60878607,0.92113337,0.81514879,0.46139643,0.3995245,0.67165883
-16.152534,0.98689143,0.30511401,3,7,0,18.113684,0.57653501,-0.066195378,0.011557646,-0.27134881,0.21648045,0.55625418,0.25534924,1.2505752,-0.35804671,0.38253744,0.4436989,0.43972156,0.052484557,-0.28191076,-0.084632081,0.21876371,-0.87368227,0.15877272,-1.267168,0.087072486,0.44482283,0.41560083,-1.9895967,0.43935433,0.28755999,-1.1774298,-2.135946,-1.7083902,0.14536549,-4.2712139,0.42461691,0.41739937,0.2178593,0.19742499,-0.98640568,0.40990721,0.4169475,-1.2473457,0.32384713,0.091104309,0.51800406,0.4709687,0.22658559,0.69186311,0.7631006,1.1722125,0.58512752,0.80640154,0.52731379,0.21640365,0.013325843,0.063153116,0.43640294,0.9701553,0.35617486,0.46014109,0.58028143,0.5300665,0.8019375,0.78433366,0.55303358,0.56126805,0.6725546,1.1801107,0.93222568,0.43121918,0.43825293,0.53005606
-16.30864,0.74509469,0.30511401,3,7,0,19.356125,0.62904962,-0.060249371,0.012867669,-0.31054219,0.24560347,0.53676736,0.25973714,1.0133006,-0.014968732,0.34600494,0.40060738,0.42637218,0.28423622,-0.50224913,-0.050428989,-0.096301826,-0.78808372,0.30515346,-1.6719909,0.35145661,0.42807818,0.42306384,-2.082583,0.42876075,0.097004766,-0.79501757,-2.2156477,-1.535331,0.098982271,-3.971543,0.41754554,0.41170853,0.18749928,-0.042704891,-0.93768463,0.42451426,0.42232446,-1.6893934,0.24479185,0.10591524,0.43794593,0.48065195,0.13982951,0.64550005,0.75437686,1.266265,0.59473842,0.87065551,0.46755312,0.1023839,-0.012006752,0.028648403,0.4178492,1.0072156,0.28830487,0.40641421,0.5973722,0.51484037,0.78893601,0.77056525,0.46043616,0.45149366,0.6805677,1.25232,0.92944396,0.47499939,0.46966039,0.46535269
-16.098012,0.93169907,0.30511401,3,7,0,20.569419,0.43843961,-0.075946401,0.023914754,-0.1737656,0.13355006,0.55721515,0.2870207,0.68913113,-0.60369186,0.32376295,0.11152842,0.14799297,0.071966787,0.25228166,0.22190937,0.31995129,-1.577765,-0.33024134,0.0766235,0.30253708,0.18717969,0.11277817,-1.7434954,-1.3988668,0.328972,-2.8075767,-0.98796686,-1.6868157,-0.084607802,-2.713234,0.11707666,0.23916043,0.22182971,0.31547493,-0.75633703,0.29050208,0.23425102,0.02963932,0.39206529,0.030101535,0.68940495,0.32718139,0.20589435,1.112621,0.63299503,1.0391678,0.43945991,0.67036232,0.79597737,0.06635747,0.15300262,0.1888606,0.41561038,0.46639938,0.49308265,0.71890969,0.46586373,0.57634416,0.73886788,0.70801629,0.6869762,0.62184155,0.63304437,0.95233815,0.92292467,0.42008615,0.37488307,0.77781443
-17.567506,0.93338172,0.30511401,4,15,0,23.489459,0.72534123,-0.11868436,0.012621049,-0.33599622,-0.057248579,0.42668845,0.38823241,2.2989861,-0.29151534,-0.25224775,-0.0068769963,-0.14297646,-0.095448699,-0.1919484,0.026898962,-0.088334296,-2.1896216,-0.37572255,-0.65909044,-0.21686305,-0.34705455,-0.14880908,-1.4311754,-0.25114378,-0.081078404,-0.57117931,-0.046964854,-0.68816824,-0.054971342,-2.1986729,-0.10098355,-0.21114611,0.0069153477,-0.0056698427,-0.16393525,-0.51177712,-0.37908548,-0.5968385,0.30996799,-0.29024642,0.60137191,0.27349772,0.1922917,0.74296728,0.50972327,0.81336809,0.18252705,0.65148269,0.54515362,0.27124954,-0.33589043,-0.23035087,0.3369545,0.71032744,0.31932297,0.42471699,0.14953495,0.46438206,0.84260163,0.81914012,0.69658223,0.768054,0.57822134,0.90043912,0.74004435,0.096914644,0.15003133,0.5662726
-16.59177,1,0.30511401,4,15,0,20.375908,0.32818824,-0.037220951,0.019617263,-0.32739552,-0.15877361,0.5740178,0.30503281,0.30360915,-0.51450396,-0.96002354,0.23164854,0.25766445,-0.028809711,0.25796725,0.26787246,0.24950666,-1.5211135,0.2469367,-0.1960961,0.2405186,-0.39514307,-0.40188358,-0.35589057,-1.6193493,0.26593239,-2.131124,-0.86651412,-2.979361,-0.27924708,-2.0564561,0.25500683,0.26092854,0.12998882,0.1077223,0.0010527998,0.21083362,0.25898057,-0.27740458,0.38169378,0.47811808,0.5826958,0.45530893,0.235175,0.95594386,0.50988352,0.94070939,0.42292969,0.93680491,0.70599726,0.072027526,0.35139475,0.35317504,0.65915727,0.40730206,0.47858246,0.66822678,0.45956036,0.7774159,0.6807647,0.65774773,0.54991843,0.46271892,0.66048818,0.82708374,0.72304745,0.603499,0.54186138,0.68130217
-16.401791,0.99711883,0.30511401,4,15,0,19.415399,0.28246823,-0.024727204,0.0039272413,-0.17807282,0.26801164,0.47931006,0.39240392,0.74607053,-0.27604161,-0.25350914,-0.038384144,-0.0029193907,-0.21420663,-1.0506736,-0.15300835,0.0058154667,-0.35527149,-0.44961114,-1.2725641,-0.21572873,-0.088542029,-0.1124182,-1.0843062,-0.030565299,-0.10081973,-0.36960111,-1.3921233,-0.64333053,-0.65548246,-0.92647078,-0.026712264,-0.022470234,0.016449861,0.0080897345,-0.2531068,-0.014218509,-0.011393678,-1.2651905,0.30016548,0.28837506,0.36996184,0.42261693,0.26656427,0.42671451,0.72849461,0.94257059,0.66162287,0.62111733,0.36992855,0.26744206,0.17987949,0.19927261,0.41775105,0.87957567,0.30990084,0.34483627,0.65864231,0.45078844,0.54507962,0.53889383,0.38460749,0.39041419,0.49518838,0.94903187,0.78816015,0.4026972,0.40727517,0.37173313
-14.078641,0.99229171,0.30511401,4,15,0,17.684119,0.6367118,-0.079335735,0.019276716,-0.33799902,0.25748729,0.50955278,0.30081302,1.0227904,0.016406547,0.278851,0.28178058,0.13372464,0.25910195,0.087737293,-0.066394849,-0.11644997,-0.86995911,0.060495804,-0.83645731,0.28146903,0.23441964,0.27151067,-1.8189167,0.1627371,0.040201166,-0.93578536,-1.4123772,-1.2274254,-0.065926598,-2.6014692,0.28173804,0.28058255,0.20850982,-0.0081651551,-1.114242,0.17230075,0.14121782,-0.8743814,0.21937554,-0.025084522,0.49004774,0.33600683,0.064833304,0.81233965,0.75121858,1.268644,0.54334107,0.79963411,0.55002853,-0.012467163,-0.093114364,-0.044245499,0.38333411,0.85288381,0.29066928,0.46952147,0.55380733,0.52271458,0.74895014,0.72242702,0.51033182,0.48222748,0.61558273,1.229287,1.0027394,0.35888879,0.34019491,0.54246562
-17.403635,0.96936597,0.30511401,3,7,0,18.486358,0.61147788,-0.081450002,0.019993276,0.027165988,0.33511264,0.57681909,0.29090139,0.85139321,-0.69055208,0.051210838,0.097990741,0.31524657,-0.061252188,0.31147589,0.17367449,0.18786411,-1.5245407,-0.65964802,-0.037616784,0.14339951,0.26348973,0.19350562,-3.3953117,-0.16801316,0.31485202,-2.3584419,-0.89799504,-0.41451441,0.27273973,-4.3345479,0.050213547,0.12064886,-0.14240864,0.25077025,-0.70255501,0.3142873,0.31573622,-0.061624798,0.41270787,-0.21162814,0.69201328,0.49004246,0.25262725,1.0271538,0.65511233,1.1471675,0.44189781,0.59367825,0.75541811,0.17083264,0.094121495,0.14388701,0.20747185,0.71383654,0.48711861,0.67276557,0.45325152,0.35158097,0.91459907,0.88716627,0.71202655,0.68175334,0.77848883,1.1049361,0.91516172,0.51617116,0.49596488,0.74724797
-23.232624,0.8948272,0.30511401,4,15,0,24.851805,0.79559984,-0.052835721,0.017985452,-0.78807727,-0.86015926,0.40058636,0.46625272,0.88790105,-0.1760514,-0.76436736,-0.23905311,-0.15917449,-0.16064706,-0.46635339,-0.79235545,-0.28041703,-3.2472195,-0.63361656,-0.99458101,-0.21378647,-0.16362425,-0.15883577,-0.26602945,-1.2015983,-0.40344029,-0.42576273,-0.19902813,-2.0178845,-0.22385817,-1.6475146,-0.24536207,-0.30192389,-0.31126206,-0.37015537,-0.38009182,-0.18893499,-0.17124005,-1.0377096,0.093577138,0.51434092,0.30987172,0.53766806,-0.04537764,0.63261041,-0.026037384,0.76733478,-0.15933126,1.4557393,0.39614604,-0.1586293,-0.057909971,-0.035659695,0.78119044,0.32572466,0.17194277,0.34253025,-0.13691814,0.89975261,0.82812137,0.80530998,0.30278997,0.24803984,0.75989229,0.69479544,0.1877981,0.6198259,0.58163815,0.38081409
-18.998776,0.99684155,0.30511401,4,15,0,26.956437,0.38628865,-0.067436481,-0.00086217934,-0.45113783,0.040478739,0.43137428,0.44129222,2.1633365,-0.33039597,-0.18974188,-0.12247198,-0.2482421,-0.31436696,-1.2878761,-0.26620369,-0.2252474,-0.59842512,-0.39225476,-1.3443838,-0.57477465,-0.16366938,-0.11746009,-0.61981291,-0.10208343,-0.2536368,-0.2434588,-0.78703495,-0.97258823,-0.59863964,-0.8900622,-0.10096677,-0.12233752,-0.13951575,-0.12570183,-0.35132359,-0.60780251,-0.4599967,-1.2461061,0.29897698,0.18602584,0.40831853,0.26043761,0.28834752,0.32007034,0.75374353,0.77992224,0.5597971,0.66313229,0.30407412,0.42961293,-0.15636802,-0.08033349,0.55043503,0.97844531,0.25609171,0.235642,0.51695059,0.58267209,0.55970221,0.55440484,0.4945509,0.59139541,0.37734742,0.90169718,0.81231086,0.055668053,0.12601628,0.33214085
-15.600992,0.9998735,0.30511401,4,15,0,21.758676,0.38104408,-0.06138614,0.022514203,-0.23935138,0.34508127,0.55808795,0.3017908,0.46028952,-0.24560689,0.18882776,0.2507996,0.013820508,0.17697011,0.27704323,-0.34343575,-0.035736276,-0.27086166,-0.26519472,-0.26020614,0.27791021,0.15399291,0.11370428,-1.4632712,-0.30216117,0.23452481,-1.8604668,-2.5226623,-1.5834924,-0.50326631,-1.6603704,0.26119841,0.27733132,0.26552326,0.17051424,-1.6955781,0.2204718,0.14585111,-0.33507555,0.30915211,0.12822019,0.57177683,0.28018433,0.13638311,0.98072579,0.83674186,1.2394702,0.68349515,0.6851301,0.68657639,-0.014614032,0.15094957,0.17356429,0.43663588,0.67461301,0.40990863,0.62428394,0.71438988,0.58247581,0.62249626,0.59437513,0.55707639,0.4821389,0.54969829,1.1406283,1.0997458,0.39667389,0.34421539,0.66552695
-14.599338,0.99174807,0.30511401,3,7,0,17.405944,0.41727085,-0.042977006,0.025465201,-0.12917555,0.19315606,0.50009803,0.30554317,-0.24962146,-0.082704395,0.17736458,0.26644702,0.18429838,0.24300479,0.26668608,0.26244835,0.20625878,-1.4692662,-0.18875215,-0.29929276,0.13705879,-0.071769772,-0.062216921,-2.0989547,-1.6594178,0.19488752,-1.8677691,-0.97452033,-0.9983454,-0.40935581,-1.7610562,0.25732747,0.12569203,0.17262498,0.25319062,-0.21438734,0.22926345,0.26671185,-0.42442822,0.25542754,0.12917005,0.50721313,0.37594248,0.066550767,0.99728087,0.52826011,1.1062543,0.43067347,0.70837739,0.67491056,-0.15559732,0.25139926,0.24782644,0.33539194,0.40030297,0.38418491,0.63129904,0.48141155,0.48600981,0.64470664,0.61531598,0.45811003,0.337726,0.6325513,0.94972899,0.79971683,0.58363429,0.49839361,0.64076805
-14.340621,0.99546072,0.30511401,4,15,0,16.679568,0.72184476,-0.075861777,0.011434699,-0.40232382,-0.14680847,0.4740363,0.36485295,1.5147145,-0.1539153,0.069929414,0.084538315,0.088587461,-0.0017192803,-0.43737181,0.082094701,0.082991887,-2.0214378,0.078158522,-1.0112927,-0.013864404,0.03405031,0.075536847,-0.96819995,-0.083777305,-0.091380587,-0.45792588,-0.12590213,-1.1210911,0.015576891,-2.5705397,0.088808281,0.085028548,-0.067543653,0.088395834,0.022220524,0.063396405,0.072977552,-0.98395872,0.25447684,0.07185462,0.46431134,0.48601234,0.15568719,0.62553424,0.45613365,0.95894644,0.25036077,0.94548205,0.45868434,0.16574668,-0.12130693,-0.060582088,0.46938732,0.78532525,0.2806612,0.38170253,0.23937495,0.56767495,0.85987988,0.84151607,0.51169892,0.5338107,0.70436065,0.98429418,0.63365957,0.41691929,0.43403361,0.46544845
-14.219568,0.94350872,0.30511401,4,15,0,16.88727,0.60160694,-0.082142756,0.027898735,-0.43375578,-0.066632879,0.53593931,0.31242416,0.71159608,-0.113688,0.1620108,0.19297891,0.077750326,0.23224309,0.19253156,0.22739845,0.12154029,-1.917057,0.23403121,-0.11851578,0.1624977,0.24037864,0.22417061,-0.8310273,-1.1925306,0.17773378,-1.9228078,-0.51509318,-2.4540371,-0.024231757,-2.5271606,0.20343474,0.24433658,0.10558831,0.23511771,-0.53301302,0.22980004,0.17957437,-0.18605713,0.26441607,0.12686437,0.60024492,0.31960126,0.04882603,1.1006796,0.55770391,1.1549036,0.35041135,0.95489003,0.73380773,-0.12648919,0.028209551,0.062927514,0.54179351,0.47035386,0.38587216,0.65045221,0.38506786,0.72580537,0.77097508,0.73557354,0.58948676,0.50480819,0.66464883,1.0426943,0.88958379,0.44651254,0.38745735,0.71009727
-13.973936,0.96246704,0.30511401,3,15,0,16.794063,0.65566148,-0.060343785,0.014351394,-0.4788759,-0.14648837,0.45870187,0.35711275,1.032092,-0.017512206,-0.071292899,0.058538377,0.097243952,0.093939285,-0.44588965,0.10600956,0.10822731,-1.7735016,0.11011192,-1.1746629,0.11033759,0.096547191,0.10879301,-0.76844769,-0.19847743,-0.16822294,-0.41493221,-0.27524479,-1.4498403,-0.12566474,-2.0047906,0.072536442,0.056223387,0.020482063,0.11075389,0.018161732,0.102698,0.097564237,-1.1978036,0.18088202,0.21548911,0.38458372,0.44127427,0.065510277,0.62319787,0.46517237,1.0254422,0.30674733,1.0129081,0.42740935,0.010443248,-0.060219816,-0.022428075,0.52644833,0.71915285,0.23324461,0.36617464,0.31377592,0.63090929,0.75443211,0.734569,0.40125495,0.3820535,0.65174823,0.99830332,0.65368587,0.45463915,0.44197397,0.42227835
-17.11241,0.8602456,0.30511401,2,3,0,17.683633,0.71899523,-0.049980288,0.0077389362,-0.58332996,-0.15706712,0.43188573,0.33673147,1.238946,0.1231927,-0.23072967,-0.12355032,0.16951772,0.16382019,-1.6779452,0.16932004,0.14739307,-1.6495503,0.10486687,-2.3752272,0.1624225,0.079598624,0.12255589,-0.6726403,0.15846051,-0.4638937,0.010984182,-0.3740431,-1.5737949,-0.11675414,-2.1990496,-0.058508212,-0.032934681,0.078649451,0.13713992,0.11432255,0.16076624,0.16433272,-2.3481946,0.10251054,0.30127989,0.24219417,0.49826818,0.035987,0.35272605,0.49308419,1.0708544,0.35771948,1.1210961,0.24033526,0.040150067,-0.14280934,-0.10321252,0.56298241,0.949895,0.12099391,0.18961706,0.35109776,0.62876447,0.74520079,0.73289673,0.27259321,0.28572359,0.64356099,1.085706,0.61189258,0.45541719,0.46566582,0.24438094
-17.940165,0.97695471,0.30511401,4,15,0,20.20376,0.19270684,-0.031375423,0.018946466,-0.24316334,0.44649425,0.57401413,0.37951566,0.064336946,-0.27336673,-0.40820039,0.049668508,-0.1167673,-0.044348284,-0.021350069,-0.67932427,-0.2101499,0.0059429271,-0.3153406,-0.45903295,0.049911357,-0.27542585,-0.26840863,-0.7718053,-0.17236867,0.016103826,-1.1391622,-2.9238938,-1.3070165,-0.89544689,-0.67298997,0.042640146,-0.014449483,0.046940466,-0.034818602,-1.4609166,0.036195307,-0.0059709497,-0.52946837,0.30516817,0.36327451,0.49147351,0.28087239,0.1647895,0.85671491,0.95833336,1.2737099,0.88744566,0.67562555,0.6171013,-0.0016567411,0.30613848,0.30281902,0.51347153,0.74695123,0.40130103,0.58526265,0.92555375,0.62520812,0.47815071,0.45633846,0.45420348,0.36382804,0.47069893,1.1562383,1.1597108,0.43712036,0.37311249,0.59146439
-19.703499,0.97732222,0.30511401,3,7,0,21.255083,0.46798836,-0.0024233045,0.0056839767,0.16735585,0.13049449,0.46577053,0.42657557,-0.13377263,-0.34831164,-0.13317161,-0.11785801,-0.26284221,-0.28177487,-0.80779832,-0.20474361,-0.15913923,-1.51195,-0.40486744,-1.0182704,-0.19528169,-0.43602544,-0.4187161,-1.9938246,-0.42089086,-0.12656662,-0.52694742,-0.29874873,-0.16861351,-0.18257295,-1.7774348,-0.13370937,-0.16865647,-0.33307247,-0.21258786,-0.14673746,-0.37336504,-0.32743084,-1.0522666,0.31998221,0.15521587,0.36391607,0.76698957,0.27959553,0.48075904,0.27608169,0.81685401,0.27482726,0.64932756,0.41160471,0.21609234,0.3664841,0.35778646,0.16259581,0.64110918,0.3527309,0.40914563,0.29043246,0.19232903,0.79488841,0.78898309,0.34415496,0.30763032,0.81119539,0.76979532,0.32962092,0.83392572,0.80787886,0.40118336
-16.629622,0.99624872,0.30511401,4,23,0,22.528546,0.63376558,-0.072050376,0.0079154659,-0.19777069,0.40911528,0.54580431,0.34392741,1.4943051,-0.25256555,0.13235571,0.1476342,0.1465253,-0.084596672,-0.60457469,-0.41990107,-0.11207383,-0.3167425,-0.22056656,-1.1079996,-0.18221319,0.12043828,0.14705452,-1.812395,0.015114479,0.0040035143,-0.46747738,-1.6321269,-0.51967615,0.019329679,-2.6302634,0.14040646,0.11780086,0.032209214,-0.22902464,-0.94575297,0.082460413,0.11111024,-1.0518861,0.30798375,-0.061582047,0.48666271,0.47901862,0.2347706,0.57794604,0.86666185,1.2482289,0.66828255,0.70456148,0.45481577,0.27966155,-0.081312244,-0.017748822,0.3189228,1.1775623,0.31518414,0.38170164,0.64901445,0.39754863,0.82526833,0.81077188,0.54344843,0.58506245,0.66578365,1.2988057,1.008766,0.37511531,0.40609348,0.46712952
-20.988408,0.84277003,0.30511401,4,15,0,25.532877,0.55293567,-0.074587935,0.029660263,-0.97884693,-0.28828278,0.59766852,0.45472501,0.90293133,-0.19848629,-1.135634,-0.13089059,-0.32092197,-0.13924814,-0.13638527,-0.3292272,-0.51825516,-0.51293913,-0.55833395,-0.40602995,-0.30710408,-0.13087638,-0.13217791,-0.13157875,-0.44394291,-0.22427911,-0.96402768,-1.1429744,-3.6464984,-0.43992776,-1.0189566,-0.13234319,-0.17289022,-0.14055281,-0.29360355,-1.0806133,-0.1595262,-0.2128413,-0.45747554,0.16721294,0.6446063,0.50244697,0.21965485,-0.058840868,1.0477317,0.78640535,1.4002505,0.6025053,1.4204462,0.66267259,-0.26996114,0.00033245475,0.023202491,1.0170462,0.64018245,0.30346304,0.58698343,0.64695666,1.2057713,0.64249727,0.60602425,0.47536856,0.36818605,0.56325974,1.2594145,1.1267085,0.39115041,0.3158895,0.63248798
-20.087706,0.9681659,0.30511401,3,7,0,23.184487,0.57905142,-0.07301698,0.031136754,-0.95935437,-0.39258637,0.58994844,0.39115106,0.76881485,-0.076327125,-1.3538143,0.019052748,-0.17097439,0.0061008578,-0.0080850089,-0.070586926,-0.35017104,-0.83592063,-0.65377713,-0.29416522,-0.26747776,0.016544596,0.011756921,0.01934173,-0.71719899,-0.08920989,-1.2202834,-0.92663441,-4.7338048,-0.3176935,-1.3224899,0.018337093,-0.044536725,-0.019470095,-0.085751212,-0.85811672,0.01269774,-0.035971455,-0.36625514,0.17143847,0.64830553,0.5143202,0.25843624,-0.064562564,1.0922452,0.66623675,1.3364326,0.48831115,1.4539712,0.69008189,-0.29645053,0.031185868,0.049371842,1.0108,0.52513491,0.31742604,0.61598688,0.53812985,1.2060561,0.67867641,0.64087039,0.47940735,0.35977397,0.60951252,1.1796522,1.0182832,0.45363525,0.36945353,0.65633064
-23.790694,0.90874789,0.30511401,4,15,0,30.417315,0.20404371,-0.048028025,0.013552695,0.0589143,0.96099849,0.38454033,0.48487274,0.28099872,-0.2559978,-0.31224987,-0.24531202,-0.6132419,-0.20338301,-0.56853128,-0.79457373,-0.27266151,-0.21347551,-1.9536692,-0.96182766,-0.19517012,-0.19507108,-0.19657632,-2.2768209,-0.22617672,-0.3574092,-0.45681717,-1.9910586,-0.21826154,-1.2011343,-0.37923537,-0.24225623,-0.26332585,-0.33994013,-0.24307122,-1.2376012,-0.54406983,-0.58070624,-0.98328722,0.16925889,-0.23473064,0.34629871,0.056574838,0.062521479,0.58095012,1.0309319,1.1910076,0.90697066,0.090660126,0.39955683,-0.0068706251,0.00079787984,0.026615933,0.010633565,0.87905948,0.22371657,0.35081972,0.91895573,0.10442636,0.31221024,0.29427074,0.35104616,0.32085133,0.23900474,1.1502347,1.200144,0.094906248,0.074174327,0.39121239
-16.717616,0.97503595,0.30511401,4,15,0,28.719461,0.60097109,-0.022741009,0.01258654,-0.19274565,-0.026236109,0.54643273,0.30719861,0.18832989,-0.15043534,-0.32551626,0.2142967,-0.0035939247,0.079891401,-0.40093393,0.22739781,0.2158174,-1.8585669,0.2599805,-1.1355593,0.22895493,-0.11602734,-0.1157047,-1.3835309,-0.076344687,0.12834904,-0.87668661,-0.55132739,-1.1607312,0.16211004,-3.5531128,0.18923947,0.10068471,-0.39953718,0.25963514,0.2449275,-0.28788614,-0.15791725,-1.2255978,0.27877579,0.33280784,0.40578908,0.7236086,0.18505032,0.64645292,0.41998144,1.0926751,0.36745589,1.0159138,0.48653122,0.078160577,0.26687396,0.26675984,0.44281705,0.74754817,0.34157768,0.46345446,0.39163899,0.5180745,0.86315881,0.84849514,0.38335932,0.32587634,0.85317406,1.0178446,0.55562716,0.82196068,0.78129716,0.47024135
-15.711321,0.95188134,0.30511401,3,7,0,19.578731,0.48848678,-0.067306757,0.012252382,-0.3570337,0.27150576,0.58157132,0.32887053,1.3276221,-0.32178371,0.042989108,0.1875964,0.13213041,-0.054275166,-0.16422955,-0.59306833,-0.069055992,-0.1390517,0.029427317,-0.74866259,-0.020515842,0.19059537,0.16839398,-0.82448485,0.19186557,0.11456854,-0.87348585,-2.2603632,-1.633338,-0.16121117,-2.1028606,0.1715978,0.16841496,0.15266419,-0.076874432,-1.4099125,0.090795905,0.097091156,-0.74122004,0.3337465,0.18022795,0.53466803,0.38510957,0.23134716,0.72196057,0.91239392,1.238157,0.73193348,0.81180944,0.54864028,0.21498599,0.023519354,0.073181814,0.53082324,1.0166853,0.36962114,0.4803398,0.7285081,0.6285628,0.7231372,0.70473711,0.56828291,0.57315081,0.5935848,1.2416816,1.0888647,0.35120166,0.35585004,0.55042722
-17.353514,0.9947469,0.30511401,3,15,0,19.675672,0.60604192,-0.072540888,0.017411005,-0.54752803,-0.48217093,0.5885659,0.40044286,1.3820472,-0.49345212,-0.5289076,-0.066878283,-0.006029991,-0.20888909,-0.017976996,-0.032685366,-0.036560779,-1.9331042,-0.11335066,-0.29344596,-0.11441735,-0.04026385,-0.077052019,-0.14917095,-0.70980583,-0.0086946901,-1.2084737,-0.15785974,-2.5882002,-0.032522303,-2.4179129,-0.085271222,-0.062700909,-0.25021322,-0.061959687,-0.057855146,-0.01010952,-0.0063996388,-0.30590536,0.39629594,0.41039172,0.64228288,0.52701528,0.2564928,0.93246233,0.40367533,0.8974265,0.21338713,1.1874794,0.69519399,0.18838955,0.10820781,0.15332066,0.78404535,0.52414598,0.46019525,0.6215821,0.22231281,0.91041472,0.90394716,0.87991038,0.66168858,0.63749435,0.78114334,0.86337284,0.63172174,0.54514606,0.52912687,0.68870827
-17.756274,0.9844494,0.30511401,3,15,0,20.33333,0.72320189,-0.077921091,0.023464088,-0.60526331,-0.55770871,0.5411496,0.39086739,1.0862159,-0.25701467,-0.36343,-0.0053200806,0.020445353,-0.017489068,0.020447796,-0.1501515,0.010796743,-2.7977035,-0.21542998,-0.29726581,0.018772492,0.016644069,0.0029937692,-0.20234041,-1.1879624,-0.020327191,-1.1947566,-0.0096619632,-2.6224655,-0.0014462323,-2.5580769,-0.0063749478,0.017260372,-0.28468229,-0.038089713,0.0088616444,-0.00071360254,0.015368883,-0.33178608,0.29117027,0.34248478,0.58873376,0.49903417,0.10766602,1.0004319,0.27168532,0.94569429,0.072045601,1.2684655,0.68842489,-0.022629257,0.034094469,0.073029755,0.73908976,0.39235248,0.38837934,0.60935336,0.095918521,0.8986404,0.91820753,0.88762624,0.59053176,0.53121087,0.80534259,0.86625923,0.55950117,0.58041237,0.53939634,0.67193464
