lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.297575
# Diagonal elements of inverse mass matrix:
# 0.0335889, 0.000721965, 0.048437, 0.055375, 6.94497e-05, 0.00476191, 0.0190625
-15.367725,0.99912607,0.29757511,3,7,0,18.75484,0.27982301,-0.038680266,-0.18475511,0.33980996,0.014783076,0.56106723,0.36008448,0.44114171,-1.0986501,-0.36229617,-1.0865422,-1.1381709,0.09424143,0.07339778,-2.1284494,0.10237466,-0.33674715,0.092525731,-0.11459678,0.083526503,-0.55997584,-0.33111175,0.095662338,-0.57750804,-0.17263742,-1.0086069,-0.17756561,-0.88645685,0.10138607,0.035328958,-0.10890478,-0.15950049,-0.072408326,-0.53149423,0.074113874,0.029301302,-0.1463979,0.0354661,0.55810264,0.34716859,0.55528256,0.56720998,0.45378375,0.41316019,0.76061016,0.50517884,0.66250835,0.44919784,0.7627402,1.0701039,0.58552605,0.8353196,0.54204128,0.58007723,0.26710187,0.46322405,0.26948357,1.0064111,0.51682804,0.36804083,0.2341285,0.73935327,0.7870403,0.59453391,0.41423606,1.1377546,0.25404514,0.13182435
-19.461477,0.79396625,0.29757511,3,7,0,22.847457,0.12233288,-0.054237039,-0.067773094,0.031527419,0.0064982349,0.48380317,0.39835406,1.2948064,-0.80325115,-0.83334435,-1.0543155,-0.91395003,-0.15262222,-0.21544247,-0.54255673,-0.11662275,-1.2029582,-0.25087752,-0.96098198,-0.63374334,-0.63527091,-0.017304617,-0.012852906,-0.4021567,-0.2357516,-0.9743854,-0.076777363,-0.11111473,-0.072295846,-0.13987473,-0.65324798,-1.0279653,-0.22304215,-0.42084012,-0.00024829983,-0.73120032,-0.1617741,-0.73406514,0.50536883,0.51473138,0.57885958,0.53900869,0.72114768,0.23761921,0.41552444,0.6936003,0.38173351,0.21699864,0.44731837,0.55100041,0.55046086,0.57720292,0.43256527,0.64208725,0.27438883,0.44348328,0.1575921,0.68903171,0.65301295,0.28819678,0.45584082,0.42840957,0.73306254,0.63389738,0.52339005,0.51778558,0.22761997,0.48315624
-16.884803,0.98965987,0.29757511,4,15,0,20.191498,0.57857596,-0.1127818,-0.29599041,0.091049616,0.024895233,0.49006887,0.31595602,1.4356066,-1.3188533,-0.31227253,-1.8536386,-2.3350111,0.0044581212,-0.3537993,-0.34041809,-0.045998892,-0.47573948,-0.30665712,-1.0710921,0.22779005,-0.076649248,0.14975018,0.21985387,-0.069397238,0.21051796,-1.7479591,0.0080283173,-0.8454559,0.038361987,-0.30640489,0.15130917,-2.0079905,0.18035349,-0.05544083,0.19813826,0.23321261,0.13250122,0.22163226,0.55666879,0.33001489,0.64548698,0.71607441,0.7137113,0.15765381,0.33842173,0.73610715,0.6237726,0.17168814,0.48969321,0.96709304,0.75127098,0.62908923,0.55164667,0.75419883,-0.067315313,0.37106926,-0.21203705,0.96407253,0.69723944,0.17176485,0.12787793,0.33106742,1.1027321,0.7599339,0.41631584,1.0004692,-0.14180231,0.048086488
-15.44618,0.99014544,0.29757511,3,7,0,18.432593,0.71181843,-0.058278002,-0.35085742,0.19515325,0.027006608,0.47006694,0.30526219,0.010952159,-1.0970502,0.23653012,-0.89476719,-2.381346,-0.15950839,0.26763959,-0.91227642,0.10968117,0.25520268,0.23591734,-0.34186396,-0.028487825,-0.10926579,0.24664259,0.077234682,-1.109773,0.26762673,-2.0859427,0.25394302,-0.43916275,0.16971881,0.20631216,0.18069822,-1.5205396,0.17894628,-0.94510881,-0.19740315,-0.50493554,0.26686203,-0.34620828,0.50431972,0.076151238,0.46544484,0.70263263,0.21784984,0.49893326,0.4689372,0.32841955,0.95184395,0.57689743,0.66296243,1.2349264,0.73496227,0.56256475,0.68837968,0.4933349,-0.0018802098,0.33770227,0.050534811,0.86294338,0.36490509,0.3930854,-0.12729651,0.42270968,0.87142741,0.52458327,0.20560034,1.3794548,-0.012085178,-0.33823656
-15.187402,0.99641084,0.29757511,3,15,0,18.146821,0.51220041,-0.076025943,-0.22792612,0.19676816,0.013465452,0.56812084,0.27972331,1.3624253,-1.5621501,-0.63235811,-1.5968983,-3.4553238,0.18104855,0.25654509,-1.596279,0.19774521,-0.16345417,0.24492306,0.2042366,0.30101224,0.080149103,-0.08294977,0.22108793,-0.50756882,0.296862,-1.6546119,0.34329826,-0.98401134,0.26692079,0.30542599,-0.14610883,-0.89574394,0.15052388,-0.52060907,0.32490905,0.30930088,0.3455182,-0.097286778,0.54773881,0.3930832,0.55268033,0.77219237,0.66499752,0.37586416,0.55259265,0.65687994,0.71515706,0.36874284,0.84639181,1.0919295,0.79260193,0.76179639,0.64477019,0.63259546,0.095396551,0.43920844,0.042821487,0.95776054,0.61741384,0.41190731,0.28003772,0.55758422,0.82111179,0.62982873,0.43136027,1.084581,0.038552311,0.26604689
-14.467039,0.98530556,0.29757511,4,15,0,17.069268,0.48067857,-0.060976034,-0.25783582,0.11177518,0.02145894,0.41817442,0.37503345,0.41122803,-0.73008744,-0.063350381,-0.77847708,-1.1022207,-0.0048417943,-0.055556268,-0.44219516,0.044966694,-0.31109977,-0.0021358514,-0.98173484,0.026458642,-0.50911558,0.061791438,0.05986813,-0.72697081,0.054665057,-1.5262396,0.059689985,-0.16897049,0.049911463,-0.13966267,0.060025778,-1.4468354,-0.041684208,-0.66430378,-0.10670126,0.061468992,0.060302942,0.013320748,0.47197299,0.18763062,0.48617952,0.57222344,0.36308114,0.31830585,0.37652936,0.43118403,0.67612163,0.36588963,0.45820025,0.90029064,0.59925184,0.50168333,0.52332082,0.52895669,0.044804976,0.33163165,0.02437156,0.75478659,0.44216685,0.26194137,0.022349813,0.34855558,0.82938185,0.54805581,0.28228491,0.9903285,0.020531635,-0.11678034
-17.025376,0.96189902,0.29757511,3,15,0,19.28735,0.71796561,-0.059981732,0.0071738038,0.38388861,0.023906866,0.57649272,0.41289298,0.080633477,-0.34960204,-0.27521061,-1.180053,-2.4780877,-0.042314912,-0.12920156,-0.74982017,-0.037869764,-0.18445243,-0.20416814,-0.20244451,-0.23239763,-0.044173301,-0.067216735,-0.45496247,-0.37044758,-0.12037719,-2.0266904,-0.079213927,-0.4578389,-0.043744374,-0.064877358,-0.066331881,-0.89597352,-0.034414337,-0.32377521,-0.065814946,-0.44372337,-0.10299372,-0.04716513,0.32784345,0.28656018,0.62500631,0.9128047,0.44795835,0.67981466,0.49390302,0.53453564,0.77378834,0.74061173,0.76061262,1.2598445,0.94219021,0.6058248,0.87868872,0.66149025,0.1712441,0.17580135,-0.12365058,0.87998145,0.55653074,0.60198653,0.1043896,0.45799186,0.99618637,0.68587362,0.39645806,1.3735948,0.15296226,-0.066045966
-16.507188,0.95397533,0.29757511,4,15,0,23.18274,0.50706325,-0.054556153,-0.48109625,-0.27607651,0.0028239819,0.43785099,0.32385713,1.6954441,-1.8219279,-0.16208574,-0.17578289,-2.0188256,0.20850623,0.11252227,-0.14684552,0.19542575,0.17182577,0.051981298,-0.050338884,-0.010041394,-0.2456508,0.19683572,0.19253026,-1.7750747,0.20845079,-0.5205311,-0.27250956,0.20434332,0.15283348,0.19058535,-0.078966459,-2.1466494,-1.5393744,-1.8725746,-0.054187733,-0.16774444,0.19620227,-0.27233528,0.65262511,0.27881824,0.28392397,0.68353651,0.50129898,0.35809882,0.27302512,0.44760211,0.91227296,0.3187945,0.76697893,0.78588381,0.69134357,0.45050481,0.55790438,0.35494863,0.0036492135,0.60893789,0.31765212,0.52957919,0.39192601,0.43867388,0.2455686,0.29712352,0.39448437,0.33928559,0.26525294,0.71906118,-0.050819795,0.31759457
-15.987207,0.98496778,0.29757511,4,15,0,18.931269,0.38014043,-0.026476001,-0.49617378,-0.15894321,0.0072487598,0.49156583,0.37161584,0.85493944,-1.9262185,-0.15818989,-0.36777657,-1.1805268,-0.026388003,0.066586532,-0.84921857,-0.0092965271,0.070928196,0.068796511,-0.14731838,0.033906364,-0.51533787,0.054824492,0.059460717,-1.3623445,-0.034838985,-0.27225566,-1.0508486,-0.019461664,-0.013121176,0.064366033,-0.065716493,-0.84075336,-0.93727119,-1.3434751,-0.10386695,0.047387045,-0.017451441,-0.020236483,0.74270651,0.25157377,0.34810416,0.58792466,0.33603012,0.46526006,0.5041321,0.35111914,1.0027767,0.47557718,0.75446653,0.89884163,0.5975917,0.56674953,0.55634705,0.37081572,0.17093932,0.69211374,0.55663158,0.65802876,0.34761277,0.4573367,0.19428978,0.49819215,0.47229836,0.37497105,0.28026028,0.9193173,0.15626219,0.15870441
-17.626452,0.94144229,0.29757511,3,7,0,21.872722,0.24904799,-0.03728152,-0.26192007,0.15961883,0.023953859,0.36288142,0.36421768,-0.27177386,-0.81841816,0.030824136,-0.78568312,-0.31334054,-0.27031317,-0.169035,-0.74144839,-0.048122513,-0.60200263,-0.030284953,-2.0429451,-0.11351109,-1.4774284,0.091027443,0.008307718,-0.90170776,0.02073502,-1.4953349,-0.023331041,-0.15481692,0.014938392,-0.4642103,0.081464765,-1.1752847,-0.028174041,-0.77689412,-0.14583771,0.066688709,0.013530279,-0.17470056,0.49121697,0.12642173,0.48229577,0.32755527,0.19036004,0.23730838,0.46997163,0.30783415,0.57119105,0.32056966,0.24755586,0.76702812,0.35491437,0.503158,0.35182354,0.48678309,0.13659864,0.35124254,0.17421341,0.75541086,0.35788355,0.11617769,-0.050468187,0.42036734,0.82213712,0.52012772,0.24929611,0.91958073,0.14342479,-0.26553722
-18.926265,0.91697564,0.29757511,4,15,0,31.235233,1.0006959,-0.096214914,-0.64148636,-0.29576458,0.020920747,0.63473313,0.34521306,1.6260559,-2.9221033,-0.173003,-1.0752028,-5.0368699,0.099482517,0.070437004,-0.22521812,0.08358649,-0.59301473,0.058394304,0.12941983,-0.33953115,0.061232361,0.13571782,-0.77993746,-0.42172225,0.12600869,-0.23748502,-0.023899671,-0.30968069,0.11346747,0.053274913,0.098454348,-1.960885,0.12135384,-0.40867208,0.046281334,-0.41530325,0.07282376,0.13771305,0.85495251,0.27515796,0.53920861,1.1112992,0.60376215,0.63300154,0.29691256,0.62064538,1.419308,0.6433866,0.93974055,1.33971,1.1410081,0.54615315,0.96943707,0.63258651,-0.066665038,0.69820402,0.20043453,0.82907177,0.58621689,0.64758013,0.10493637,0.29159119,0.92547696,0.63684405,0.34687661,1.3653255,-0.13084549,0.040676294
-17.970776,0.94654771,0.29757511,4,15,0,23.05728,0.42806771,-0.010003896,0.094702457,0.16464253,0.017355241,0.43033892,0.39807568,-0.68937534,-0.19112315,-0.16068273,-0.77884819,-1.3446101,-0.28060247,-0.11740558,-0.29906257,-0.1133564,-0.42929339,-0.23067408,-1.2065678,-0.16215426,-0.33812318,-0.15873125,-0.14296803,-0.86131297,-0.33783597,-2.2491106,-0.042310496,-0.0091034259,-0.054659641,-0.015456081,-0.031448585,-1.7121909,-0.24547465,-0.76261952,-0.093657636,-0.022777998,-0.38867493,-0.020952334,0.24751074,0.22718744,0.49752224,0.65332568,0.20063382,0.69467503,0.30898324,0.30864936,0.63021019,0.7716549,0.38106146,0.77178848,0.67159466,0.27417784,0.71447572,0.47687113,0.32826672,0.15531282,0.11873751,0.44021431,0.36578975,0.5747507,0.10322861,0.2628899,0.7198445,0.50767384,0.32572445,0.91107199,0.35195363,-0.085613001
-22.399386,0.96348515,0.29757511,3,7,0,24.952931,0.50536615,-0.07091082,0.051615078,0.81291546,0.0096975734,0.55545557,0.32220947,1.1552253,0.013965917,-0.36446511,-0.75957896,-2.3165989,0.15371601,0.087204172,-3.2809763,0.17969914,-1.5938413,0.052394516,-0.0060904104,-0.47009117,-0.10945893,-1.288105,0.17314855,-0.85122442,0.20469327,-3.5441029,-0.10175013,-2.251414,0.20749081,0.16001287,-0.1145844,0.12593108,-0.32508876,-0.88916857,0.12582323,-0.35686013,0.21242729,-0.17030944,0.20360425,0.34645535,0.44952409,0.7248229,0.61152254,0.33798872,0.85182716,0.58391779,0.38738562,0.317037,1.2135864,1.3767801,0.74099736,1.058403,0.59166431,0.52978624,0.043040284,0.11668547,-0.25589397,1.2154253,0.5356594,0.39450208,0.26104905,0.86506861,0.66555227,0.52148185,0.36498565,1.3441689,-0.015703214,0.28234241
-15.990258,0.95696491,0.29757511,3,7,0,28.757638,0.33054633,-0.036935613,-0.40720098,0.05082583,0.024074022,0.42514772,0.37457331,-0.13477731,-1.4152979,0.00073354836,-0.79353411,-0.55259853,-0.27024254,-0.042056652,-0.8784891,-0.061626463,-0.069552569,0.035732215,-1.350176,0.022074577,-1.0422694,0.055647507,0.050787163,-0.84930022,-0.012289156,-0.81479103,-0.32187063,-0.25451495,-0.0029558571,-0.2459794,0.055674044,-0.96143676,-0.038676712,-0.73174976,-0.14913028,0.055151467,-0.020203806,-0.18274092,0.64407596,0.132215,0.49026576,0.41563386,0.19419043,0.32827877,0.51400366,0.31297147,0.80711709,0.4124796,0.37026991,0.89279788,0.44308152,0.54551246,0.44138902,0.49402662,0.1453792,0.50368818,0.32864399,0.79850657,0.36392615,0.20553267,-0.045430575,0.46383237,0.83106293,0.52774669,0.2560038,1.0470168,0.15282685,-0.2626131
-18.765511,0.89120966,0.29757511,4,15,0,21.420422,0.73530514,-0.071903645,-0.28198339,0.32626781,0.0050558226,0.6102575,0.37122353,1.7764088,-0.80401164,-0.34771142,-0.41985325,-3.1466976,0.012558872,0.070419054,-1.5787992,0.055931211,0.036154903,0.069891514,-0.41015227,-0.56843433,0.064165245,-0.51755797,-0.21849047,-0.98939209,0.071609222,-1.1187461,0.064811885,-0.90653692,0.072004521,0.022785206,-0.22676237,-0.24957332,-0.72976494,-1.061116,-0.032542893,-0.35752285,0.04898734,-0.41370353,0.49136984,0.34012009,0.36819147,0.94187099,0.6280086,0.52095557,0.67452686,0.56657466,0.90058768,0.47582288,1.3645425,1.420138,0.95349439,0.90310511,0.78296041,0.45913242,-0.010540842,0.42712174,0.04454828,1.0193281,0.4985305,0.6164804,0.2869607,0.70228629,0.52991394,0.44115671,0.33024467,1.3440724,-0.079661863,0.36588251
-21.314047,0.98419852,0.29757511,4,23,0,23.611913,0.56749152,-0.086257973,-1.0518188,-0.32467111,0.027767427,0.42785395,0.34996727,1.168233,-4.6370095,0.1303787,-0.49960659,-0.66327714,-0.083746877,-0.6367102,-0.79340885,0.037741917,-0.1386997,-0.45627812,-0.75835191,0.090877808,-0.98682553,0.022179335,0.04977129,-1.0651423,-0.054648748,0.086076914,-0.72491739,-0.88145447,0.044025334,-0.85991296,-0.038218175,-1.1308426,0.035979056,-0.97056585,-0.42647177,-0.037550126,-0.12982056,-0.42588383,1.0807119,0.012107139,0.39301923,0.44108491,0.27065847,0.066354737,0.47584893,0.34887637,1.2570184,0.12072355,0.53326146,1.0991085,0.47673102,0.66324972,0.35896204,0.45871039,-0.21323656,0.89512631,0.45788092,0.99799533,0.35405754,0.0073310812,-0.20358068,0.44404316,0.84745436,0.48055072,0.13047404,1.2031784,-0.25275181,-0.36933104
-19.510427,0.99118975,0.29757511,4,15,0,26.612802,0.65528453,-0.067146121,-0.2342538,0.41735276,0.0017672683,0.57755076,0.35431276,1.8204691,-0.59244792,-0.32566821,-0.2714275,-2.8381339,0.066280374,0.1090035,-1.9519149,0.11329971,-0.086040813,0.07380361,-0.5060746,-0.45653988,0.050817852,-0.67463788,-0.038207882,-1.2971965,0.11703578,-1.4257044,0.11747299,-0.99270502,0.11265549,0.10249738,-0.25195018,-0.11887515,-1.1821274,-1.4070316,-0.02964348,-0.19899068,0.086012748,-0.56460987,0.42253476,0.33399684,0.31294632,0.86160975,0.61465327,0.45082011,0.72101586,0.53660589,0.77330764,0.39390346,1.3960422,1.3800165,0.86951005,0.94628631,0.69844336,0.40377821,-0.020048826,0.37730782,0.017093401,1.0282331,0.46124774,0.56365679,0.305033,0.75580068,0.42851997,0.3810838,0.30705063,1.2823975,-0.090504505,0.41418134
-17.248617,0.99788897,0.29757511,4,15,0,22.482741,0.41342728,-0.073670716,-0.2774724,-0.14992174,0.018732519,0.46380237,0.43881797,1.0143737,-1.0480948,-0.42033454,-1.0282387,-1.172048,-0.11849349,-0.20543383,-0.24665135,-0.13681885,-0.35275902,-0.18361644,-1.2822637,-0.3407142,-0.37901725,-0.11129225,-0.10148,-0.38581,-0.13051901,-0.81866176,-0.11809226,-0.16382829,-0.12725641,-0.21700479,-0.20384646,-1.6378166,-0.10882249,-0.3709147,-0.1098662,-0.27543799,-0.10902982,-0.13437395,0.6057681,0.35382261,0.59942302,0.64396593,0.59457635,0.29402098,0.24145631,0.62649977,0.68509431,0.31554135,0.32387969,0.69254779,0.66942743,0.42144221,0.54891228,0.665494,0.11651602,0.47217884,0.093755871,0.66249349,0.61099317,0.2834738,0.20448967,0.2292406,0.92774927,0.67418141,0.42501918,0.73658487,0.072801208,0.12272167
-16.009507,0.9848261,0.29757511,3,15,0,19.016896,0.43657107,-0.080461638,-0.24120445,-0.065638055,0.013376068,0.4917586,0.3958543,1.4872104,-1.0157403,-0.52783454,-1.0094235,-1.5760939,-0.12112223,-0.14688298,-0.28322524,-0.102938,-0.4102766,-0.1640713,-0.70974994,-0.16764508,-0.23305758,0.0054615423,-0.0058413188,-0.3809997,-0.016256517,-0.93692565,0.0037518471,-0.15581317,-0.055666023,-0.089958429,-0.27215422,-1.5118145,-0.075754347,-0.39149041,-0.0018933798,-0.19184729,0.005797696,-0.26407265,0.56636522,0.40970636,0.56461481,0.70454603,0.70098545,0.27984414,0.30199079,0.68626913,0.63803799,0.26793224,0.52579349,0.76553151,0.72527135,0.52690049,0.56531437,0.65094259,0.086776168,0.4558778,0.035488828,0.72642291,0.64100033,0.32499036,0.29619042,0.30989865,0.83820754,0.6462644,0.44496657,0.74987908,0.024865343,0.29188353
-17.808202,0.92546481,0.29757511,3,11,0,21.677855,0.79347477,-0.076083704,-0.20379,0.50466047,0.024814327,0.54881127,0.32914284,0.4406166,-0.4917811,0.068452659,-0.9845278,-3.0290439,0.13708081,0.19210829,-1.7034721,0.18560432,0.064271972,0.1776347,0.19003049,-0.88980758,0.11094484,-0.2367769,-0.13086304,-0.69203377,0.18758771,-2.6178331,0.065673173,-1.4862698,0.18750949,0.1817851,0.18853008,-0.50288794,0.15466055,-0.61342112,-0.051474171,-1.3544376,0.17206937,0.044875426,0.38500034,0.16382736,0.50496406,0.83544841,0.39059368,0.50685096,0.64090746,0.46184045,0.83343099,0.55641745,0.97770351,1.4842166,0.86721212,0.80491556,0.76462264,0.56226262,-0.032037656,0.2196943,-0.16565517,1.1030764,0.46769895,0.45221233,-0.028674517,0.61188689,0.90966319,0.58217107,0.27016538,1.5789102,-0.066247794,-0.17873971
-15.298588,1,0.29757511,3,15,0,19.519067,0.82651204,-0.09284358,-0.20397219,0.062814823,0.017922238,0.55337466,0.3390665,1.3565376,-0.76032534,-0.32356464,-1.1668983,-4.1848131,0.05058446,0.15997222,-0.18256305,0.049978484,0.084677984,0.16024515,0.006414792,0.072020818,0.15963285,0.15836141,-0.37499317,-0.37766824,0.16152305,-1.8440379,0.048687906,-0.18793885,0.1013936,0.14855573,0.012238623,-2.0708008,0.11776977,-0.37896447,0.10996037,0.066504738,0.13312856,0.06328876,0.46066794,0.33434953,0.55290068,0.99980742,0.66050137,0.52467639,0.2817247,0.66093485,0.86612882,0.52337029,0.81048293,1.1443322,1.0262099,0.53129381,0.8515888,0.64753757,-0.015885209,0.32073913,-0.16185416,0.78390998,0.6186509,0.55686778,0.18595062,0.28338614,0.89844889,0.64711502,0.38996246,1.148661,-0.08234771,0.15112764
-15.967396,0.91988237,0.29757511,3,7,0,19.430953,0.80431768,-0.098442135,-0.20284724,0.23311196,0.014856716,0.55902192,0.33267043,1.6513892,-0.6294024,-0.3294824,-0.95573569,-4.0322278,0.0031761544,0.16379207,-0.61988566,0.050791022,-0.033883071,0.14901325,0.18162064,-0.11327601,0.18117691,-0.0034339938,-0.19275043,-0.50416247,0.15803979,-2.0570997,-0.036560731,-0.66517595,0.12820363,0.18157669,-0.013865,-1.2585049,0.032633303,-0.53527891,0.10583542,-0.042559374,0.078548258,-0.038730569,0.42369908,0.33635822,0.50174822,0.96576378,0.69876232,0.43710441,0.42120599,0.67019818,0.78157582,0.4149883,0.99688627,1.2555032,0.98961206,0.70240935,0.78787619,0.61038429,-0.072312252,0.29606368,-0.21977669,0.93294226,0.60877948,0.50440696,0.20803446,0.43540637,0.81837831,0.60164376,0.37044716,1.2227769,-0.151075,0.22086662
-17.655803,0.95939133,0.29757511,3,7,0,19.51437,0.94004244,-0.088465077,-0.29108103,0.037441883,0.013896356,0.58122798,0.30452657,1.5647764,-1.0673609,-0.23613603,-0.88953981,-6.1334984,0.17907963,0.19498263,-0.28563724,0.20711381,0.26271743,0.21521696,0.25954208,-0.18061064,0.20268324,0.24244744,-0.73930937,-0.77235681,0.25318857,-1.7983072,0.23345938,-0.16370218,0.25372729,0.10659487,0.080971043,-2.1346272,-0.053983876,-0.80467438,0.13257292,-0.10746231,0.18496835,0.070765616,0.49805118,0.30640713,0.46376071,1.0898101,0.62990033,0.6180022,0.32103966,0.60804868,1.0368992,0.60085436,1.0441644,1.289114,1.1117867,0.57156177,0.93267809,0.56029586,-0.055936555,0.38062476,-0.082390101,0.78363853,0.55503617,0.6741208,0.1872714,0.33216475,0.75484484,0.5535319,0.34031335,1.2646126,-0.12562602,0.19225869
-14.678927,0.99715229,0.29757511,3,15,0,19.655074,0.6562402,-0.073380069,-0.28092297,0.021087853,0.023229566,0.59813661,0.31175114,0.73699932,-1.8360681,-0.36287394,-2.0077302,-3.7574115,0.22439446,0.22742434,-0.66500369,0.16032232,0.23826309,0.18950207,-0.37821298,0.16770399,0.20689879,0.21206931,-0.24901532,-0.16068325,0.13245185,-1.1426636,0.18662294,-0.43196041,0.15649858,0.2456036,0.10916026,-1.6360274,0.23672193,-0.1107942,0.22962367,0.02221586,0.17909005,0.24281708,0.6362595,0.34419513,0.6619618,0.8822087,0.56571524,0.56107005,0.42094837,0.62950937,0.95971672,0.60536028,0.65150057,1.1238461,0.91214069,0.58194038,0.8103848,0.71863022,0.14896332,0.48034252,0.10798346,0.86317922,0.63234775,0.51399688,0.16345468,0.39506799,1.0438441,0.73642526,0.44253652,1.208848,0.11456287,0.027157857
-16.379498,0.95565781,0.29757511,3,7,0,17.818343,0.75359359,-0.0611815,-0.20996844,0.087588334,0.016404903,0.61410197,0.30166247,0.81811384,-1.2966723,-0.3558225,-1.428693,-5.1285402,0.27215108,0.045048871,-0.78858797,0.25331852,0.27875199,-0.0078330009,0.22651901,-0.004791547,0.27841633,0.23793702,-0.67777286,-0.55298356,0.15488971,-1.5661893,0.2166086,-0.19800655,0.26002063,0.079005557,0.036989842,-1.516867,0.13958798,-0.51530452,0.22914466,-0.12602337,0.20558314,0.18375947,0.53559834,0.3400448,0.55757816,0.99210252,0.5365919,0.70657124,0.44090134,0.56903986,1.0117302,0.72868364,0.901796,1.2274701,1.0140957,0.58698242,0.91740338,0.61075217,0.15060077,0.42041583,0.10699404,0.79480143,0.5595543,0.6910276,0.21009147,0.42821234,0.84042082,0.61966295,0.40425996,1.2716743,0.11599295,0.13200865
-17.991618,0.7061769,0.29757511,3,15,0,24.548621,0.56473695,-0.05428316,-0.23325288,0.4716735,0.024465521,0.49516766,0.46128552,0.017335915,-0.58102279,-0.18547563,-0.69222557,-1.0353375,-0.27423565,-0.15964222,-1.2673614,-0.18877386,-0.29297523,-0.14540045,-0.25083094,-0.36360317,-0.441496,-0.33077393,-0.16811646,-0.70973665,-0.1515612,-1.3669991,-0.14547178,-0.8679624,-0.17108194,-0.21428884,-0.1519901,-0.43294292,-0.1964166,-0.64767427,-0.2951858,-0.58633594,-0.14917808,-0.28276412,0.43066498,0.13091926,0.48249015,0.61547902,0.26566406,0.42160381,0.69105467,0.36382556,0.74922458,0.49077451,0.78797871,1.3048694,0.64490269,0.78102359,0.59875389,0.50984807,0.052028175,0.27891801,0.010745484,1.0546033,0.39505074,0.32853032,-0.053753687,0.65006547,0.85236536,0.53757475,0.24735586,1.4332822,0.041143063,-0.24195616
-15.179035,0.9935486,0.29757511,4,15,0,20.21392,0.75459497,-0.087198147,-0.27407798,0.11974358,0.019499013,0.60050868,0.3117888,1.2302761,-1.4101994,-0.36591766,-1.5621018,-4.4057936,0.14464827,0.24426106,-0.78071017,0.11516905,0.21884513,0.24091442,0.15391732,-0.051551819,0.24411873,0.096760212,-0.29740886,-0.29165208,0.23821113,-1.4671586,0.24251691,-0.71283227,0.15857349,0.24194701,0.066593423,-1.3638639,0.23338596,-0.27535259,0.20782114,-0.1250977,0.24501014,0.16953983,0.56753957,0.34506115,0.59298795,0.95106157,0.64071484,0.5208206,0.44689264,0.65978782,0.92668577,0.53292668,0.86584138,1.2407214,0.97852514,0.67062028,0.82518827,0.67653725,0.04012171,0.42278649,-0.027795748,0.93187487,0.6307412,0.52972215,0.1870199,0.4404534,0.94952344,0.6814735,0.41329181,1.268786,-0.016966375,0.12231573
