lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.34088
# Diagonal elements of inverse mass matrix:
# 0.0440782, 0.0473831, 0.0283031, 0.000683116, 7.00264e-05, 0.00435272, 0.0198104
-15.39815,1,0.34087995,3,7,0,17.872089,-0.23382703,-0.030887871,0.54819304,-0.056880066,0.0076302684,0.60036188,0.33126539,1.3769788,-1.474689,-0.71331831,-1.067771,-3.4266004,0.072929491,0.15729085,-0.70203633,0.10374454,0.13464306,0.16855869,0.11760006,0.18578039,0.14324282,0.13300176,-0.17867221,-0.58293438,0.0045000389,-0.80047728,-0.067261609,-0.060110638,0.14479906,0.11384134,-0.46092932,-1.1798171,-0.23505521,-0.60920175,0.17794278,0.18360293,0.080471964,-0.5273128,0.60370078,0.44424535,0.52454447,0.89041984,0.65745906,0.57923555,0.44144969,0.63427684,0.89393934,0.56168695,0.877569,1.005057,0.90324545,0.60774546,0.78286617,0.58922256,0.19952897,0.53472265,0.23571506,0.73236209,0.5949731,0.62575488,0.37677742,0.45251662,0.69604631,0.58226432,0.45821817,0.97756193,0.15211175,0.39563954
-14.798772,0.93257351,0.34087995,3,7,0,17.542495,-0.23829421,0.024045814,0.42941409,-0.058026016,0.020320722,0.42145904,0.37375363,0.44528969,-0.81674485,-0.13022528,-0.88845716,-1.1040401,0.030165827,-0.039052542,-0.30993237,0.060871643,-0.34210868,0.0084854059,-1.3304567,-0.086733223,-0.51559303,0.053690495,0.063068725,-0.63693813,0.031639829,-1.3855936,0.047254247,-0.054913439,0.063017932,-0.11360389,0.043947956,-1.7015657,-0.024612249,-0.58110225,-0.046726206,0.012589582,0.045851888,0.054741022,0.49639344,0.23367535,0.5161799,0.57155228,0.40103772,0.32931899,0.32374585,0.46514555,0.6626561,0.37410049,0.37555698,0.79395825,0.59717301,0.44324502,0.52451538,0.55708758,0.096859283,0.36334198,0.070847083,0.68320284,0.47519688,0.27648171,0.077091066,0.29742555,0.8415777,0.57506262,0.32315006,0.87873976,0.073560215,-0.054107553
-15.402497,0.80905126,0.34087995,3,7,0,19.761066,-0.64294603,-0.034070283,0.64102308,-0.063048249,0.020567641,0.54874427,0.34253311,0.8700592,-2.7430669,0.033738276,-0.70923644,-1.9773888,0.062599178,0.13426758,-1.3012805,0.12083531,0.015314825,0.14994885,0.052102385,-0.14996756,-0.15071507,-0.053719131,0.058742883,-0.92515598,0.15235678,-0.26429427,-0.42453978,-0.77722793,0.12431187,0.10028954,0.15221832,-0.67258374,-0.044381456,-0.85556955,-0.10324589,-0.35449684,0.15005439,0.094049153,0.82429087,0.16690198,0.4496678,0.70695336,0.35479727,0.43468323,0.58406243,0.41387065,1.1793864,0.4757813,0.84654972,1.2663912,0.73327974,0.7199519,0.64828602,0.49713984,0.0046374733,0.68728296,0.36796035,0.96707158,0.41874446,0.38936776,0.0073481835,0.55999968,0.78508681,0.5136469,0.25504964,1.3449039,-0.023701899,-0.11706344
-16.375405,0.97942488,0.34087995,3,7,0,17.670457,-0.29294536,-0.048839798,0.50401169,-0.092977484,0.025662121,0.55834294,0.32560244,1.0614149,-1.9846633,-0.56739279,-2.4249834,-2.4826715,0.014551341,0.058884859,-0.37981557,-0.10209183,-0.060768247,0.11380617,-1.5207754,0.16249279,-0.0072386835,0.17959911,0.1042833,0.060084937,0.13191755,-0.96465945,0.19974781,-0.52548656,-0.075145643,0.0061650475,0.011478164,-1.9133519,0.041538952,0.083672802,0.20295954,0.20142368,0.17885487,0.17720954,0.68109353,0.40420167,0.74649259,0.75464097,0.69996776,0.3251089,0.35157682,0.75440011,0.76344681,0.36237109,0.39541054,0.9071641,0.78879552,0.57064973,0.64477876,0.82583789,0.12288812,0.50239273,0.02681746,0.89305655,0.74291132,0.29563443,0.20159049,0.33009855,1.1851076,0.8408428,0.50617902,0.98092551,0.071757838,0.074148862
-14.848482,0.93724518,0.34087995,3,7,0,19.026849,-0.47750066,-0.053278946,0.5687334,-0.042305444,0.018249762,0.53301062,0.3811514,0.45530281,-1.7517991,-0.09188706,-0.68518372,-1.6665168,-0.081037096,0.037250818,-0.84539658,-0.0048155234,0.011518132,0.011796805,-0.20505927,0.00076821352,-0.21008638,0.022367021,-0.076271479,-0.87162219,-0.013481697,-0.48193015,-0.50140295,-0.23995581,0.011210624,0.044661904,0.032526357,-0.88746588,-0.18837831,-0.8020173,-0.11240511,-0.10168134,-0.0047073309,0.026163941,0.72266531,0.19988266,0.46080047,0.70531279,0.3081652,0.54931235,0.50880976,0.37894547,1.099541,0.59913346,0.73011932,1.114157,0.72742667,0.58219633,0.6881912,0.48375656,0.13104267,0.60848859,0.39867162,0.78805358,0.40001121,0.4833148,0.061679923,0.47931707,0.73925323,0.50373052,0.28572295,1.2068788,0.12092462,-0.075186639
-13.685158,0.98588606,0.34087995,3,7,0,16.531806,-0.10165796,0.15593045,0.46587666,-0.050621664,0.020315953,0.51844109,0.31127094,0.24517366,-0.85890487,-0.2786237,-1.6555181,-2.3393958,0.23777272,0.24737086,-0.72638371,0.24375435,-0.21792751,0.22680383,-0.95739685,0.23031594,-0.11961086,0.24397299,0.080930706,-0.42856492,-0.0094725733,-2.0397687,0.21381645,-0.1036367,0.23610559,0.2328309,0.10803945,-1.5859496,0.21699693,-0.35285406,0.20916837,0.24051756,0.024278824,0.24623877,0.4631682,0.31949706,0.60736468,0.7081053,0.45515038,0.51231137,0.43456293,0.52919545,0.69947261,0.56431976,0.51666732,0.94120835,0.73304497,0.52846059,0.68001169,0.63787591,0.2234334,0.33415346,0.081570317,0.76109295,0.54831713,0.44551045,0.1647759,0.4038365,0.92229925,0.65873373,0.41308385,1.0384655,0.20828385,0.019259912
-18.925062,0.47150186,0.34087995,2,3,0,23.454304,-0.45045702,0.39433034,0.66627504,-0.055433883,0.020515247,0.46906183,0.32691131,0.39072541,-1.0340376,0.19469201,-0.27491559,-1.5458729,-0.2613691,0.13824268,-2.1880558,-0.081178001,0.17506175,0.17888056,0.199077,-0.63312604,-0.41974049,-0.29219922,0.17534583,-1.7461237,0.16123835,-1.594777,0.15001789,-1.2849968,-0.050005364,0.058499545,0.12424431,-0.26256728,-0.39914679,-1.6309704,-0.46624082,-1.0305923,0.14247043,-0.12961853,0.51339971,0.030791551,0.31831273,0.61072086,0.18626836,0.38592234,0.71431187,0.25522841,0.9282788,0.43421482,0.99670409,1.4217673,0.63629936,0.82406362,0.57129664,0.35518841,-0.089992067,0.38078046,0.10245416,1.0632227,0.26923989,0.32662707,-0.12651385,0.68586048,0.64240187,0.37456504,0.122883,1.512682,-0.11004574,-0.26507906
-19.379768,0.99968433,0.34087995,3,15,0,21.407173,-0.1964363,-0.32989188,0.6746697,-0.079880992,0.023402451,0.50533663,0.3512459,0.80287809,-1.1751779,-0.43781951,-1.7976244,-3.2843781,0.06689617,0.11434089,0.12684907,-0.0016031434,0.068305409,0.090444123,-2.2137715,-0.21163812,0.11646063,-0.30894584,-0.31374612,-0.11664014,0.043368227,-1.2996903,0.12732861,0.12119385,0.0047507677,0.12563524,-0.01877601,-4.2007542,0.099893624,-0.086599893,0.12347866,-0.057641686,0.084570612,0.11066732,0.56691309,0.37342898,0.68918611,0.91751297,0.62211443,0.55661337,-0.010895549,0.67836468,0.87931774,0.59540198,0.23996008,0.71079499,0.94821164,0.17189946,0.82990062,0.75464508,0.14393538,0.40660844,-0.00062391825,0.46108824,0.6739142,0.52045051,0.18987185,-0.033413487,1.0822794,0.77024647,0.4691722,0.7863617,0.10271715,0.064121112
-20.904757,0.9630246,0.34087995,3,7,0,24.430941,-0.64978603,0.23837612,0.76136613,-0.07184097,0.033119803,0.52929411,0.34165695,0.15111109,-2.2401275,0.15493894,-0.83683586,-1.7111676,-0.28518988,0.11869109,-1.9608193,0.0076530603,0.011033357,0.15496659,0.030493125,-1.0510267,-0.23116812,-0.28067694,0.069091754,-0.84870834,0.11741936,-0.73863612,0.001890985,-1.8705418,0.069623589,-0.054549331,-0.10321784,-0.38070196,0.15322768,-0.69663362,-0.33259611,-1.9874922,0.10633199,-0.93088125,0.74777416,0.0040607061,0.48120182,0.6600574,0.17942473,0.40791919,0.7028223,0.31452306,1.1833372,0.50316777,0.82950226,1.5306222,0.69973905,0.81892776,0.64162727,0.51592673,-0.093679084,0.54324012,0.18906852,1.187665,0.35881175,0.27881365,-0.24553106,0.64635236,0.97960398,0.55410346,0.16260422,1.7072384,-0.10660308,-0.50349869
-21.966471,0.98339957,0.34087995,3,7,0,24.00926,-0.14112364,-0.20571477,0.7100575,-0.1040575,0.0066271429,0.55136279,0.32226944,2.3900374,-0.91507246,-1.1787089,-1.3361415,-5.1331579,-0.79259369,0.19641767,0.18650585,-0.42232745,-0.15781877,0.13429769,-0.12778078,0.017715005,0.18986161,0.17297573,-0.28083238,-0.21892656,0.21063996,-1.5509051,0.090618472,0.18962031,-0.1174596,0.179204,-0.83040354,-3.5400187,0.0073451992,-0.30158127,0.21163276,-0.27314047,0.18463127,-1.4518042,0.4841558,0.53774355,0.56733523,1.0538345,0.95712814,0.44055702,0.074781709,0.86339541,0.72230637,0.37179419,0.73377752,0.79837479,1.0699661,0.40833368,0.82041465,0.70032222,0.02406829,0.39462496,-0.15971715,0.57032341,0.7621651,0.58431493,0.46563915,0.11702321,0.79310222,0.67292905,0.51931481,0.68208834,-0.077341334,0.58812769
-16.848445,1,0.34087995,2,3,0,23.372798,-0.22876884,-0.1629921,0.76821025,-0.087158793,0.0089240119,0.5464017,0.34743757,1.8816416,-0.94448488,-0.5875846,-0.88638301,-4.2366666,-0.1340517,0.13336483,0.031097933,-0.029931449,0.082696466,0.13805931,-0.0028700944,0.12664908,0.12998985,0.11598725,-0.36649155,-0.5178694,0.13678205,-1.2579844,0.13108668,0.10259334,0.068022463,0.070680251,-0.32549935,-2.6056888,-0.17060405,-0.57236286,0.11393326,0.078661172,0.1235744,-0.51366926,0.51126867,0.41860571,0.49736141,1.0277223,0.75639078,0.53427826,0.16082555,0.70149174,0.88420861,0.49354787,0.81543127,0.94711944,1.0446072,0.42671703,0.84907476,0.6020054,0.018708082,0.41941193,-0.04153316,0.5927579,0.63019342,0.6277054,0.33459919,0.18608782,0.72694157,0.58580702,0.42340837,0.88007557,-0.059486642,0.39671864
-16.766135,0.97432572,0.34087995,4,15,0,21.325187,-0.42638902,0.2470795,0.58461923,-0.078459628,0.027998311,0.38894333,0.37273173,0.40251742,-0.85559513,0.061307733,-0.60780812,-0.84752486,-0.12709582,-0.30068921,-0.77890814,-0.0050904269,-0.18406755,-0.1695455,-0.66675672,0.010898734,-0.69517332,-0.007271947,0.056413247,-0.87699841,9.8955184e-05,-1.5763913,0.049859174,-0.73973136,0.010102098,-0.49546756,-0.03899873,-1.028931,0.015757897,-0.78581902,-0.33089032,-0.14850475,-0.033346438,-0.38829253,0.50657326,0.04298573,0.43332077,0.50435511,0.26719711,0.17995082,0.48508595,0.35753237,0.73537341,0.2431106,0.54817456,1.1259139,0.53951981,0.64457931,0.44336305,0.48759046,-0.13731393,0.32405963,-0.070914353,0.97373284,0.37321016,0.10433325,-0.17239117,0.44793187,0.87956681,0.51293879,0.16709897,1.2452465,-0.1677742,-0.35605162
-14.252811,0.98535969,0.34087995,3,7,0,18.732274,-0.22940089,0.0044120096,0.58643212,-0.071957629,0.0092732313,0.54563879,0.32898981,1.5357874,-1.1151402,-0.54567356,-0.94062967,-3.1985633,0.05760078,0.18571269,-0.44725092,0.10342778,-0.0066969252,0.17431514,0.051062321,0.19042931,0.1178745,0.16010332,-0.028461682,-0.6302395,0.15797193,-1.2213011,0.17137599,-0.069652353,0.15714384,0.19039972,-0.27179032,-1.5410726,-0.20181108,-0.66795154,0.15958312,0.17570974,0.18965021,-0.35878395,0.53209566,0.39981766,0.49532792,0.85680888,0.67106786,0.46085912,0.37222137,0.63908309,0.79219565,0.4367606,0.82484411,0.97739447,0.87265462,0.58411678,0.71884705,0.57790993,0.086815972,0.44673126,0.068084177,0.73834957,0.58784229,0.52274676,0.31712307,0.3873608,0.70773517,0.56834794,0.41521651,0.93919429,0.026070281,0.34554078
-15.511012,0.92750251,0.34087995,3,15,0,17.241571,-0.081846396,0.2424376,0.34648511,-0.038114793,0.023929298,0.42969247,0.36430335,-0.35034883,-0.48861475,-0.074740138,-1.1097234,-0.8759667,-0.096109115,0.060957012,-0.68060477,0.048038488,-0.61940369,0.090659521,-1.6066687,0.0025879641,-0.72732972,0.090346865,0.087750793,-0.60507257,-0.083322746,-2.0177563,0.072195172,-0.12894679,0.078310071,-0.072798807,0.086798039,-1.2497694,0.056989135,-0.50239887,-0.015630219,0.090812902,-0.092943397,-0.03183603,0.39217881,0.2096375,0.56450641,0.50657728,0.27724468,0.41095359,0.45250952,0.39342478,0.56581107,0.49327608,0.32875222,0.84695627,0.53398793,0.48867743,0.52858821,0.57021393,0.21500232,0.25187558,0.070329756,0.7415288,0.44235303,0.29159514,0.032713595,0.40347638,0.9052241,0.60318394,0.33189852,0.997879,0.22086114,-0.180443
-14.754531,0.9950612,0.34087995,4,15,0,17.017075,-0.04640197,0.20280306,0.50773779,-0.054340618,0.011253046,0.57165724,0.31929437,0.90016059,-0.67133126,-0.64201613,-1.3154713,-3.189702,0.16577433,0.20467775,-0.92829372,0.15970602,-0.25392882,0.20281713,0.030195898,0.22162398,0.11287096,0.1430241,-0.086774376,-0.50844902,-0.018523164,-1.9056376,0.20531367,-0.16782854,0.18151603,0.1963094,-0.30396321,-1.0875534,-0.033516704,-0.50361203,0.21364666,0.21982204,0.055927988,-0.21328772,0.42695628,0.41989806,0.56002715,0.83413543,0.60773897,0.56062477,0.48444375,0.61333578,0.68825614,0.56367683,0.80187926,1.0148345,0.85035187,0.62746139,0.75120073,0.61389077,0.22177813,0.34124055,0.059545788,0.78218535,0.59164052,0.57335973,0.32769823,0.48312628,0.77143341,0.61517005,0.45702768,1.0242379,0.18440475,0.29815701
-15.535509,0.93180648,0.34087995,4,15,0,18.31063,-0.55276393,-0.096783514,0.79459009,-0.089250698,0.029677857,0.44348542,0.37011624,0.68510681,-1.5053254,0.051468701,-0.79983863,-1.8834863,-0.013797715,-0.0066221165,-0.18436602,0.05791616,0.06664822,0.046380047,-0.78891033,0.021775254,-0.11751604,0.068150989,-0.0096330654,-0.64568709,-0.0010517342,-0.98445611,0.074651042,-0.2793196,0.062179855,-0.098761569,-0.0065880492,-2.0844916,0.071959264,-0.56842966,-0.23526051,-0.12994816,-0.047688467,-0.32822538,0.65800068,0.080292051,0.48957251,0.73250969,0.34402568,0.35046046,0.26656883,0.43158663,1.0478336,0.41145079,0.51349492,1.1207559,0.77033957,0.45668334,0.65227275,0.55564876,-0.14434662,0.46124098,0.0097723801,0.81156631,0.44073571,0.28181267,-0.14950833,0.23081844,0.97113876,0.58014092,0.20844793,1.2369598,-0.18333878,-0.33237386
-15.809581,0.97957292,0.34087995,3,7,0,18.131519,-0.54985258,-0.05779292,0.84499086,-0.10084389,0.017315798,0.58676391,0.32077357,1.851052,-2.3990511,-0.17822624,-0.94175003,-4.199702,0.11100853,0.19039052,-0.65654566,0.13101531,0.1462998,0.18074018,0.21768762,-0.23143268,0.21614065,0.015994476,-0.16764941,-0.57642509,0.15471897,-0.58824095,0.19670792,-0.80548956,0.1875042,0.21543939,0.12358546,-1.3468281,0.090659028,-0.59524299,0.082692905,-0.18915698,0.041400408,0.13916636,0.73388231,0.28558127,0.48855221,0.9534892,0.64844071,0.42451148,0.42425307,0.63385597,1.1215401,0.41233886,0.99099944,1.3041481,0.98001593,0.70393067,0.78174464,0.59564552,-0.11419025,0.59264984,0.06632082,0.95895755,0.57932525,0.47668315,0.13945042,0.43251006,0.83806669,0.59088497,0.33308159,1.2894929,-0.1906814,0.12743629
-19.136663,0.7366017,0.34087995,4,15,0,23.036902,-0.60673657,0.18107133,0.627706,-0.062815795,0.018185525,0.49738445,0.47885761,0.89647454,-1.2399327,-0.20172171,-0.43243481,-1.0166634,-0.27865012,-0.2431264,-1.2014328,-0.24353186,-0.18593489,-0.22363839,-0.18325003,-0.44635928,-0.46142272,-0.41742038,-0.18771475,-0.99286164,-0.19975944,-0.58317366,-0.319885,-0.8509109,-0.24675908,-0.26408102,-0.18785267,-0.42510237,-0.45737297,-0.96170814,-0.42341889,-0.54072463,-0.21482464,-0.22869833,0.69635386,0.093677966,0.33850069,0.61847826,0.29010564,0.33337426,0.68355856,0.33281722,1.0391865,0.36278937,0.98255639,1.3478054,0.64240129,0.82817215,0.54849579,0.39041028,-0.088744845,0.57138252,0.25093094,1.0536242,0.32844793,0.30667614,-0.049143571,0.66650338,0.64500762,0.4022439,0.16766292,1.405272,-0.1215923,-0.14542108
-16.28211,0.93657462,0.34087995,3,7,0,21.205691,-0.02530181,0.081998829,0.46657959,-0.059474215,0.0191927,0.41592816,0.33251922,0.38365443,-0.29987326,-0.19615014,-1.1988429,-1.7897527,0.17728449,0.1389152,-0.027007986,0.18001625,-0.84532822,0.16582802,-1.8542624,-0.17196883,-0.26666716,0.072170423,0.13324744,-0.54934079,0.10058697,-2.7244571,0.1340048,0.15647787,0.17921867,0.094975461,0.093262905,-2.7630365,0.10153995,-0.49526029,0.1070066,-0.01285555,0.13022558,0.17921866,0.32647642,0.28922262,0.55261493,0.6603453,0.46730271,0.40225532,0.21504873,0.52156425,0.5233369,0.43997856,0.32894005,0.72017449,0.68497029,0.34407106,0.60395856,0.59781395,0.13427529,0.1982802,-0.1031499,0.57530105,0.52532571,0.36118079,0.14017661,0.19297708,0.86651175,0.61296723,0.37111932,0.79235532,0.10712436,0.025325757
-17.326644,0.98734912,0.34087995,3,7,0,20.548231,-0.3039085,0.25117251,0.50620685,-0.037302232,0.0066568812,0.38128698,0.36641379,0.76842949,-0.43046094,0.04500788,-0.039396934,-1.019698,-0.17271518,0.001810449,-0.95638315,-0.17988267,-0.23010685,-0.001841036,0.065104898,0.076316541,-0.65336153,0.020889229,0.083897572,-2.1696088,0.078511127,-1.6443205,0.027683376,-0.10830594,-0.21932177,0.01994514,0.076515783,-0.73371688,-1.6618443,-2.1769019,-0.44488038,0.077417752,0.066959121,0.078970493,0.37205506,0.10369653,0.1828037,0.54465201,0.2369115,0.35049327,0.52881435,0.23327887,0.70909407,0.34724938,0.92681151,1.0484358,0.55471603,0.63126029,0.48238234,0.22191409,-0.041913485,0.31855429,0.12411653,0.72786072,0.21411493,0.36777758,0.047880334,0.53111335,0.31511042,0.22065667,0.12277745,1.0452806,-0.069704111,0.040415247
-15.869803,0.9848744,0.34087995,4,15,0,19.099841,-0.15905546,0.34043728,0.48208966,-0.044510272,0.0081411173,0.40841358,0.3284968,0.75996636,-0.22344345,0.040743633,-0.16793629,-1.3993667,0.075975247,0.098179784,-1.0928048,0.07156764,-0.62114468,0.094295923,0.12288847,0.19126687,-0.55199313,0.092111227,0.19348791,-1.9113956,0.19381943,-2.5142919,0.19422897,-0.13244333,0.036016514,0.12191295,0.13401758,-0.83273889,-1.2595659,-1.9183018,-0.2062243,0.19171818,0.19190393,0.1453524,0.30025869,0.18203941,0.27959919,0.58646686,0.34020435,0.35597758,0.52704944,0.33725511,0.58049162,0.35309638,0.87586369,1.0255417,0.59867349,0.64849975,0.51315412,0.32587121,0.010073803,0.23543026,0.0036185241,0.76554775,0.31517967,0.37501856,0.11405233,0.52919898,0.43984685,0.32476662,0.20599483,1.0235579,-0.022691094,0.10276989
-15.069287,0.99735129,0.34087995,3,7,0,17.297129,-0.052428906,0.33132993,0.46642547,-0.066346573,0.012268609,0.44143203,0.35786634,0.96514965,-0.21710928,-0.23395097,-0.66027414,-1.5258153,0.1047934,-0.040917638,-0.68236844,0.10559687,-1.0535287,-0.046512315,-0.2082695,0.095188574,-0.32854941,0.0420445,0.10289462,-0.81920112,0.10206047,-2.4430043,0.016255891,-0.25761578,0.1085825,-0.0020849729,-0.038216727,-1.059819,-0.28056036,-0.82445939,-0.00056172238,0.094371604,0.10843954,-0.01164453,0.28886108,0.29623386,0.44379216,0.64703035,0.53145882,0.30426653,0.45012292,0.52799748,0.4544009,0.30063954,0.71508504,0.94126495,0.66535896,0.6306214,0.5384188,0.51249769,0.041105483,0.19156077,-0.15384199,0.80629385,0.49562621,0.33158051,0.19395822,0.45292638,0.68425822,0.51111828,0.33274282,0.93950982,-0.0074664703,0.17553825
-15.666487,0.90258658,0.34087995,3,7,0,18.547737,-0.15712476,0.17896199,0.62301714,-0.046716228,0.018251976,0.37657852,0.33229847,0.12358188,-0.20193852,0.13789865,-0.39520303,-1.7348913,-0.1553432,0.17788394,-0.23192397,-0.013888671,-0.21759812,0.18206206,-0.60870898,0.17634025,-0.30052922,0.12925274,0.11498279,-1.5219191,0.1825954,-2.8998303,0.16718827,0.13614597,0.014557168,0.14564164,0.17562974,-2.1922619,-0.39770587,-1.4219896,-0.2723861,0.17253951,0.18245338,0.054865943,0.29148531,0.099561548,0.35727455,0.65077488,0.22673572,0.46710669,0.30263148,0.29159198,0.70264159,0.5126196,0.58191302,0.96227886,0.67329385,0.39127142,0.62236562,0.38642507,0.0064396524,0.17490705,-0.058686037,0.60148681,0.30725199,0.40943231,-0.03974667,0.27576541,0.64195274,0.4046805,0.1829485,1.0475632,-0.0085343315,-0.16807684
-15.173669,0.9728302,0.34087995,3,7,0,19.1892,-0.51613277,-0.072656813,0.41539501,-0.060840796,0.0069660654,0.50540429,0.36486425,1.6469701,-1.965999,-0.27802596,-0.45159874,-1.3442512,0.081491663,-0.096180027,-0.97592861,0.088713361,0.034506278,-0.13979132,0.0083300506,0.083881764,-0.423971,-0.084668807,0.089252551,-1.0424623,0.08321823,-0.31491815,-0.37321835,-0.33915337,0.08484245,-0.010372825,-0.14344543,-0.67810697,-0.67604643,-1.0833746,-0.031721652,0.066369932,0.088666535,-0.21247345,0.73974647,0.31272819,0.37949043,0.61780528,0.5455707,0.27777916,0.53255684,0.51240558,0.87922486,0.25303099,0.85318003,0.96204845,0.63032845,0.71521436,0.49678471,0.4510633,0.040211781,0.67194279,0.35091889,0.83774873,0.46558292,0.33710194,0.24893092,0.54798095,0.54858821,0.44122949,0.32050086,0.92187908,-0.012898288,0.28345272
-14.084747,0.99637117,0.34087995,3,7,0,16.670059,-0.48823751,-0.17387764,0.4083609,-0.058525936,0.016840216,0.53178725,0.33747815,1.0001621,-2.6902189,-0.29114364,-1.1587928,-1.6058823,0.16712579,0.092299662,-0.73276445,0.15816608,0.15621944,0.11998774,-0.69398642,0.11890932,-0.3470119,0.13336064,0.14591799,-0.54152862,0.065538495,-0.25223224,-0.50795238,-0.22011845,0.15987534,0.062159901,0.0074760335,-1.2231639,0.046251894,-0.50387252,0.11560299,0.15526444,0.10256168,0.12132788,0.80678243,0.32315524,0.54960444,0.63553476,0.50658182,0.36928106,0.45279468,0.54565293,0.94972473,0.39617049,0.55706654,0.89499423,0.65772066,0.58794571,0.56981474,0.59817572,0.15226024,0.69086256,0.39219212,0.79707066,0.54116854,0.34523319,0.19081096,0.43721436,0.83393875,0.60899446,0.39146734,0.94760597,0.12144928,0.10234894
-14.997091,0.9387498,0.34087995,4,15,0,16.6436,-0.36353085,-0.21038924,0.53669905,-0.056832753,0.017632451,0.54796029,0.38723402,0.81422579,-1.6613587,-0.36221591,-1.104493,-2.0388589,0.02894717,0.025278594,-0.31267711,0.016648705,0.029524701,0.013782519,-0.69115212,-0.0086785667,-0.089990349,0.020279168,-0.14695036,-0.43201999,-0.088613545,-0.52201903,-0.27927853,-0.056848301,0.016327327,0.029753712,-0.11089193,-1.5970528,-0.022560573,-0.40016499,0.0067531627,0.023094814,-0.056726491,-0.0063788818,0.71216248,0.34287313,0.58324193,0.78764702,0.51587537,0.53677275,0.32047664,0.56277214,0.99112162,0.5692814,0.53501605,0.89259423,0.81047049,0.44659996,0.73022546,0.62784916,0.18843707,0.59319907,0.30444873,0.6611897,0.56353521,0.50318515,0.20540162,0.30150877,0.87470348,0.64091377,0.41688551,0.95519876,0.16107635,0.10414568
-14.056749,0.99842367,0.34087995,4,15,0,16.952934,-0.3729231,-0.025315786,0.76660488,-0.083841786,0.024231206,0.44949806,0.30977844,0.79414487,-1.1791056,0.12438288,-0.96355168,-2.9684543,0.21913806,0.20644736,-0.048143305,0.24999568,0.21135212,0.2369517,-0.7143175,0.23680137,0.080734099,0.2299727,0.059506812,-0.79014482,0.21373236,-1.8967982,0.22736291,-0.03263728,0.24831764,0.16519546,0.24719983,-2.9353021,0.19196252,-0.71817369,-0.058287275,0.16215096,0.16396287,0.11747497,0.52426099,0.15708946,0.48319699,0.7863021,0.41943215,0.40551802,0.24039395,0.47615012,0.91063839,0.44457178,0.56913462,1.0556879,0.81819129,0.43357911,0.69268747,0.55256491,-0.086767901,0.35766597,-0.070090085,0.7341223,0.47015247,0.37021507,-0.033247729,0.21775436,0.89180179,0.56827663,0.25559023,1.1320168,-0.13069313,-0.16125415
-17.769756,0.7654572,0.34087995,2,3,0,19.977085,-0.35820338,-0.0082919266,0.97467139,-0.085416243,0.017896782,0.50311814,0.27921769,1.2043278,-1.0870303,0.15713942,-0.66958634,-6.1126047,0.35138701,0.32008122,-0.0025880132,0.35454325,0.33234227,0.31419272,0.30241743,-0.035799362,0.35102908,0.3469205,-0.54526052,-1.3487564,0.24322937,-2.4477917,0.28762836,0.085240164,0.33939631,0.30010639,0.35102657,-3.4059008,-0.094032846,-1.3327348,-0.089929905,-0.090443151,0.12183736,0.35454182,0.47448204,0.17645391,0.40005403,1.0043635,0.47088095,0.57569198,0.23673084,0.48113781,1.0617857,0.58153184,0.90789407,1.2474267,1.0300621,0.46070164,0.87504363,0.48430353,-0.13308796,0.33870584,-0.10387247,0.70578357,0.44786969,0.59404176,0.030068616,0.23403448,0.73485847,0.48673137,0.23606766,1.2640839,-0.19141698,-0.018868114
-17.547633,0.75955752,0.34087995,3,7,0,26.076286,-0.51949373,-0.23547959,0.43611775,-0.082068333,0.026756628,0.59516947,0.40825851,0.99075179,-2.6183268,-0.48394223,-1.754749,-1.4788603,-0.079055317,-0.097857526,-0.56842774,-0.15966838,-0.023189902,-0.055818851,-1.2133957,-0.044139172,-0.24035728,-0.055104698,-0.066409954,-0.11856431,-0.12092317,-0.20779557,-0.36213712,-0.5645328,-0.16782783,-0.16400426,-0.12506237,-1.1207618,-0.13854675,-0.09697994,-0.023214424,-0.024086019,-0.085008559,-0.024618973,0.93012058,0.391953,0.7597701,0.69662266,0.63659465,0.34212089,0.42636886,0.71337869,0.99405357,0.39553842,0.37008692,0.91622172,0.73087529,0.60331582,0.62017806,0.82159479,0.18059553,0.75185959,0.33618956,0.92484353,0.71965978,0.28326092,0.18437611,0.39509425,1.1961876,0.8430501,0.50659807,1.0182779,0.14367537,0.022621687
