# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-04 12:57:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpYqolTs/standata-f7c16cf3f73a.json
# init = /tmp/RtmpYqolTs/init-f7c197c79d7_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604041457-2-6a2e15.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604041457-2-614002.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-16.311038,0.99354852,0.26902653,4,15,0,21.111129,0.049362493,0.45901354,0.42909067,-0.03536026,0.0050882693,0.49136073,0.32425546,0.68784875,-0.044788875,-0.28906701,-0.4740205,-2.0508018,0.1973265,0.20725998,-1.5382848,0.19142003,-0.98652861,0.20665798,0.19891063,0.19756046,-0.22815197,0.0018226336,0.13422765,-1.4033767,0.063237499,-2.9465724,0.20728506,-0.18833795,0.17622749,0.20457722,-0.16212973,-0.50971997,-1.0332075,-1.4235657,0.075967436,0.20264657,0.10694952,-0.18251863,0.23023232,0.32307044,0.37850643,0.68908472,0.45423838,0.49770166,0.60585809,0.44224051,0.49896211,0.48851639,0.9580356,1.0452209,0.69740274,0.70785886,0.62394657,0.41802482,0.1740425,0.18562709,8.9797114e-05,0.78843176,0.41918605,0.52386255,0.27871443,0.61170357,0.48926059,0.41438876,0.3338257,1.0312315,0.14525456,0.28630259
-16.744871,0.95802405,0.26902653,4,15,0,19.85779,-0.60575976,-0.42329795,0.80398107,-0.11264814,0.021327951,0.53900673,0.38337677,1.9498155,-2.3314387,-0.32326,-1.1251197,-2.933188,-0.13101248,-0.030885442,-0.0094738199,-0.12738044,-0.015940611,-0.034531741,-0.58387948,0.036158795,0.035970952,0.020572584,-0.1778113,-0.26466373,0.0043954084,-0.33698483,0.017343902,-0.13637723,-0.057029088,0.0045793752,-0.036287141,-2.5730041,0.039797401,-0.26741219,-0.00013345482,0.036484234,-0.074736147,-0.0031099793,0.83488813,0.32668493,0.58517869,0.93483994,0.72407773,0.35585446,0.12034896,0.72168259,1.1280032,0.35218327,0.5718253,0.96729045,0.96645701,0.42482309,0.75291817,0.70083725,-0.10201439,0.66719746,0.081244421,0.72756939,0.66870982,0.398251,0.14955198,0.1236167,0.99942856,0.69948998,0.39165693,0.96878702,-0.18348867,0.11230844
-19.28225,0.95299466,0.26902653,4,23,0,24.608585,0.019185726,0.22931219,0.17011403,-0.0024778756,0.0091884955,0.34889462,0.38114461,-0.30257359,-0.1818663,-0.10423823,-0.38536498,-0.45977236,-0.30123534,0.025115279,-0.60986556,-0.18076965,-1.1283214,0.041728461,-1.1295837,-0.43861512,-1.2241091,0.016650097,0.025123091,-1.4582813,-0.21982467,-2.1034299,-0.099914795,0.045486187,-0.12516206,-0.027769233,-0.025478021,-1.151161,-0.92989446,-1.3801084,-0.1486332,-0.2571207,-0.25057928,0.040591194,0.25709846,0.20867528,0.35387091,0.38320115,0.18253915,0.42278156,0.43640757,0.24352194,0.41597518,0.46629757,0.41566127,0.62490528,0.39261597,0.40822755,0.42279625,0.3389763,0.27771953,0.20981307,0.20564345,0.49336112,0.27723413,0.35395931,0.14374348,0.41032139,0.46761523,0.35638537,0.26242056,0.70341238,0.29336608,0.038292011
-17.991522,0.90956509,0.26902653,3,7,0,24.121032,0.055573579,0.36734919,0.34357206,-0.013586182,0.005444153,0.4205263,0.43718316,0.14644691,-0.20082349,-0.25341595,-0.36935739,-0.94621215,-0.21223869,-0.092478322,-0.80506323,-0.19099757,-0.78173917,-0.094367245,-0.23846905,-0.13127218,-0.55681718,-0.097435657,-0.10225117,-1.251584,-0.22151102,-1.8945525,-0.11875807,-0.12310375,-0.18586416,-0.091538793,-0.20394497,-0.70934276,-1.00123,-1.23222,-0.22535974,-0.11626116,-0.21679329,-0.16566667,0.20439236,0.24875719,0.32588297,0.57158305,0.28519825,0.51898429,0.5222565,0.30501231,0.48635028,0.53290075,0.76300514,0.8767536,0.57826815,0.5474909,0.56400121,0.33408853,0.22289956,0.16980841,0.10201007,0.60985093,0.3101108,0.50112284,0.20729074,0.51403507,0.41030668,0.33966974,0.27382436,0.90278072,0.21881687,0.16833673
-18.102797,0.99575838,0.26902653,4,15,0,20.217837,-0.073243867,0.13857099,0.24386407,-0.0048619795,0.010297543,0.45432,0.45797929,-0.15859228,-0.56162014,-0.32157447,-0.59676776,-0.78827972,-0.27860788,-0.14484539,-0.73554849,-0.21296396,-0.4412117,-0.16198195,-0.65924674,-0.26950452,-0.65783605,-0.13934671,-0.14697063,-0.92637497,-0.41909799,-1.09191,-0.43255455,-0.15097499,-0.18614402,-0.13892556,-0.23742048,-0.8008945,-0.5806489,-0.87594811,-0.20168338,-0.19193581,-0.44459783,-0.15735123,0.42154645,0.2774971,0.43868609,0.52228618,0.25714082,0.5535588,0.50066218,0.32267654,0.64336116,0.60028541,0.53239461,0.76513448,0.53302781,0.47629547,0.56131936,0.42492398,0.34338722,0.36742373,0.35151056,0.57375534,0.35789824,0.48037256,0.20421282,0.47267218,0.56908958,0.44361985,0.33656342,0.84959219,0.35862476,0.090081204
-18.53824,0.99380356,0.26902653,4,15,0,19.618582,-0.073467818,0.037119222,0.3994998,-0.0058271258,0.010084121,0.48096297,0.46761225,-0.12452845,-0.56125604,-0.33713269,-0.5941273,-1.2087095,-0.28630876,-0.25169597,-0.51860978,-0.22755869,-0.25719268,-0.29747964,-0.5444607,-0.23594618,-0.38110783,-0.19370398,-0.26265474,-0.91659749,-0.41990153,-1.0781359,-0.43037061,-0.16049214,-0.20376542,-0.19859232,-0.2570098,-1.0667043,-0.59049623,-0.87022541,-0.21995486,-0.1829623,-0.44157727,-0.18056965,0.41951536,0.27924715,0.43631236,0.67759801,0.26388028,0.70153306,0.39666481,0.32662238,0.7925888,0.74624744,0.58933206,0.8163486,0.68821437,0.37649139,0.71309174,0.4243335,0.33789886,0.36593668,0.34460703,0.47297973,0.3598056,0.63187932,0.20721832,0.36989127,0.56551119,0.44222552,0.33649319,0.89725373,0.35164602,0.097521483
-18.774126,0.99177191,0.26902653,4,15,0,21.739003,-0.32303787,-0.077219406,0.31950663,-0.049231799,-0.002272476,0.53322391,0.45602929,1.9107148,-1.1391705,-0.64031778,-0.49288322,-1.2498904,-0.21083633,-0.18171207,-0.73513693,-0.15630062,-0.2926529,-0.23070806,-0.15362794,-0.21582139,-0.37447203,-0.21127428,-0.13836805,-0.83423671,-0.20104809,-0.46048456,-0.45172576,-0.23730713,-0.13553771,-0.13590063,-0.64860932,-0.65060157,-0.91924601,-0.89730738,-0.14996486,-0.33379533,-0.16205566,-0.95825312,0.64667148,0.45901902,0.38649279,0.68134807,0.67907039,0.35874603,0.50013613,0.59686803,0.74290898,0.2991733,0.90905067,0.8152309,0.68357236,0.67957828,0.54387262,0.46022758,0.16731715,0.63135213,0.36367326,0.70754779,0.52734217,0.47002428,0.46276032,0.53634523,0.42841291,0.43645145,0.41785248,0.71154207,0.10852228,0.58560724
-19.384549,0.92672817,0.26902653,4,15,0,26.900395,-0.3135815,-0.1656053,0.18155169,-0.053115325,0.00084290129,0.51445398,0.43865477,1.842197,-1.3651967,-0.75839413,-0.69303561,-0.98512251,-0.23180879,-0.2482961,-0.60328925,-0.16471439,-0.43193603,-0.3145892,-0.41113196,-0.45894396,-0.52956165,-0.13404255,-0.10052274,-0.61470896,-0.22094923,-0.38445859,-0.47147092,-0.18150629,-0.12197587,-0.15279463,-0.70937045,-0.82068417,-0.58764115,-0.65996226,-0.095867511,-0.63643853,-0.16428012,-0.96688226,0.69918344,0.5053098,0.4797767,0.58531294,0.72954082,0.25703107,0.4423212,0.66391659,0.63985397,0.20923227,0.65114616,0.62570228,0.59100732,0.62273965,0.45346626,0.55273859,0.22024949,0.66618249,0.38068308,0.68256718,0.6020849,0.35073013,0.48628378,0.47150266,0.56453921,0.53367622,0.48066376,0.54348594,0.16340601,0.57928554
-16.419441,0.98600123,0.26902653,4,15,0,21.440009,-0.079575423,0.19575368,0.69647081,-0.071983279,0.029051498,0.50217546,0.29094244,0.056814801,-0.52690895,-0.016286827,-2.1723851,-3.6932512,0.28618029,0.30298081,-0.25276921,0.30814377,-0.060280827,0.22898681,-1.4223384,0.29074242,0.19901423,0.29656239,-0.16305824,-0.24438195,0.25431894,-3.5271531,0.15372716,-0.13216903,0.29180846,0.30098183,0.31419397,-2.8662974,0.25803625,-0.14061705,0.21758463,0.068058671,0.27720956,0.095780202,0.37768772,0.23707011,0.6490138,0.82382884,0.42931716,0.54638772,0.31022174,0.53574572,0.74771008,0.62115542,0.45756128,1.0649901,0.85945519,0.44309284,0.78469265,0.69207533,0.10193151,0.19341809,-0.16558901,0.77535526,0.5635865,0.45009773,0.015921318,0.26604168,1.0987963,0.72205985,0.37112422,1.204751,0.080714086,-0.19295038
-19.653582,0.89837482,0.26902653,3,15,0,23.579414,-0.69763246,-0.022723187,0.73130846,-0.11338719,0.0084568081,0.45636271,0.45980127,2.6927686,-1.2968037,-0.23985713,-0.29630456,-1.3837877,-0.19915033,-0.59202016,-0.61656677,-0.15106673,-0.15871447,-0.74505484,-0.16454684,-0.23328932,-0.2976516,-0.36412271,-0.14328888,-0.99937463,-0.42375486,-0.529801,-0.14212001,-0.71938693,-0.14642631,-0.34013773,-0.17392175,-0.75641903,-0.69533917,-1.0791199,-0.36812665,-0.15745618,-0.62773457,-0.27243417,0.6987848,0.20343752,0.25545007,0.72462408,0.65548179,0.063773599,0.44796498,0.56199344,0.91587561,-0.0049770288,1.0976885,1.1964936,0.74343751,0.80648097,0.47645341,0.39788958,-0.34517403,0.5950493,-0.007759097,0.99411388,0.45662886,0.21053685,0.11621993,0.49028737,0.51628489,0.37051132,0.19076936,1.0809003,-0.45320498,0.23486489
-19.754691,0.99984065,0.26902653,4,15,0,22.100951,-0.8215518,-0.7777929,0.75952634,-0.079151062,0.022023821,0.49582089,0.36823222,1.3367567,-3.7933259,-0.091300557,-0.87838003,-2.5501394,0.07600691,0.078624688,0.079907178,0.079353786,-0.58744483,0.079518691,-1.3772629,-0.051512151,0.021394948,-0.26727555,-0.15393934,-0.57961238,0.078272426,0.01958516,-0.72483186,0.076589892,0.080003847,0.072117241,0.073637706,-3.692879,0.031639676,-0.53929256,-0.062308873,0.022917179,0.064306154,0.062673188,1.0249073,0.21559896,0.50983423,0.84456808,0.46667114,0.47997757,0.0072869324,0.5142539,1.4254788,0.51258781,0.3713324,0.81107489,0.87382145,0.19307076,0.75193238,0.57702463,-0.022280656,0.87189136,0.4672154,0.46913394,0.50518494,0.45346343,0.041872629,-0.011530887,0.88535812,0.59015389,0.3034786,0.87546802,-0.065451816,-0.068751612
-15.022635,0.97838321,0.26902653,3,7,0,21.942176,-0.73551193,-0.19481989,0.70321208,-0.093739816,0.019182569,0.51026906,0.35515271,1.691333,-2.8132708,-0.03270552,-0.62323501,-2.0284167,0.11486634,-0.10759993,-0.56748671,0.11340922,0.041036945,-0.099908714,-0.050210054,0.018374009,-0.10583572,0.011016656,0.083199111,-0.77701871,0.027112473,-0.21036032,-0.087608941,-0.60916152,0.1157461,-0.064998505,0.11101197,-1.2462111,-0.052196789,-0.77045208,-0.11870574,-5.794962e-05,-0.066799385,0.11571779,0.85966613,0.19385899,0.43191706,0.73554957,0.51880994,0.26235596,0.41531783,0.52685887,1.1377626,0.26647388,0.795068,1.1571485,0.7632942,0.66294678,0.59133679,0.52529284,-0.1499707,0.71294994,0.22678542,0.92778742,0.48851605,0.2861595,0.036416286,0.41373333,0.79384881,0.52704087,0.25653272,1.171305,-0.21490012,-0.011790747
-17.190556,0.99204426,0.26902653,4,23,0,18.409105,0.11010883,0.61200842,0.30621899,-0.031520598,0.010391833,0.49453068,0.31475634,0.23287995,-0.0013179861,-0.27760932,-0.84226038,-1.4326158,0.19866677,0.21867334,-2.4209151,0.22069263,-1.6993444,0.22926383,0.10844288,0.22295066,-0.61780209,-0.1968645,0.22615667,-1.0965703,-0.051713605,-3.4241931,0.23637758,-0.64367686,0.22230045,0.20156124,-0.050769425,-0.17767396,-0.44852353,-1.0529801,0.14374131,0.19333988,-0.019017042,0.08195187,0.21731226,0.31932717,0.46244087,0.57517512,0.41282766,0.43971026,0.72570732,0.44312518,0.38058346,0.46080281,0.84038716,1.0527952,0.588446,0.7932078,0.54639054,0.48595591,0.23918646,0.14827015,-0.011264127,0.91773628,0.44599847,0.41618176,0.23879506,0.7133498,0.63144157,0.49442684,0.36405105,1.0930296,0.22523669,0.17528625
-17.819069,0.99886468,0.26902653,4,15,0,19.870302,0.15073257,0.61771224,0.30667318,-0.032306493,0.0067058439,0.49640944,0.32392047,0.46017046,0.054103969,-0.38848733,-0.70359532,-1.5358692,0.20264792,0.19255221,-2.2015706,0.20372172,-1.8671131,0.19357289,0.164712,0.20364809,-0.49931036,-0.20947888,0.19349987,-1.133076,-0.057646599,-3.4080553,0.20121812,-0.50991006,0.19913717,0.19636974,-0.21761273,-0.19160475,-0.70035792,-1.1290744,0.13511768,0.2017813,-0.010034854,-0.16853478,0.17989387,0.35389139,0.43745194,0.60499256,0.46550345,0.44247968,0.71113481,0.46894077,0.34005518,0.44437269,0.90434005,1.031307,0.61464923,0.79609861,0.55576488,0.46944344,0.23624678,0.12885578,-0.038601213,0.88822616,0.45610535,0.44992523,0.298967,0.71030444,0.56332526,0.47023541,0.37605984,1.0370388,0.21405903,0.28121577
-15.083481,1,0.26902653,4,15,0,18.600669,-0.31710138,0.078278286,0.49184783,-0.036821409,0.024639034,0.45687858,0.38086887,-0.25886375,-1.0362009,-0.015410443,-0.81895281,-1.1106582,-0.27829283,0.046309932,-0.66773958,-0.070350667,0.0010029099,0.022464041,-0.95585898,0.046316733,-0.48497124,0.045481437,0.005972055,-0.80326731,-0.034061106,-1.1240774,-0.15785703,-0.15547655,-0.01248105,-0.013109416,0.038518602,-1.1811625,-0.032789786,-0.68803423,-0.15033709,-0.037401057,-0.043487015,-0.20843414,0.56042431,0.13387099,0.50104582,0.5793765,0.19309699,0.4961282,0.45516656,0.3159869,0.88528486,0.58326592,0.46077237,0.996392,0.60737875,0.48402015,0.60824927,0.50351616,0.15274951,0.41727337,0.24340986,0.74198704,0.36934182,0.36864604,-0.047701451,0.40323206,0.84846263,0.53841087,0.26111372,1.1558891,0.16145302,-0.27188582
-14.658774,0.98569705,0.26902653,4,15,0,19.104247,-0.16378567,0.28467649,0.53199965,-0.029283078,0.014810266,0.53552518,0.33172098,0.11625474,-0.72440117,-0.065765918,-0.73622008,-2.2042202,0.0044662352,0.10755924,-1.5056295,0.10192647,0.077390131,0.04453649,0.089866125,0.050739877,-0.11666318,0.079578014,-0.043667373,-1.1322164,-0.0095201582,-1.6922021,-0.024105245,-0.26367474,0.12800146,0.16410174,0.11489361,-0.60582909,-0.3132248,-1.0447719,0.015589798,-0.11180332,-0.0045803881,0.18448394,0.44725134,0.23469744,0.4501498,0.7250578,0.30093628,0.6301457,0.60988904,0.36517586,0.8464505,0.67552151,0.85566788,1.1715884,0.74254274,0.6519735,0.72409707,0.46168339,0.20665057,0.35732972,0.21427624,0.81406718,0.38846961,0.56703852,0.12378923,0.5829404,0.66902712,0.47986522,0.3071832,1.2553717,0.20400325,0.0029153641
-15.601968,0.98581928,0.26902653,3,15,0,17.627052,-0.1822013,0.29567269,0.58141345,-0.031236786,0.012706504,0.56378834,0.33691351,0.31546585,-0.76872303,-0.11051909,-0.65405019,-2.5509798,0.048962857,0.047594405,-1.6484702,0.10745957,0.12594311,-0.0053668676,0.16777192,-0.10466966,-0.0048058681,-0.0065023101,-0.15051407,-1.1598714,0.0029401416,-1.5191729,-0.054480292,-0.35433485,0.11976831,0.10188461,0.06283904,-0.45749968,-0.43848759,-1.0967143,0.01109871,-0.25650138,0.017990163,0.15128399,0.46139036,0.2519021,0.43225903,0.78580629,0.33492775,0.66601059,0.64234142,0.38181015,0.90114312,0.69895442,0.98336732,1.2492523,0.80136591,0.69960118,0.76932208,0.45074586,0.19415713,0.38092871,0.22523911,0.84468256,0.39429052,0.62342802,0.15523742,0.62287046,0.62863692,0.463957,0.31067272,1.3107986,0.18514943,0.063401579
-15.177816,0.97294901,0.26902653,3,7,0,17.506749,-0.22522934,0.35262404,0.43540867,-0.041377367,0.014584448,0.57578065,0.34877609,0.5004626,-1.0784667,-0.23507291,-0.90458761,-1.7109521,0.10726954,0.13436798,-2.2092399,0.12939425,-0.045212582,0.13061946,0.10760028,-0.064177154,-0.26469816,-0.34059689,0.057276217,-0.76685043,-0.03515432,-1.1186805,-0.10114942,-0.94267212,0.13132162,0.12762482,-0.010106543,-0.15197476,-0.1522419,-0.71748153,0.058559427,-0.19038844,-0.0088389289,0.098982574,0.54320761,0.29980932,0.5027639,0.67003848,0.41877624,0.49787056,0.75510249,0.46514905,0.79096746,0.53027392,0.91927308,1.2197919,0.68840228,0.83993897,0.6369677,0.5317463,0.20309488,0.44786044,0.23938138,1.0118956,0.47269283,0.45944049,0.18749312,0.73605167,0.73592858,0.54475217,0.36417673,1.2810949,0.18666889,0.092808576
-17.796762,0.92691379,0.26902653,4,15,0,20.846249,-0.43895329,-0.1811454,0.28705249,-0.035630324,0.0085813164,0.39534302,0.4306513,0.88143241,-1.2216847,-0.21782819,-0.38831936,-0.63688086,-0.13932439,-0.20249783,-0.44418867,-0.12976589,-0.21028867,-0.19332704,-0.73353708,-0.36366625,-0.84021077,-0.081175969,-0.09952158,-1.136319,-0.10904049,-0.53070771,-0.52095365,-0.089900501,-0.13714076,-0.20398594,-0.14558406,-1.1641279,-0.7690769,-1.1253785,-0.2310798,-0.33454269,-0.097262253,-0.11948354,0.65175136,0.22897225,0.34009861,0.45592079,0.34732525,0.28380116,0.3693104,0.35941505,0.77721821,0.29181666,0.50632441,0.67362184,0.46775653,0.45827345,0.40755608,0.37301044,0.10989378,0.58953452,0.40603438,0.5705494,0.35000125,0.28252837,0.16009817,0.36483796,0.49314887,0.37625498,0.26053477,0.69061325,0.087794343,0.12629407
-16.26939,0.9997652,0.26902653,4,15,0,20.1528,-0.51512667,-0.15354267,0.55195241,-0.050661533,0.021580045,0.62807976,0.3750796,0.58057594,-2.7053839,-0.29143458,-1.3189478,-2.1624586,0.051305038,0.024252551,-0.96663701,0.058727638,-0.087045171,-0.030340792,-0.30323902,-0.00133054,-0.056972249,0.0044641072,-0.19588336,-0.37044052,-0.12682157,-0.16579905,-0.81081858,-0.42731356,0.051716403,0.059316415,-0.020031683,-0.81477212,0.053970614,-0.31445748,0.036813023,-0.14597276,-0.10665866,0.061391816,0.88236429,0.31520662,0.62327042,0.79107785,0.44597441,0.60261826,0.53790011,0.52881444,1.2045636,0.66090806,0.67956807,1.1331496,0.81728524,0.62687935,0.76920256,0.6513095,0.23030012,0.74700748,0.4954735,0.87092776,0.55294355,0.52577999,0.15162696,0.5034052,0.95343013,0.67467993,0.41635567,1.2417162,0.21763483,-0.0089807253
-17.880231,0.85513429,0.26902653,4,23,0,22.812452,-0.67480211,0.090777455,0.77119949,-0.10834282,0.017746752,0.49644593,0.41554749,1.9724312,-1.5201767,-0.11119494,-0.41666906,-1.6094297,-0.047792811,-0.37043985,-0.88288873,-0.042977338,-0.040863116,-0.40523659,-0.043307044,-0.38796829,-0.20249033,-0.38181106,-0.047240814,-0.83257685,-0.26984713,-0.58281424,-0.040783135,-1.1163347,-0.044219749,-0.25898096,-0.040850908,-0.62523089,-0.25891836,-0.8533889,-0.29819818,-0.34252684,-0.42687237,-0.040795688,0.71478916,0.1559436,0.36030095,0.73603527,0.54921265,0.16258174,0.5392867,0.5275466,0.99464752,0.14522054,1.0295412,1.3462726,0.7636779,0.84318834,0.54723608,0.47707127,-0.28126578,0.5673378,0.0010133101,1.1094694,0.46553416,0.22548642,0.0049429564,0.55072773,0.72552581,0.47024336,0.20183605,1.3228174,-0.3651583,0.0023155851
-13.559766,0.97077376,0.26902653,4,15,0,21.992591,-0.3690801,0.10912042,0.58830202,-0.083814685,0.025057838,0.491702,0.30643354,0.80870961,-1.6201437,-0.0053077347,-1.4309772,-2.1738116,0.26240737,0.052846213,-0.77316367,0.25241267,0.057209446,0.13450539,-0.70087057,0.22978293,-0.18610255,0.17231628,0.22333436,-0.45788334,0.26311747,-1.502135,0.26377775,-0.76257477,0.25368491,-0.045492882,0.25943021,-1.551177,0.26221406,-0.39136762,0.10682296,0.12101867,0.24846414,0.20022783,0.59482209,0.22481598,0.56416953,0.67660463,0.48373602,0.30095042,0.4413025,0.54627691,0.80301952,0.34416388,0.5743581,1.0799468,0.70931798,0.63108736,0.58719258,0.6318461,-0.011452381,0.42410859,-0.0026747389,0.93904358,0.54361905,0.25898316,0.028699062,0.41616684,0.98265583,0.64922167,0.3282917,1.1637612,-0.053694485,-0.10927956
-14.584533,0.91664108,0.26902653,4,15,0,16.100121,-0.15014959,0.017448546,0.47867276,-0.041270458,0.007159356,0.52154129,0.34720223,0.93301258,-0.81946766,-0.43357756,-0.72259673,-2.3702753,0.13729517,0.12309652,-0.50728452,0.1380649,-0.076326474,0.12537312,-0.10403175,0.086707691,-0.046237122,0.13858245,-0.040311929,-0.90036589,-0.04151564,-1.2442382,-0.039156528,0.085097546,0.13865979,0.11066992,-0.26278523,-1.3648681,-0.5258367,-0.90786429,0.089987298,0.081617886,0.0083659127,-0.24797461,0.48069067,0.37151836,0.45575,0.7777926,0.51972754,0.56174506,0.39471072,0.51426866,0.77219945,0.55712765,0.75798182,0.88781375,0.78872154,0.50887765,0.70787022,0.49943234,0.20856712,0.4225269,0.20719909,0.61390329,0.49224331,0.58251357,0.31120423,0.39787135,0.59966332,0.49762978,0.391395,0.8824717,0.17740874,0.30541324
-13.848538,0.99628395,0.26902653,4,15,0,15.972128,-0.37262391,-0.01715206,0.80035998,-0.093282209,0.020280261,0.52081416,0.31295309,1.3179086,-1.416616,-0.095298135,-1.1022737,-3.8754476,0.21332991,0.22080315,-0.21273609,0.19929037,0.22866045,0.22702014,-0.070817983,0.1428808,0.21552049,0.23444875,-0.10393433,-0.55851663,0.21473318,-1.4855083,0.22156706,-0.26259835,0.22505908,0.22926017,0.19925432,-2.3050802,0.1784369,-0.54192889,0.089699597,0.10430631,0.14788191,0.23815348,0.57012109,0.25733102,0.51328831,0.89814932,0.57593033,0.43441369,0.29870205,0.5922793,0.9474407,0.44446818,0.75216114,1.1398747,0.92694984,0.54035682,0.76059721,0.60382559,-0.0740982,0.41816445,-0.064435451,0.8146266,0.558889,0.44857036,0.092317558,0.29355129,0.88774924,0.60794775,0.3268468,1.1646842,-0.13632799,0.030049846
-13.386441,0.99810595,0.26902653,4,15,0,15.298023,-0.28299026,0.05684161,0.39712943,-0.04518101,0.019006062,0.47607602,0.33470705,0.32372932,-1.30945,-0.1019342,-1.0324561,-1.3175053,0.096527529,0.13850361,-0.78780893,0.15902471,-0.062479527,0.16830025,-0.93640996,0.13080527,-0.53312047,0.16655995,0.16071126,-0.74541718,0.044332432,-1.1388925,-0.066211165,-0.12707759,0.16830946,0.064522335,0.1262222,-1.2514436,0.017521803,-0.66469778,0.058602515,0.1754274,0.061735281,0.17002539,0.57682583,0.24934901,0.52025517,0.57838819,0.36692834,0.40887917,0.46459702,0.43913049,0.7690567,0.45966587,0.50085515,0.89986071,0.60152102,0.54490845,0.55768199,0.54573995,0.17147238,0.45730917,0.23274645,0.76040065,0.45969145,0.34226898,0.10514157,0.43455216,0.81182481,0.56610324,0.33811901,0.99452742,0.15969826,-0.035218043
-13.968382,0.9774253,0.26902653,4,15,0,15.698142,-0.15381703,0.069265104,0.51532063,-0.037870798,0.010885846,0.53041003,0.32744906,0.60541236,-0.87484963,-0.30663029,-0.85529577,-2.6541339,0.18464558,0.14142573,-0.67404382,0.19401737,0.051578049,0.12228738,-0.091409698,0.19314884,0.0040688994,0.19565397,-0.069806181,-0.93774678,-0.024355995,-1.4557027,-0.010738119,0.085405163,0.19322773,0.15613083,-0.078402994,-1.3589789,-0.34475577,-0.90586168,0.12218926,0.19742866,0.01438716,0.035939342,0.4795388,0.3287936,0.47514653,0.7819958,0.44752906,0.60964266,0.43231413,0.47273356,0.82311312,0.62698682,0.75109824,0.96950883,0.79634071,0.51981157,0.7394145,0.50659804,0.21811168,0.40458507,0.21131116,0.65503189,0.46978751,0.59417042,0.24323415,0.42226568,0.65899988,0.51357645,0.37293036,1.003453,0.19815246,0.18612529
-16.640603,0.96739251,0.26902653,3,7,0,18.737921,-0.36656702,0.053428742,0.53901309,-0.070331806,0.015568118,0.37155488,0.27197986,1.0150848,-1.1091716,0.23862961,-0.41498095,-1.7761006,0.29415781,-0.15742327,-0.3538753,0.31490703,-0.2668067,-0.12368403,-0.68849837,0.31622161,-0.7687888,0.38222741,0.37377062,-1.9592604,0.31386763,-2.4384422,0.38245549,0.054226583,0.27831821,-0.12558818,0.38042943,-2.6921794,-0.54587322,-1.9302019,-0.22414817,0.34169145,0.2359095,0.37682483,0.46986602,0.14619221,0.34361503,0.56519342,0.38529611,0.21721627,0.33019834,0.39956486,0.68992019,0.22618428,0.6018328,0.9005378,0.58718555,0.51128852,0.46287077,0.41132234,-0.10119779,0.35390832,-0.009679134,0.72057622,0.37549944,0.22567035,0.019835181,0.32548248,0.629276,0.41498522,0.20026958,0.92174039,-0.14756216,-0.030442081
