# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-04 12:57:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpYqolTs/standata-f7c16cf3f73a.json
# init = /tmp/RtmpYqolTs/init-f7c197c79d7_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604041457-4-6a2e15.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604041457-4-614002.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-14.352044,0.9958915,0.27639782,3,15,0,15.775891,-0.52739281,0.037844589,0.49333456,-0.074128782,0.016008516,0.45809901,0.31451087,1.2804138,-2.0923387,0.035664732,-0.57765446,-1.3838977,0.22690834,-0.22550047,-1.1043004,0.23189397,0.10203101,-0.20297402,-0.11662975,0.22937081,-0.61524281,0.019642832,0.22826348,-1.1617116,0.2168511,-0.74642051,0.082781367,-0.67406373,0.21890205,-0.1891745,0.21331629,-0.96837978,-0.22341565,-1.1454788,-0.06668197,0.21985609,0.1720586,0.2354825,0.67895559,0.19997222,0.40165207,0.56641579,0.45358482,0.1972521,0.51527949,0.46582339,0.83611171,0.2047039,0.73520207,1.0408315,0.58919513,0.70774641,0.45656873,0.47381482,-0.064374178,0.55873809,0.1751217,0.92473219,0.43885847,0.20936316,0.069594114,0.51150926,0.69793404,0.4768753,0.25456861,1.0595781,-0.11404176,0.021403424
-15.908769,0.93733396,0.27639782,3,15,0,18.110939,-0.60455609,0.041833832,0.50349088,-0.074829757,0.01194628,0.4780642,0.31568029,1.619596,-2.4406752,0.016685529,-0.36077765,-1.4499398,0.23228,-0.27517839,-1.5101694,0.22754176,0.17800031,-0.31940467,0.18936882,0.16516979,-0.57623137,-0.2197515,0.22020006,-1.4213189,0.18725688,-0.45333944,-0.05105906,-0.93093823,0.20182145,-0.13891334,0.17766654,-0.57492927,-0.5976561,-1.4522287,-0.11035322,0.18570242,0.11327254,0.17560822,0.73013813,0.20815819,0.34432731,0.57934456,0.48102345,0.1814083,0.58961374,0.46388244,0.89427162,0.16786249,0.90559314,1.1171995,0.59812569,0.80075512,0.44739069,0.42559967,-0.096610457,0.62985191,0.23839437,0.98187022,0.41980807,0.22734281,0.10604251,0.5984487,0.59284759,0.42026186,0.23798916,1.0982008,-0.15517493,0.1079595
-16.450729,0.9890021,0.27639782,3,15,0,18.98711,-0.34235759,-0.15071557,0.44616992,-0.077064097,0.024955775,0.56210825,0.39417383,0.82358851,-1.8238546,-0.49458632,-1.7475716,-1.6531567,-0.040020683,-0.030210971,-0.39017194,-0.11425021,-0.058474176,-0.0016758837,-1.3860383,-0.060559061,-0.18696403,0.010690609,-0.057239299,-0.11948753,-0.11258317,-0.53219615,-0.11448228,-0.31907061,-0.12099404,-0.079320322,-0.12063658,-1.4556522,-0.057727553,-0.094977535,0.01198734,0.001978095,-0.072190447,0.0029245196,0.75530932,0.39677118,0.73945083,0.71933892,0.62717276,0.38543743,0.35352654,0.69808948,0.85198899,0.43475111,0.34087747,0.84981635,0.75133362,0.52036122,0.64670899,0.79784432,0.19677758,0.5887647,0.19827142,0.82075935,0.70331025,0.33152117,0.20303689,0.32466693,1.1472252,0.81765271,0.50340962,0.94412551,0.16177001,0.053177634
-17.321162,0.9858762,0.27639782,3,15,0,19.677205,-0.20314509,0.0016230117,0.56750972,-0.064923087,0.031551659,0.53617711,0.43178258,-0.062031211,-0.99939551,-0.29662662,-1.5553623,-1.6228737,-0.089821904,-0.083519581,-0.35935959,-0.092330872,-0.13252202,-0.12780338,-1.457216,-0.084767563,-0.19051391,-0.095546152,-0.24692704,-0.22089595,-0.19856893,-1.0677418,-0.09395097,-0.27392546,-0.11564992,-0.10038321,-0.085255901,-1.5186066,-0.1994001,-0.1781677,-0.089482096,-0.12321767,-0.18920838,-0.19147233,0.58579072,0.28479404,0.74192685,0.75870191,0.43678707,0.54056985,0.32326311,0.57022393,0.85887038,0.63475206,0.28316014,0.95405165,0.79618355,0.42170384,0.75015204,0.77006573,0.21105601,0.39284663,0.074400872,0.76952367,0.6167323,0.41092759,0.047888815,0.26736759,1.211789,0.80780847,0.43779735,1.1282507,0.20261873,-0.20469126
-14.54766,0.99625401,0.27639782,3,15,0,19.894079,-0.25481651,0.00037438778,0.49140308,-0.065703655,0.013270634,0.51141367,0.39687695,1.1537961,-0.98731683,-0.39396024,-0.84875394,-1.6985797,-0.0167107,-0.02661738,-0.4665832,-0.019102784,-0.1891103,-0.025351127,-0.37513037,-0.024288199,-0.19022287,-0.0061527267,-0.049003796,-0.54293624,-0.034652073,-0.93008119,-0.037719544,-0.18354507,-0.0062019075,-0.016163872,-0.18608245,-1.1957289,-0.1623687,-0.54062824,-0.028172599,-0.019400907,-0.0087097573,-0.13988058,0.5591621,0.35460048,0.51866348,0.73261597,0.58306239,0.3998991,0.38551184,0.58748098,0.7525952,0.40191182,0.65386467,0.9036338,0.75188789,0.55977759,0.63066146,0.58446142,0.11203258,0.4572001,0.11626531,0.74383593,0.55990704,0.41798111,0.24546954,0.3849254,0.7702503,0.5853372,0.39748113,0.91198388,0.066173128,0.21377713
-15.542717,0.99003901,0.27639782,4,15,0,16.65965,-0.40294998,0.083528422,0.46882272,-0.038571754,0.026177666,0.4782685,0.29518634,-0.23496435,-2.107435,0.20816096,-1.2375883,-1.4219104,-0.25768527,0.2933476,-1.3554606,0.11366796,0.28176123,0.28314981,-1.1967683,0.28150658,-0.72219599,0.27616036,0.26442308,-1.0225259,0.17137053,-1.1558594,-0.26574926,-0.36059689,0.21379757,0.12848238,0.27664051,-1.2396229,0.22688182,-0.82496676,-0.021545711,0.00033578261,0.1538058,-0.23148516,0.64788459,0.12734064,0.51784776,0.5479855,0.18791245,0.46298425,0.53731545,0.31921579,0.94178212,0.5561011,0.48906693,1.0585978,0.57768625,0.56607106,0.58006772,0.51970075,0.15042308,0.49609187,0.31433096,0.83960719,0.37657656,0.32650297,-0.065434773,0.48181001,0.88618807,0.55698899,0.26283633,1.2289832,0.1602751,-0.30468467
-15.556314,0.8719282,0.27639782,3,15,0,20.38014,-0.13813715,-0.00030556253,0.26490867,-0.037488069,0.016143205,0.49857925,0.33037751,0.31978029,-1.2213924,-0.46165813,-1.5020744,-1.3820227,0.18519753,0.17577898,-0.59027256,0.18285805,-0.37356865,0.18822132,-1.629678,-0.19764338,-0.52575235,0.18625793,0.16598747,-0.44565253,-0.2674029,-1.1782552,-0.13996156,0.071834765,0.17527327,0.13201866,-0.10810343,-1.5367683,0.090818529,-0.38693436,0.17831142,-0.010480432,-0.24169518,0.10687684,0.5547929,0.37675754,0.60750938,0.58554293,0.47282353,0.44713587,0.41233796,0.53534493,0.64969095,0.49114162,0.36998148,0.70963438,0.60511024,0.47748164,0.57022884,0.62790829,0.31550055,0.45375979,0.26780652,0.65964176,0.55389816,0.388881,0.25449115,0.38628893,0.85391317,0.64555092,0.45265249,0.79154189,0.30647779,0.13355095
-18.248192,0.95949781,0.27639782,4,15,0,21.216094,-0.22955645,-0.11886821,0.8568059,-0.10864958,0.012506749,0.45113897,0.42009995,2.006263,-0.48394957,-0.34117779,-0.6000571,-2.7699961,-0.20841096,-0.09757896,-0.054427147,-0.13988203,-0.22216881,-0.13466442,-0.27805958,-0.072984145,-0.051686802,-0.10954102,-0.2487523,-0.58129253,-0.13011809,-1.5647736,-0.31354021,-0.068259623,-0.076231785,-0.053032649,-0.17104837,-2.5629797,-0.23919163,-0.62484874,-0.12979746,-0.12227506,-0.24482816,-0.25231012,0.39061329,0.3196637,0.43995565,0.97953043,0.73520724,0.37271172,0.031162472,0.6764481,0.75468688,0.32885012,0.71732319,0.91327558,1.0019611,0.35708558,0.76374542,0.56763709,-0.16639584,0.26919568,-0.30402253,0.5765083,0.59309907,0.47811652,0.20526727,0.058506653,0.74273159,0.55020935,0.33394458,0.84214172,-0.2611064,0.26611547
-17.392135,0.99779828,0.27639782,4,15,0,20.924734,-0.72258266,-0.14418064,0.86482953,-0.10277839,0.015456653,0.59206228,0.33728432,2.1415945,-3.0539457,-0.1170627,-0.63132962,-3.6891504,0.08989981,0.10926601,-0.78771627,0.12125744,-0.11768057,0.083148853,0.12942607,-0.40904361,0.16141819,-0.12943522,-0.10853824,-0.76230571,0.037046803,-0.1688844,0.018157899,-0.93217987,0.16132048,0.15907363,0.10351042,-1.0147545,-0.093031113,-0.80002442,-0.026146457,-0.3039435,-0.11763835,0.087693795,0.85617566,0.25462316,0.42642666,0.93678143,0.63320867,0.38450834,0.46628426,0.60300493,1.2548991,0.36114563,1.0935493,1.3623049,0.96162571,0.76009223,0.75078568,0.53995699,-0.1725391,0.72319049,0.18457349,1.0002895,0.53866287,0.45521136,0.12102828,0.4812736,0.75635014,0.53072249,0.28988679,1.3276467,-0.25488022,0.13507948
-15.949259,0.98356696,0.27639782,4,15,0,21.026149,-0.32108547,0.34569939,0.37446146,-0.055959425,0.01671887,0.42824379,0.36182973,0.63033952,-0.8073432,-0.0065514623,-0.48792015,-0.67051061,-0.002476388,-0.25158575,-1.5518245,0.042433189,-0.49080216,-0.188241,-0.1850388,0.081387538,-0.97388741,-0.21027357,0.050356818,-1.1138665,0.097437951,-1.4043984,0.068128078,-0.81728367,0.04074987,-0.31907751,0.093146371,-0.39609892,-0.31614725,-1.0645669,-0.17218906,0.041635416,0.095975075,0.084939071,0.48678841,0.16517396,0.39156703,0.44848021,0.33808826,0.19760525,0.65719027,0.37976598,0.60747055,0.22640121,0.72793782,1.0652407,0.47031034,0.78394601,0.38872788,0.43677406,0.0073273952,0.37286622,0.087910364,0.98945457,0.3779468,0.16967482,0.034313325,0.64044176,0.67083824,0.44835265,0.23419324,1.1210996,-0.020898143,-0.057675091
-14.544932,1,0.27639782,3,7,0,16.630635,-0.047097899,0.21428791,0.39369751,-0.046387326,0.019262603,0.50061865,0.37194212,0.17429872,-0.5594317,-0.31539078,-1.2340985,-1.4574868,0.060417609,0.067742077,-0.6923716,0.068533914,-0.50626764,0.067735149,-0.87826683,0.0276463,-0.31493913,0.06347043,0.011230618,-0.4317769,-0.14574008,-1.7217735,0.054771028,-0.17753887,0.064068283,0.039615891,-0.047382118,-1.1074709,0.031768209,-0.37831897,0.044704463,0.069427937,-0.12407374,0.064530566,0.41734167,0.32657674,0.60070138,0.65011509,0.44829904,0.47457477,0.45929961,0.52067257,0.60066989,0.5254629,0.48775985,0.89164772,0.67361465,0.54275897,0.62760149,0.62736842,0.24436261,0.29588852,0.065079155,0.76174652,0.54077885,0.40819342,0.1802754,0.4292053,0.89704487,0.64777358,0.41621138,0.98658377,0.23177231,0.039179192
-14.603089,0.97744247,0.27639782,4,15,0,16.562641,-0.069843916,0.25589537,0.45168922,-0.039769887,0.0089619838,0.47780142,0.29099667,0.64290748,-0.38830896,-0.21021964,-0.68952233,-2.4339058,0.28896505,0.31443834,-1.1089293,0.29573564,-0.55254701,0.31516612,0.050934957,0.30646955,-0.23388631,0.26451739,0.22278779,-1.4671921,0.16448088,-2.7549525,0.28365054,0.048373757,0.28587742,0.31492267,0.014381121,-1.2322524,-0.7460062,-1.451725,0.1447002,0.31160517,0.20943522,0.089848238,0.3452486,0.29838855,0.41256458,0.68237456,0.43295717,0.48656002,0.49116139,0.44213734,0.61657902,0.49242518,0.78832319,0.96088208,0.69496907,0.59292552,0.62530921,0.45053278,0.15992857,0.27888495,0.073449279,0.71269892,0.42916457,0.49006989,0.22582684,0.48801829,0.57600055,0.45292163,0.32992012,0.97430071,0.13402897,0.19549116
-13.465361,0.98587926,0.27639782,3,7,0,16.299142,-0.16826423,0.2310676,0.4451207,-0.041150582,0.01806478,0.50576251,0.2901598,0.19265156,-1.0142237,-0.079637417,-1.273225,-2.1350267,0.20685248,0.3180839,-1.4586004,0.29251475,-0.10752214,0.30745133,-0.41907275,0.31360504,-0.34981773,0.23689593,0.22160819,-0.94156929,0.093159715,-2.1059703,0.17144405,-0.29048742,0.30675241,0.28602134,0.22961245,-1.0648744,0.062193369,-0.8342393,0.17434196,0.23088924,0.11397119,0.31711437,0.47370019,0.25888445,0.51769094,0.64274315,0.36295826,0.49288046,0.54700862,0.43399878,0.73220056,0.54290756,0.64761225,1.0283701,0.66456657,0.61713906,0.62765497,0.53939396,0.1947425,0.36107427,0.15729813,0.82019561,0.45574228,0.4261789,0.12226198,0.51738141,0.79230088,0.55944907,0.34426068,1.1213796,0.18552707,-0.014626819
-13.785195,0.97236247,0.27639782,3,7,0,15.463974,-0.32526668,0.0042485142,0.35205718,-0.041391922,0.016213274,0.5204836,0.30242952,0.51416792,-2.1457282,-0.24595297,-1.3070227,-1.676376,0.24353684,0.25406767,-1.207287,0.27468299,0.11908976,0.27376947,-0.744691,0.22831769,-0.52176556,0.22291417,0.24799732,-0.76205735,-0.005092096,-0.7707406,-0.41308362,-0.17039727,0.27674417,0.20320987,0.088732978,-1.1053838,0.0382255,-0.68600855,0.20266691,0.27511779,0.026700907,0.24913077,0.66571554,0.30928397,0.53828906,0.5977624,0.42179796,0.43527608,0.52106692,0.47955295,0.83005789,0.47580932,0.56769301,0.90566254,0.61775635,0.59943847,0.57279847,0.56403427,0.22714877,0.56221636,0.35528766,0.78606884,0.49359416,0.38384294,0.18556239,0.49713831,0.79102011,0.5802921,0.38341619,0.98160039,0.21396438,0.071360198
-15.169143,0.90036512,0.27639782,4,15,0,17.333681,-0.31593839,0.2718158,0.7125329,-0.07358105,0.020334209,0.50513334,0.39572115,0.77789779,-0.72335526,-0.089891537,-0.62840351,-1.8664264,-0.018244068,-0.0091687996,-0.88269125,0.00087571357,-0.05675821,0.0019422079,-0.040978158,-0.24507966,-0.12835045,-0.12148678,-0.094655759,-0.76094067,0.00099190938,-1.395069,0.0031863293,-0.65827469,-0.0021143243,-0.021989405,0.0074198565,-0.75501785,-0.127513,-0.72401898,-0.18191235,-0.36142903,-0.016405098,-0.015779667,0.47863032,0.17519186,0.44648517,0.76621534,0.40915462,0.42644325,0.52819456,0.45241061,0.85746879,0.45605988,0.87601216,1.2815948,0.79327034,0.70146344,0.67939982,0.50922675,-0.047205495,0.3370812,-0.039256686,0.95684174,0.44342084,0.40291299,0.014669255,0.51112025,0.79390567,0.52115257,0.25604871,1.3401987,-0.087618125,-0.086493102
-13.82194,0.95362127,0.27639782,3,7,0,19.290209,-0.19124625,0.1418649,0.71660866,-0.084768803,0.020460895,0.50247952,0.33594493,0.97091539,-0.63774431,-0.16161697,-1.1174372,-3.0141319,0.15809628,0.15527402,-0.30514492,0.13998494,-0.084032815,0.16408815,-0.26261235,0.13918534,0.10399445,0.16491986,-0.069017394,-0.47572318,0.17154662,-2.129651,0.062271966,-0.24603193,0.15449833,0.15338616,0.11808056,-1.8926602,0.13114717,-0.4495393,0.071816929,0.10072707,0.15537125,0.16808587,0.42748614,0.27436089,0.53946244,0.84801996,0.55575715,0.43879628,0.32813219,0.58483464,0.75966325,0.45809071,0.68683811,1.0858918,0.87622352,0.53960627,0.73317912,0.6176738,-0.0085368023,0.27924027,-0.15728361,0.80712843,0.56261775,0.43540883,0.11018679,0.31735697,0.90412633,0.62548278,0.34972138,1.1267206,-0.061024161,0.029223781
-15.132873,0.93794404,0.27639782,4,15,0,17.86161,-0.61101334,-0.31510267,0.601004,-0.055224924,0.022654736,0.49274624,0.32390382,0.56236201,-3.0993832,0.066847853,-0.95574342,-2.0575062,0.051107593,0.20624298,-0.26219479,0.16312483,0.047620062,0.20146361,-1.0495652,0.20100479,-0.17271973,0.17369017,0.084324967,-0.85999076,0.18370103,-0.24992834,-0.6117797,0.065890808,0.18184067,0.16266184,0.20837007,-2.2675162,0.091940957,-0.75555178,-0.027847241,0.18420239,0.1932093,0.079324456,0.83310095,0.17232308,0.49422959,0.68952366,0.31834653,0.47887345,0.31422508,0.40256438,1.1836566,0.538068,0.48624006,0.96068784,0.71722256,0.41469583,0.66133216,0.52653262,0.071946155,0.6898975,0.41483718,0.67290477,0.42539033,0.40206713,9.2897372e-05,0.27923047,0.84369893,0.55026986,0.27736831,1.0712113,0.056401717,-0.16455185
-14.062927,0.88790974,0.27639782,4,15,0,20.139083,-0.26211406,0.06561014,0.71090801,-0.069088547,0.0099306662,0.47655337,0.32434891,1.3246964,-0.67115139,-0.096653355,-0.41204456,-3.1498894,0.20660425,0.20163744,-0.31871139,0.20600736,0.065461082,0.19435105,0.15303539,0.18780913,0.10934508,0.20215415,-0.0088202712,-1.2934084,0.19994716,-1.8460985,0.20513843,0.036776725,0.19016051,0.20552104,0.075752527,-1.8380517,-0.64274628,-1.3317104,-0.036375034,0.20080088,0.16429909,0.051060783,0.4298445,0.25276346,0.36090036,0.84041879,0.50908972,0.46641932,0.33258286,0.48557047,0.82743184,0.44841754,0.89344603,1.063539,0.8566599,0.53192091,0.71309363,0.43813532,-0.0385137,0.34274786,-0.0197747,0.68924874,0.44048144,0.51762198,0.16617582,0.34403712,0.57716465,0.43100894,0.27371138,1.0361065,-0.094782998,0.18113436
-14.867943,0.97786691,0.27639782,4,15,0,16.010151,-0.31436552,0.080693872,0.66773371,-0.07018765,0.0072040324,0.49592462,0.28967817,1.5866475,-1.0774486,-0.14506062,-0.38133959,-3.6769241,0.3043468,0.28357696,-0.70094676,0.31973349,0.15529676,0.246704,0.31942911,0.26481622,0.15314801,0.22243364,0.13704594,-1.6340984,0.30929125,-1.7524892,0.31095684,-0.088537808,0.30509001,0.31998747,0.053218749,-1.5872179,-1.006403,-1.723888,0.040398349,0.30931116,0.25382864,-0.08718247,0.48429041,0.27938759,0.34309094,0.81902324,0.55133012,0.42176626,0.41394452,0.50724439,0.83371896,0.389055,0.98982335,1.096276,0.83263811,0.62799223,0.67524943,0.42732383,-0.042484929,0.41023126,0.03905686,0.76186138,0.44989959,0.49686042,0.21161479,0.43423486,0.52818029,0.41431485,0.28336107,1.0424456,-0.10541863,0.2614267
-13.773666,1,0.27639782,4,15,0,16.518874,-0.30931104,0.14071941,0.41708696,-0.052503019,0.024033242,0.50802442,0.30452204,0.19196285,-1.7793916,-0.040353866,-1.5808639,-1.5428172,0.17725069,0.21012734,-1.3671385,0.26395882,0.044614632,0.2628153,-1.0356756,0.26863384,-0.55556135,0.16949114,0.24692093,-0.54318107,0.11975153,-1.2564542,0.034778491,-0.61222168,0.27005184,0.057788455,0.25147021,-1.0229691,0.25554671,-0.43186415,0.15637374,0.15846918,0.13685898,0.18210367,0.61652965,0.23994603,0.58590819,0.57985514,0.36879192,0.39455801,0.55104384,0.4663246,0.79551231,0.46331051,0.50788846,1.0163392,0.60868394,0.63658222,0.56552866,0.61162888,0.16697238,0.46790885,0.20890069,0.90452059,0.49800593,0.30157645,0.05873894,0.51028872,0.94809427,0.63918637,0.35478446,1.1438712,0.1571843,-0.1277321
-15.782212,0.96483548,0.27639782,3,15,0,16.608654,-0.30550406,-0.00069824039,0.58813583,-0.066705827,0.0074473696,0.57185408,0.41190962,1.608017,-1.094969,-0.49018525,-0.66772943,-2.2181545,-0.098615263,-0.032457851,-0.63763622,-0.069397299,-0.070141966,-0.036874134,-0.042049422,-0.041412602,-0.078144291,-0.10221231,-0.18473636,-0.64657655,-0.057924404,-0.69072786,-0.12228041,-0.27472881,-0.042799855,-0.040556753,-0.34459534,-0.85719713,-0.39798023,-0.67698762,-0.060465234,-0.032330983,-0.035639791,-0.42638014,0.60059242,0.39431523,0.46446978,0.8613083,0.65036456,0.48736245,0.45334355,0.61267078,0.88621336,0.45927746,0.94156625,1.0565544,0.87484848,0.65437008,0.72767028,0.54332268,0.093816333,0.5272036,0.17504288,0.78700472,0.56057354,0.5539257,0.32569948,0.4708252,0.64758585,0.53216046,0.40169585,1.0108008,0.035206028,0.36583183
-16.691736,0.94094549,0.27639782,3,15,0,19.36933,0.040087304,0.078974037,0.59074867,-0.059704097,0.018014785,0.5322156,0.39332524,0.49809202,-0.39727452,-0.48985286,-1.306676,-2.5376893,-0.0058302692,-0.033907911,-0.18437871,-0.035829158,-0.32344747,-0.062059101,-0.75911193,-0.036479352,-0.010821684,-0.03052335,-0.32869728,-0.30212268,-0.15396771,-1.8803568,-0.0014205955,-0.020272628,-0.034843145,-0.012444346,-0.19441689,-1.9047294,0.0022991915,-0.27694773,0.011194798,0.00093899809,-0.11295257,-0.06225173,0.35680233,0.39490824,0.63928503,0.88857894,0.57868505,0.62197879,0.2478627,0.62439163,0.67678937,0.65358734,0.51085398,0.87480234,0.91204701,0.38239213,0.82571376,0.68716295,0.22809311,0.2343711,-0.069476196,0.60324698,0.62315923,0.5907623,0.25405084,0.22946204,0.93936994,0.69987061,0.46960889,0.93599327,0.19833304,0.15378125
-15.665931,0.96630773,0.27639782,4,23,0,19.988632,-0.52193628,0.15977534,0.61857902,-0.080053008,0.021278056,0.58094096,0.32767449,1.1282991,-2.3955699,-0.081667883,-1.0924829,-2.2852924,0.19676797,0.099356104,-1.8831184,0.18794226,0.19678339,0.13342559,0.15724102,-0.30929777,-0.074430913,-0.40739705,0.11639495,-0.56279089,0.19667845,-0.56198781,0.035595099,-1.6540578,0.19247988,0.072317762,0.17003517,-0.36627734,0.1444907,-0.52093392,0.058125627,-0.49640262,0.18483443,0.19408747,0.74611502,0.2445356,0.52617605,0.73007294,0.50245574,0.35534743,0.66831369,0.54360359,1.0016489,0.38334562,0.90783659,1.3296652,0.75866292,0.86020149,0.63139796,0.59612556,-0.005025299,0.59633912,0.18605504,1.1304399,0.53044436,0.33650502,0.075806737,0.65227163,0.89401834,0.60741097,0.32743626,1.3858216,-0.050681869,-0.024117313
-14.645721,0.94597243,0.27639782,4,31,0,24.690713,-0.31600057,0.20883886,0.68076101,-0.067924832,0.017777615,0.5878043,0.31899838,0.92045958,-1.4158152,-0.16467594,-1.0829132,-3.3156901,0.22362509,0.21946891,-1.4652227,0.21793473,0.21151873,0.21061098,0.21193777,-0.22679712,0.14400543,-0.083946145,-0.11780762,-0.66150378,0.20165517,-1.2522845,0.17096505,-0.8943467,0.22130096,0.22247602,0.12747591,-0.67018766,0.072214695,-0.62427336,0.11278121,-0.37117664,0.2198923,0.20685753,0.57763304,0.28111945,0.51566242,0.84871805,0.50107133,0.52910348,0.58627241,0.53404776,0.95035089,0.551476,0.95121731,1.3027723,0.87269982,0.75019597,0.76360863,0.57556801,0.066876486,0.45193234,0.10353027,0.97700177,0.52177508,0.51532994,0.13989075,0.57349108,0.82445462,0.5845901,0.34979984,1.3479298,0.027583415,0.058426705
-17.69791,0.94848149,0.27639782,3,7,0,19.724142,-0.42368203,0.067629826,0.58824803,-0.10636961,0.030323631,0.61560844,0.34357616,1.1530343,-2.444817,-0.42909653,-2.4051835,-2.4480186,-0.0269883,-0.024320333,-1.0149543,-0.16650697,0.096710179,0.047557507,-0.64906935,0.021925463,0.016896375,-0.16182387,0.037935932,0.072721582,0.13592497,-0.62166143,0.14553787,-1.6324766,-0.14539616,-0.10269405,0.076703438,-0.92296214,-0.20675618,0.092944368,0.14913838,-0.15155195,0.14940784,0.14646334,0.78260359,0.36956546,0.77660243,0.78308635,0.70407165,0.29747751,0.52430269,0.77310087,0.88845912,0.34493298,0.56582051,1.1734855,0.82312563,0.77106909,0.66222617,0.86544586,0.056419689,0.57333723,0.030227124,1.1486013,0.76381821,0.25603577,0.13101428,0.49683507,1.2899767,0.8845425,0.49202266,1.2665584,-0.00014473914,-0.02636637
-15.894415,0.95858657,0.27639782,3,15,0,20.998136,-0.19193077,0.018919046,0.54106778,-0.069229293,0.027265966,0.58639,0.32769017,0.35652533,-1.592912,-0.4570523,-2.4935462,-2.8552045,0.17867383,0.18976614,-0.50821428,0.077633524,0.087846405,0.14317857,-1.3902261,0.19568468,0.082242338,0.19496233,-0.13914888,0.015812305,-0.068514017,-1.2317815,0.15003153,-0.31979774,0.039067984,0.18579965,0.067283553,-1.7788348,0.038075707,0.062757133,0.19674743,0.13704481,-0.022364427,0.19358928,0.61996004,0.37471496,0.76011326,0.80959405,0.56230313,0.5387231,0.38910016,0.65994145,0.84706886,0.60725998,0.41620099,0.98488702,0.84318332,0.51958402,0.76858485,0.80287543,0.23868004,0.44611062,0.10016461,0.83306798,0.68402084,0.45150951,0.16674545,0.34863255,1.1845989,0.83036467,0.49959597,1.1132343,0.21692625,-0.026046368
-15.865971,0.95889331,0.27639782,4,31,0,21.63484,-0.72769797,-0.1581183,0.62711703,-0.086634234,0.021919501,0.43265092,0.3087978,1.2900629,-3.1184788,0.19784717,-0.55165537,-1.5534452,0.1915065,-0.29676155,-0.5518563,0.22723008,0.24915994,-0.21565754,-0.45123013,0.23482894,-0.511864,0.19871503,0.25288754,-1.2144724,0.09624587,-0.40213917,0.045209261,-0.52969319,0.21086436,-0.33671774,0.23086351,-1.7691775,-0.0039543622,-1.1594726,-0.25266598,0.1873393,-0.012267904,0.11465121,0.80223373,0.10542891,0.39249778,0.58745894,0.38898425,0.17527989,0.39254659,0.42576,1.0364594,0.20004062,0.63270967,1.0637368,0.61729149,0.60464102,0.4751326,0.47041358,-0.17461918,0.64568383,0.20056211,0.88712537,0.40708758,0.16375116,-0.069416402,0.37850923,0.77728659,0.48041109,0.18849785,1.1145392,-0.2262449,-0.16426118
