lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.309671
# Diagonal elements of inverse mass matrix:
# 0.0322466, 0.000711942, 6.13153e-05, 0.0424293, 0.0461895, 0.00444559, 0.0174977
-16.004753,0.96281683,0.30967084,3,7,0,21.47846,0.34953498,-0.032999876,0.02204834,-0.33414051,0.057990968,0.56781131,0.28580157,-0.0066173611,-2.887473,-0.1935286,-2.0344021,-1.8804214,0.18955744,0.32919126,-2.0124069,0.32195963,0.29933745,0.26665295,-0.99844643,0.33251817,-0.52058732,0.20471514,0.23462207,-0.53076612,-0.25491458,-0.65930462,-0.85919642,-0.53165354,0.33340956,0.28676677,0.22857339,-0.78454197,0.30597404,-0.3931721,0.28087825,0.18564144,-0.28463396,0.30388513,0.7253948,0.29343001,0.62196111,0.60139882,0.34664327,0.52658941,0.61906571,0.45654436,0.92527338,0.6045159,0.53352746,1.0127866,0.62646132,0.64505878,0.62710744,0.62424209,0.31004757,0.59726845,0.44141595,0.87595076,0.50422774,0.4126062,0.13093679,0.57262181,0.93291885,0.6554482,0.40726567,1.1554285,0.31778075,-0.069578266
-18.157192,0.92255191,0.30967084,3,7,0,21.683946,0.36482913,-0.046369542,0.0073907419,-0.35501756,0.0068132542,0.57604785,0.25257211,1.2586115,-3.4566678,-0.81512463,-1.4023742,-3.2283678,0.41646259,0.42801422,-2.3693483,0.42765101,0.30607997,0.41937858,0.27935128,0.45406239,-0.26081826,0.037438685,0.37251755,-1.2197225,0.098422853,-0.53311648,-0.80933659,-0.46780682,0.44808178,0.44890307,-0.44731731,-0.75945655,-0.55341045,-1.2439659,0.40857781,0.44927768,0.20986583,-0.45442196,0.70664131,0.40288926,0.48707719,0.68572167,0.5720228,0.43906179,0.60051304,0.56131726,0.86118181,0.43060802,0.84939895,0.98024901,0.69734774,0.73139831,0.60389431,0.53746296,0.21392637,0.6445571,0.40197175,0.84352161,0.53395792,0.4676217,0.33969536,0.6060237,0.64093334,0.53413134,0.42130268,0.96836838,0.17761194,0.34102696
-16.895901,1,0.30967084,4,15,0,18.378182,0.68143506,-0.082397537,0.02843565,-0.2313717,0.25510755,0.40735827,0.42700279,0.32473352,-0.44169149,-0.099058785,-0.7560312,-1.2534693,-0.13317429,-0.16592363,-0.398287,-0.079955821,-0.35421309,-0.11255512,-0.75047648,-0.088063753,-0.32565244,-0.068905579,-0.08950386,-0.59926776,-0.090978668,-1.9014146,-0.2174083,-0.41433847,-0.075825285,-0.25429776,-0.10295435,-1.369978,-0.072825785,-0.54134772,-0.26640118,-0.18009415,-0.11117641,-0.30533685,0.36916247,0.10646848,0.50090809,0.65749985,0.34580469,0.31100621,0.34706329,0.43389858,0.67691981,0.37249648,0.50111794,1.0855924,0.69346157,0.51843327,0.58860706,0.55983739,-0.091591589,0.18232795,-0.23343778,0.85539597,0.44649164,0.23933659,-0.11294292,0.31094815,0.95793649,0.58452215,0.23100358,1.2022032,-0.12551647,-0.2942065
-15.616788,0.99938954,0.30967084,4,15,0,19.234234,0.6983816,-0.077785077,0.022372924,-0.34685253,0.063866996,0.62321732,0.29893174,0.9342847,-2.2734239,-0.34316065,-1.9806949,-4.3126246,0.25293318,0.27294201,-1.1169844,0.19154026,0.28582035,0.24468248,0.054873943,-0.046006865,0.26589978,0.10556369,-0.28233787,-0.21023644,0.22235806,-0.98635877,0.20020819,-0.88883108,0.20017611,0.28613104,0.14502684,-1.2213245,0.28740276,-0.16340504,0.25858522,-0.26443895,0.26285053,0.27838947,0.67667284,0.33601899,0.63684339,0.90682571,0.57984142,0.55290242,0.50120538,0.63170732,1.0222945,0.58859582,0.79561832,1.2445431,0.93630341,0.6808662,0.81943465,0.70141584,0.10880739,0.52265173,0.12568883,0.95872779,0.62571163,0.52101235,0.16018649,0.48052475,1.0146368,0.71577689,0.42675714,1.3143876,0.067839658,0.04272113
-14.389204,0.83738109,0.30967084,3,7,0,21.785137,0.39326933,-0.046755284,0.0098260271,-0.33851228,0.12333367,0.48903958,0.28837676,0.97810306,-1.7021183,-0.12939738,-0.62614126,-1.7523684,0.29978373,0.19510416,-1.6852834,0.30407307,-0.016542002,0.20093866,0.09517846,0.32408516,-0.62862764,0.08249022,0.32279076,-1.5361029,0.25749647,-1.1420084,-0.094132993,-0.35047166,0.28940945,0.21182949,0.097240242,-0.75326011,-0.72965825,-1.5268277,0.10194688,0.32454676,0.29185974,0.15627354,0.58058589,0.27477518,0.3976443,0.58773947,0.43582051,0.35327047,0.57816948,0.44164253,0.76181723,0.35661539,0.80468122,0.99121726,0.60183605,0.70064836,0.51710041,0.44370161,0.10560455,0.5061162,0.26388661,0.83506862,0.4235508,0.36307754,0.19443895,0.57660457,0.58126599,0.44508988,0.3075846,1.000602,0.073735632,0.167296
-14.97369,0.98801771,0.30967084,4,15,0,17.008542,0.45220682,-0.042394693,0.021273282,-0.27425641,0.009280568,0.58448497,0.2962426,0.21172681,-2.3341154,-0.34609227,-2.0752905,-2.7209734,0.27183793,0.25203,-1.2022599,0.29420947,0.27684899,0.16195254,-0.83335329,0.29727724,-0.049851502,0.26585375,0.0075188641,-0.35171879,-0.19487254,-0.85450734,-0.37277933,-0.24230392,0.27874767,0.29763634,0.11965652,-1.2752163,0.2886243,-0.25560043,0.27717331,0.20467061,-0.18100327,0.29755703,0.67964967,0.33613558,0.64536414,0.72789061,0.43270648,0.58947118,0.51308977,0.5245312,0.93959404,0.65432249,0.55445441,1.0079578,0.75303616,0.57469108,0.72565799,0.66239862,0.29401554,0.55030698,0.34303239,0.80784779,0.55758146,0.49945424,0.17674615,0.4745798,0.96022457,0.68838476,0.44006708,1.1277403,0.28984619,0.0037706126
-13.498315,0.99759238,0.30967084,3,7,0,15.800333,0.44349021,-0.053709029,0.012044944,-0.24278505,0.2056111,0.50719903,0.29532487,0.91606996,-1.1914583,-0.21145794,-0.87137869,-2.1281339,0.29864335,0.22637964,-1.5459269,0.30044875,-0.18105078,0.23600944,0.079563354,0.29360432,-0.33170582,0.059297191,0.26973034,-1.1121257,0.22960571,-1.6221195,0.18292722,-0.469103,0.29718943,0.23302171,0.068393143,-0.79161739,-0.31530476,-1.0944801,0.15606377,0.28470977,0.2673667,0.15205013,0.51018584,0.29890573,0.45216917,0.65090495,0.48087265,0.38610939,0.56755687,0.49286324,0.71010242,0.39373942,0.80358015,1.0352822,0.6678556,0.70522148,0.57354764,0.50356137,0.11139272,0.42085291,0.14335491,0.86645134,0.4751109,0.39131481,0.2013187,0.56348664,0.67219059,0.50667117,0.34113994,1.0528804,0.0762991,0.16104854
-15.853457,0.87820125,0.30967084,4,15,0,17.098712,0.71911209,-0.089786252,0.024573643,-0.66068229,0.024088125,0.47584284,0.37375639,1.1200538,-1.8888125,0.032669353,-0.5739261,-1.5221773,0.015204334,-0.15863362,-0.80456084,0.049101302,0.055976762,-0.10044623,-0.12077913,-0.17946347,-0.25965277,-0.085703339,0.052826531,-0.83099875,-0.048415074,-0.60479824,0.023555056,-0.88339754,0.042864907,-0.20918434,0.030238155,-0.92946828,-0.022293876,-0.7812921,-0.27304381,-0.32650076,-0.12079476,-0.10712017,0.73887111,0.095352812,0.42257243,0.66595583,0.38179818,0.24992031,0.49295432,0.43290846,1.0507972,0.28486513,0.77204436,1.2614564,0.69873042,0.70533882,0.55882594,0.49960976,-0.17817449,0.56734222,0.10788226,1.0148106,0.42098325,0.22311897,-0.098850421,0.4728363,0.84364077,0.5136843,0.19258391,1.330817,-0.22796522,-0.21942568
-16.963215,0.95525156,0.30967084,3,7,0,19.316154,0.62793511,-0.078787161,0.017890544,-0.63892753,-0.51013465,0.41963577,0.38701868,1.3813558,-2.1103202,-0.11174143,-0.6003911,-1.6065504,0.027792892,-0.086200599,0.012992965,0.030102401,0.013313949,-0.071361546,-1.20755,-0.20226891,-0.22147376,-0.14143596,0.0045596548,-0.77236983,0.015464374,-0.33617826,-0.19844172,0.029890041,0.026561897,-0.079000328,0.017674075,-2.8850813,-0.16178345,-0.75606813,-0.14686845,-0.15584055,-0.015979484,0.03034374,0.80079468,0.20631052,0.43468069,0.70025663,0.47235646,0.31315021,0.07209531,0.49149631,1.0714253,0.32545042,0.39104022,0.73602449,0.72534348,0.27315307,0.58788671,0.50962622,-0.066763623,0.66864237,0.2617949,0.51165884,0.46634097,0.31901414,0.061607046,0.065460068,0.76009384,0.51463108,0.269594,0.76383339,-0.11780034,-0.00012434403
-19.56374,0.94674073,0.30967084,3,15,0,22.874914,0.81002287,-0.068060925,-0.0031534552,-0.39721488,-0.20373442,0.42437983,0.39205149,2.1980465,-0.64062056,-0.16965195,-0.045749491,-2.7089059,0.01110602,0.014381891,-0.056026127,0.0016404433,0.0096537141,-0.024109925,-0.0056049692,0.010589019,-0.0041625613,-0.016167515,-0.14779165,-1.8550142,-0.069603202,-1.0445032,0.0062608986,0.0044886978,-0.072021112,-0.032074688,-0.17794089,-2.0626401,-2.0792711,-2.0208948,-0.30982285,-0.099132233,-0.17762725,-0.54292599,0.44976496,0.23980961,0.13935549,0.91547665,0.54406893,0.46942158,0.15026337,0.43034462,0.95112749,0.38700549,1.0841378,0.95416331,0.91853979,0.39838212,0.72536327,0.24131448,-0.1635628,0.42864585,0.058579038,0.43694214,0.33418059,0.62335395,0.24506477,0.2003565,0.19716611,0.20842127,0.18282748,0.81071114,-0.24486798,0.41503777
-16.925064,0.99362597,0.30967084,4,15,0,22.555722,0.43326296,-0.032117841,0.030873982,-0.1033076,0.44683181,0.51184523,0.35048711,-0.90961537,-0.63587766,0.025557888,-1.4869617,-1.1561746,-0.30327344,0.1209923,-1.716597,0.033957218,-0.18679767,0.013766363,-0.94767568,0.013845255,-0.53541343,0.023854258,0.056280316,-0.47829748,-0.14715279,-2.088228,0.071285082,-0.77176498,0.11003817,0.049079031,0.11268619,-0.52170509,0.12095038,-0.33337555,0.0077848789,-0.4963617,-0.20591621,-0.43496215,0.43363357,0.15979671,0.63018605,0.56201946,0.17392782,0.54569935,0.67346256,0.34679615,0.72124022,0.66861779,0.48556695,1.1685603,0.59582704,0.66110102,0.63411573,0.61357615,0.26070475,0.26185704,0.1195852,0.97055627,0.43086487,0.35944305,-0.064258036,0.60001515,1.0458119,0.66277808,0.32707949,1.3921243,0.28706115,-0.37239316
-18.955184,0.96671412,0.30967084,4,15,0,22.351905,0.14512,-0.014879914,0.0044522093,0.2515446,0.48128505,0.53498597,0.35150037,0.26888724,-0.089631319,-0.81555954,-1.0657818,-1.3468017,0.12332803,0.12114752,-1.6673052,0.12026345,-1.8068395,0.11862239,-0.16836888,-0.0047152989,-0.49142722,-0.03441959,0.095593747,-0.67542312,-0.65898601,-2.4580073,0.063306586,-0.13485127,0.12040918,0.1231444,-0.68440234,-0.33757798,-0.46655708,-0.66432099,0.1266027,0.01612688,-0.63249566,-0.5979273,0.23115649,0.48250786,0.54281214,0.60339576,0.52846042,0.53672618,0.66579612,0.53958875,0.30879519,0.54441603,0.73001895,0.81986076,0.60920708,0.69947488,0.58754015,0.55481979,0.44059474,0.2008311,0.12506637,0.75417985,0.53913131,0.52924675,0.44766531,0.66132289,0.61715072,0.55791174,0.50089989,0.83477307,0.43310256,0.42312624
-19.0984,0.87992365,0.30967084,3,7,0,22.472217,0.52611352,0.0025234186,0.0097979329,0.036365917,0.49206443,0.51769064,0.38227846,-0.47688936,-0.14879551,-0.078946648,-0.36967045,-1.777172,-0.40438623,-0.27338923,-1.5569923,-0.24406237,-0.13190857,-0.389477,0.042653932,-0.13749465,-0.19062658,-0.020471064,-0.23477663,-1.520802,-0.24630284,-2.2080497,-0.11159591,-0.12526331,-0.1664084,-0.12410306,-0.0070712657,-0.3696208,-0.95066396,-1.4270466,-0.1733488,-0.31190184,-0.29251535,0.042655061,0.23655777,0.18853275,0.34715342,0.72930864,0.138528,0.80393262,0.68376777,0.21051154,0.77411514,0.85539335,1.0019881,1.2294703,0.73887609,0.63584449,0.78476234,0.32401117,0.29061727,0.1889357,0.21233727,0.72154398,0.25280097,0.72077732,0.1205708,0.65286748,0.46118223,0.34459275,0.2487315,1.3219181,0.31299377,-0.0019032913
-15.709579,0.99740453,0.30967084,4,15,0,21.931903,0.60863692,-0.072233409,0.018740638,-0.76489148,-0.27731362,0.4363301,0.35316626,1.2271383,-2.7849316,0.074525641,-0.38466606,-1.3060022,0.023374899,-0.11690711,-0.40387201,0.061388402,0.051404122,-0.074078005,-0.40231209,0.12159094,-0.4504459,0.11635234,0.12175725,-1.2289786,0.063542952,-0.19537121,-0.36365006,-0.18534907,0.047132745,-0.14370336,0.11535074,-1.5767947,-0.283828,-1.1862015,-0.28674297,0.10975139,0.015700908,0.059233988,0.85153495,0.10868364,0.35546982,0.59681545,0.34324596,0.25593941,0.36214606,0.37716167,1.1325891,0.27890787,0.63839159,1.0084595,0.62215379,0.5371261,0.50548422,0.41950459,-0.12063083,0.71868405,0.34801766,0.7768368,0.36345195,0.2426093,-0.040350941,0.34904791,0.68187352,0.42876969,0.18073271,1.0549997,-0.1627456,-0.12500672
-16.871698,0.94168635,0.30967084,4,15,0,19.592521,0.72556999,-0.075150252,0.0044133818,-0.2352588,-0.13169478,0.44301592,0.36910079,1.8042379,-0.51783459,-0.27764537,-0.31370917,-2.8706326,0.028742714,0.068989433,0.019550066,0.070232534,-0.087830058,0.040771733,-0.037956107,0.0063505073,0.046394735,0.014095378,-0.10947096,-1.1425432,0.063111385,-1.5207495,0.064235409,0.076550026,0.074585396,0.065419792,-0.17364081,-2.5270202,-0.89503679,-1.230979,-0.07553413,-0.11105786,0.0087294572,-0.38387083,0.40283816,0.31118168,0.32658899,0.89629644,0.61555188,0.45115144,0.12592444,0.54524901,0.78759729,0.39962729,0.82244517,0.86052434,0.90757394,0.36830639,0.72585709,0.42337757,-0.063148857,0.34004273,-0.060675484,0.48194063,0.47064961,0.5579552,0.26171709,0.15754943,0.48516492,0.40284877,0.29563604,0.77318773,-0.13713229,0.35465106
-14.944258,0.99050338,0.30967084,3,15,0,19.324113,0.74993916,-0.092625695,0.012238559,-0.61790209,-0.14509296,0.48577977,0.30848019,1.9822429,-2.3951733,0.013850212,-0.36086774,-3.0956087,0.23621033,0.027525485,-0.39539405,0.25411151,0.24859882,-0.041882809,0.22662608,0.17230787,0.085991115,0.17641902,0.17801264,-1.3400231,0.07733479,-0.587339,0.19125792,-0.29854548,0.24846929,0.16587705,0.19741756,-1.8216997,-0.50156356,-1.4085584,-0.1067673,0.22300626,-0.10513699,0.15477929,0.71048719,0.2151896,0.34296196,0.79881096,0.56314251,0.29094525,0.35241163,0.52408363,1.0403633,0.26143412,0.92376975,1.1270783,0.81950982,0.62396153,0.62273208,0.44865999,-0.18499778,0.59909486,0.1119925,0.82521029,0.45933244,0.36819405,0.10663029,0.37099403,0.61999981,0.43695519,0.23682231,1.0806224,-0.26258754,0.13958845
-13.988507,0.97174596,0.30967084,4,15,0,16.528921,0.68647217,-0.079521436,0.018445801,-0.52451465,-0.24073883,0.55188234,0.34380758,1.3400537,-2.4255352,-0.22526245,-1.0577543,-2.9000338,0.13123544,0.14216402,-0.27587631,0.11718944,0.10125072,0.14607924,-0.2756005,0.14182768,0.082301999,0.14733236,-0.089855193,-0.49818342,0.14604302,-0.38499134,-0.083944362,-0.14258822,0.13220003,0.14306768,0.055358431,-1.8711962,0.074102307,-0.4790437,0.069980535,0.12682262,0.14598189,0.12056417,0.78011292,0.29734767,0.53406253,0.84897061,0.564319,0.4605876,0.3168298,0.58635688,1.1059507,0.47494505,0.68327312,1.0404085,0.87467979,0.51820728,0.73749605,0.60892949,0.025225239,0.64478639,0.23453573,0.76243255,0.56252118,0.46339801,0.14857595,0.30896716,0.8671707,0.61475803,0.36355206,1.0719733,-0.025510086,0.081606982
-14.299818,0.94916058,0.30967084,3,7,0,18.728297,0.54897603,-0.070828294,0.018038011,-0.50139431,-0.10197877,0.4046387,0.31679596,1.0204287,-1.7435703,0.11484255,-0.52325241,-1.4620949,0.16323561,-0.089333812,-0.28357537,0.19426089,0.12903078,-0.038899642,-0.77207856,0.18699114,-0.53740479,0.23038956,0.23021018,-1.2631559,0.20216425,-1.0104593,0.13689949,-0.024302461,0.18058682,-0.11604239,0.2301875,-2.1454452,-0.20307651,-1.2176307,-0.15719149,0.21764013,0.16181516,0.20592389,0.62948069,0.15240243,0.38897881,0.58287938,0.38375424,0.24660574,0.32124242,0.41464368,0.8572462,0.26743703,0.55139245,0.90648593,0.60738675,0.49417097,0.49163438,0.4524441,-0.075494005,0.50090445,0.13711034,0.72617603,0.39984835,0.23623954,0.0086334577,0.30941328,0.70497626,0.46085282,0.22102151,0.94907815,-0.11746569,-0.070318653
-14.153229,0.99582187,0.30967084,4,15,0,16.017782,0.7883618,-0.081994567,0.017239217,-0.3024006,0.032173917,0.46870986,0.29239921,1.1515187,-0.89941166,0.053343697,-0.74745693,-3.9876155,0.31033829,0.29375151,-0.10464033,0.31066211,0.21397798,0.29726408,-0.019836885,0.26379051,0.22932657,0.30864246,-0.008079941,-1.1157398,0.26660322,-2.3597633,0.25158563,0.035170755,0.30568804,0.30282465,0.28298333,-2.8595402,-0.062236581,-1.1016265,-0.0058183257,0.24488462,0.19160032,0.30808058,0.45488679,0.20977601,0.42536873,0.85731451,0.49217121,0.44617121,0.26649651,0.5024327,0.87139836,0.45207393,0.76226178,1.0895584,0.88204299,0.48125787,0.73347181,0.50612457,-0.086831728,0.32425283,-0.10053694,0.71705633,0.47073471,0.46331103,0.068839224,0.26373009,0.74747361,0.50857387,0.26735787,1.1060826,-0.14270543,0.021150525
-14.731128,0.97622179,0.30967084,4,15,0,16.669544,0.49300896,-0.038850149,0.010276277,-0.15093989,0.1769699,0.41660227,0.35601299,0.53313074,-0.35379033,-0.049742888,-0.34089679,-1.4620098,-0.0014904275,0.10393824,-0.53712912,0.023458515,-0.33918145,0.10851101,-0.20360342,0.088532081,-0.3809102,0.11384871,0.086083789,-1.4342093,0.087274827,-1.9776824,0.092999527,0.046929197,0.01542109,0.10017876,0.055032003,-1.3130158,-0.80480037,-1.4077491,-0.14555133,0.10263887,0.099733715,0.092122912,0.34429966,0.20363968,0.33952006,0.63203273,0.32901,0.449876,0.40622273,0.34862873,0.66112089,0.46321329,0.71632536,0.91988927,0.64585753,0.4995472,0.58389487,0.37356708,0.082075768,0.27186301,0.072699894,0.63024464,0.34204218,0.44113229,0.12210521,0.39858766,0.51743496,0.3789438,0.24357135,0.94669154,0.05981824,0.074212454
-13.767477,0.99134525,0.30967084,3,7,0,15.932022,0.45629546,-0.049693075,0.0099828464,-0.20191896,0.065970944,0.47693106,0.35452145,0.92850408,-0.7800991,-0.26839214,-0.6343526,-1.733151,0.1171141,0.098661342,-0.54994476,0.11744043,-0.22561182,0.099350589,-0.24356565,0.066500118,-0.24796126,0.11110037,0.074375249,-0.93802915,0.053146898,-1.3222037,0.03963561,-0.011578284,0.11360258,0.1057054,-0.091507157,-1.2691462,-0.4428028,-0.93575793,0.020961533,0.071644355,0.083688926,-0.05108386,0.47515054,0.31167256,0.43489263,0.68215656,0.48467924,0.43019159,0.40977302,0.48764299,0.70608495,0.43144377,0.69850518,0.8861685,0.6966783,0.54178999,0.6047761,0.48476505,0.12772714,0.39830459,0.14039432,0.68051108,0.46657217,0.44429954,0.22951262,0.40949153,0.6245249,0.48531938,0.34378001,0.89199769,0.092934619,0.20619118
-17.222847,0.92424562,0.30967084,3,7,0,19.128213,0.48285866,-0.071264982,0.0016917418,-0.3041004,-0.025851097,0.59446112,0.39313256,2.1407362,-1.3300848,-0.78363935,-0.70443956,-2.289413,-0.26755519,-0.013412157,-0.77364185,-0.12968598,-0.10911144,-0.062549546,0.014664366,0.013384415,-0.05607332,-0.16165081,-0.078636874,-0.58841612,-0.03139966,-0.50906419,-0.13508342,-0.31407502,-0.040443058,0.012122401,-0.69178041,-0.6966233,-0.52406595,-0.65866681,0.011157325,-0.036037752,0.0083531197,-1.0937977,0.64472654,0.49675196,0.47146723,0.84392347,0.79536009,0.40683167,0.49363166,0.7112376,0.80439427,0.34550398,1.0013057,0.98006646,0.85212445,0.73345633,0.66982849,0.56823877,0.11933311,0.59764498,0.21515043,0.81877447,0.63052112,0.52806141,0.46729897,0.53110204,0.59192316,0.54378437,0.46704922,0.87480393,0.044187688,0.58534986
-15.90585,0.986221,0.30967084,3,15,0,22.877206,0.72027461,-0.068698264,0.010469692,-0.44871702,-0.18304731,0.6147995,0.3443264,1.5928343,-2.180343,-0.44261945,-0.86961077,-3.8396134,0.079759111,0.10162802,-0.51055704,0.098706024,0.050259115,0.11377807,0.13811418,0.068838695,0.14672041,0.11248176,-0.3654632,-0.64476976,0.11328687,-0.35960122,-0.21593544,-0.1217832,0.12951344,0.052167438,-0.19225201,-1.348093,-0.19961752,-0.66646672,0.10368168,0.092020071,0.1420757,-0.21100849,0.74291079,0.37398544,0.49103347,0.97229876,0.62648321,0.60398278,0.39493615,0.60726269,1.1516347,0.5890583,0.95351592,1.1363359,0.98904325,0.59076764,0.84866849,0.56664188,0.089709836,0.65333054,0.29345101,0.75256284,0.56480887,0.6501352,0.28372107,0.40454034,0.71321757,0.560746,0.39838577,1.1144145,0.034948653,0.29145361
-14.172211,0.99804904,0.30967084,4,15,0,17.707576,0.64911757,-0.066080729,0.015697126,-0.17613269,0.28306651,0.46646134,0.36545447,0.79446261,-0.38117675,-0.076631772,-0.54812619,-2.0009395,0.069261487,0.067396213,-0.67103385,0.078599618,-0.24183089,0.074277178,-0.026178621,0.023556374,-0.11268459,0.037261134,-0.003593144,-0.94977384,0.087011721,-2.0770354,0.049521835,-0.30124108,0.07058397,0.067054852,0.061706131,-1.0757346,-0.26438424,-0.92789093,-0.11604806,-0.0086693616,0.076460027,0.085658567,0.35388819,0.20949615,0.41210602,0.74692574,0.42986788,0.42640139,0.45017966,0.45076415,0.70332572,0.44017732,0.82560993,1.1308701,0.76865859,0.61604419,0.65613777,0.47358091,-0.013310862,0.23958936,-0.10095172,0.82231183,0.43243329,0.42578452,0.083286583,0.44253885,0.69334067,0.47916237,0.26672488,1.1604211,-0.05473284,0.023208306
-14.951475,0.94764454,0.30967084,3,7,0,19.011864,0.59285896,-0.052922419,0.023065157,-0.32959331,0.1458221,0.44852533,0.26952682,0.15670737,-1.3766616,0.29497836,-0.99532958,-2.3633063,-0.02663019,0.36652557,-1.0060305,0.22362759,0.2568482,0.39210626,-0.68711672,0.33659161,-0.40059561,0.38025304,0.30506639,-1.4888484,0.38380323,-2.401266,0.32235874,-0.23231682,0.27729094,0.2465212,0.37078299,-1.9785602,0.11722623,-1.3101102,-0.11851596,0.094503258,0.38862248,0.028821913,0.50694126,0.11881852,0.44898322,0.63272306,0.25333391,0.43898535,0.45071128,0.34352523,0.85979391,0.50248673,0.6040128,1.0898436,0.66062207,0.54157321,0.6124818,0.4772295,0.034821354,0.36293358,0.10069638,0.80121131,0.37081937,0.35454158,-0.055715617,0.4131108,0.80014169,0.50268699,0.2276139,1.2079537,0.022634952,-0.22975543
-14.651605,0.96557143,0.30967084,4,15,0,17.5379,0.57572785,-0.073910852,0.013444712,-0.13441801,0.1657303,0.57894539,0.31895369,1.2534431,-0.93296375,-0.63956597,-1.4292234,-3.4605519,0.060882807,0.22228773,-0.82763571,0.070428141,-0.14611159,0.22127714,0.061842462,0.20279118,0.15990054,0.090796105,-0.06812337,-0.35473975,0.13696883,-1.6786358,0.22351927,-0.40678501,0.12787683,0.22268869,-0.23866013,-1.1761245,0.10590916,-0.36144323,0.21528573,0.20525683,0.19360762,-0.1864108,0.48513151,0.41911456,0.57993364,0.86580774,0.68204854,0.48262889,0.46251728,0.67663394,0.72566926,0.47747508,0.81848852,1.0653344,0.88600336,0.66448533,0.7436999,0.65691773,0.13289464,0.37785114,-0.007154199,0.85818253,0.63968132,0.51483828,0.30673694,0.46630835,0.84514369,0.65493572,0.45845,1.0613752,0.0783396,0.28888882
-22.489924,0.69762231,0.30967084,3,7,0,24.843393,0.44120828,-0.11063114,0.019352532,-0.20926733,0.058507593,0.60836024,0.2987191,1.8566468,-2.1140237,-1.431711,-3.1422822,-3.3102724,-0.84968565,-0.13962529,-0.77274859,-0.7824626,-0.63247092,-0.17625977,-0.77661535,0.24937677,0.12919899,-0.035486934,0.2153779,0.23254908,0.21017649,-1.1216441,0.25446686,-1.2477201,-0.51534863,0.012431005,-0.56907765,-1.4468957,0.12683372,0.2273478,0.22340586,0.23627014,0.28219629,-0.49422578,0.65491554,0.55420629,0.78257508,0.8015013,0.95085782,0.22332148,0.43536434,0.93735081,0.59440502,0.21174834,0.56384384,0.91557676,0.83095872,0.74076093,0.6148692,0.89934982,0.11884111,0.49819509,-0.078859844,1.0237447,0.87895239,0.27770719,0.39139971,0.44335417,1.1702853,0.8948396,0.60845373,0.90270471,0.035638581,0.37394545
