lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.306002
# Diagonal elements of inverse mass matrix:
# 0.0263024, 0.000572645, 0.0453073, 0.0547406, 5.93181e-05, 0.00462591, 0.0218941
-14.678277,0.82775946,0.3060019,4,15,0,23.384893,0.75484646,-0.089575604,-0.58674748,0.0054256574,0.019143143,0.46719344,0.34561763,1.3981673,-1.6682546,0.071368987,-0.43496508,-2.1028619,0.12766321,-0.049512793,-0.59776477,0.13380032,0.1433061,-0.035402286,0.04867824,-0.048552186,-0.097829403,0.043962871,0.10260172,-1.0800543,-0.0075983099,-0.84666705,0.13306897,-0.57597162,0.1156899,-0.021416473,0.14089252,-1.2798855,-0.16768078,-1.0651825,-0.24329243,-0.087743112,-0.11897428,0.11622458,0.65789808,0.13125711,0.37174346,0.73257008,0.43852184,0.28527352,0.42081653,0.45190227,1.0065139,0.29327212,0.8495031,1.2141914,0.75989493,0.65419415,0.59882728,0.45934576,-0.1899841,0.51363586,0.049880989,0.91458425,0.41851365,0.30151786,-0.024880564,0.41686426,0.72734975,0.46264157,0.19602301,1.2350336,-0.25040372,-0.080698761
-13.115111,0.99421933,0.3060019,4,15,0,15.153896,0.58763828,-0.065810628,-0.45721726,-0.1155742,0.016769807,0.54401873,0.30372277,1.0890935,-2.5880006,-0.18877342,-1.1468312,-2.9353527,0.27245728,0.26265041,-0.67986635,0.26587842,0.2713702,0.26966759,-0.1818358,0.26377832,0.038453874,0.23813553,0.087999843,-0.72619418,0.23790574,-0.5645601,-0.1193937,-0.20063561,0.27013232,0.25760715,0.13715902,-1.6256114,0.067623715,-0.69007739,0.15968778,0.2378072,0.26352611,0.23385231,0.72648837,0.29178728,0.51175847,0.76933094,0.50671088,0.45693777,0.41921836,0.53547963,1.0156715,0.4763416,0.71041433,1.0405742,0.79211179,0.57985756,0.68459827,0.57070839,0.080122557,0.60697252,0.26896022,0.79551367,0.52177107,0.44722869,0.15813569,0.40819826,0.80548569,0.57854073,0.35560315,1.0802359,0.041143573,0.084660873
-16.867695,0.87746085,0.3060019,3,7,0,17.682319,0.57943883,-0.039457995,-0.53265561,-0.17039332,0.026950784,0.56145722,0.3236243,-0.076399113,-3.1452013,0.047760433,-1.4309219,-2.2261718,-0.10074388,0.13063399,-0.83830539,0.14129704,-0.062848577,-0.031222128,-0.91231526,0.1596875,-0.1017092,0.20919486,-0.084185687,-0.60235995,0.00056215236,-0.27324583,-0.96682902,-0.1611112,0.19208943,0.20846605,0.2082303,-1.4462539,0.2033851,-0.45791137,0.060593581,-0.15897788,-0.020760189,-0.11673495,0.83823501,0.18391033,0.5861363,0.714236,0.24518728,0.62831162,0.46842622,0.38070905,1.2387295,0.72442621,0.51530873,1.1018733,0.74479082,0.49715593,0.7479136,0.58768856,0.20906797,0.68209639,0.49633091,0.77852179,0.44007435,0.4873213,-0.014495906,0.41113051,0.96499955,0.62617685,0.32354913,1.2777184,0.21948966,-0.26130269
-12.607034,1,0.3060019,3,7,0,17.795656,0.52303931,-0.063439642,-0.28510717,0.086411374,0.01976528,0.48870248,0.3176693,0.65458926,-1.2504892,-0.091915254,-1.1309046,-2.0265841,0.21378624,0.17317464,-0.68767371,0.22780551,-0.0086122436,0.20469113,-0.59886998,0.22753373,-0.21783643,0.20331855,0.16691953,-0.67434898,0.19417877,-1.4793467,0.18697316,-0.25013968,0.22780166,0.12625754,0.17826784,-1.5061506,0.11633335,-0.61305968,0.096388652,0.20800378,0.21440462,0.22683017,0.54622402,0.25402467,0.52366518,0.67453542,0.44680655,0.39499484,0.42984766,0.49973635,0.78156079,0.43169783,0.59153217,0.99258903,0.70009519,0.57030087,0.61085368,0.57329201,0.082382478,0.4130158,0.090780849,0.81058426,0.50092025,0.35683839,0.099990682,0.40842565,0.85000592,0.58804146,0.33713928,1.0632187,0.052007096,-0.014032768
-18.086581,0.91938598,0.3060019,3,7,0,18.544471,0.4761661,-0.047108027,-0.36458978,-0.059121454,0.0041090209,0.3671286,0.29715414,1.2598223,-0.96320358,0.098693159,0.0276173,-1.5805319,0.20093788,0.078070814,-0.26528072,0.14363961,-0.10660607,0.017707295,-0.075951935,0.065674814,-0.68600397,0.28595433,0.29111779,-2.6808509,0.28698892,-1.5761322,0.12040683,0.28344472,0.057406284,0.18465183,0.17455275,-2.2455602,-2.2273379,-2.7650379,-0.26980217,-0.041776456,0.25807963,0.095007706,0.47129983,0.18598744,0.21712533,0.5754515,0.37141232,0.30446673,0.31443527,0.33674029,0.73382823,0.27888119,0.74419958,0.79894676,0.5838633,0.46100274,0.47532382,0.27511239,-0.036579728,0.425224,0.17537579,0.54431689,0.29534752,0.3606769,0.14558309,0.33023197,0.33263869,0.26492886,0.18429756,0.75628208,-0.080271358,0.18772902
-14.016858,1,0.3060019,3,7,0,19.590567,0.51691212,-0.077342568,-0.45186075,-0.066755217,0.0099694724,0.47359097,0.32980738,1.7221952,-1.7134306,-0.21259509,-0.54058509,-1.8969111,0.15503593,-0.10096133,-0.54589718,0.17728103,0.023848674,-0.16395861,-0.046058278,0.17221267,-0.24893973,0.1150641,0.18730267,-1.0170106,0.18282488,-0.73317647,0.093927668,-0.20630374,0.19029254,0.032606732,-0.0069586736,-1.3749482,-0.44895134,-1.0658977,0.028914494,0.1407995,0.13901472,-0.069359202,0.64354514,0.29605721,0.39875146,0.67384403,0.58759727,0.24827711,0.40019789,0.55323488,0.80970412,0.22238658,0.77323914,0.93725803,0.69087786,0.62794134,0.52556925,0.48750892,-0.040347388,0.55178111,0.14480031,0.79373664,0.49816861,0.31477786,0.20715823,0.41646343,0.62708153,0.47723592,0.31262211,0.89621967,-0.10563441,0.23767521
-14.550056,0.97586373,0.3060019,4,15,0,16.25266,0.47041254,-0.061338583,-0.28232054,0.28459964,0.026840771,0.50111556,0.3095632,0.13817284,-1.332217,0.044335123,-1.5300268,-1.4973398,0.14511815,0.14456223,-1.6321462,0.24574238,-0.089485686,0.22775126,-0.75700664,0.1715406,-0.53284731,0.032085732,0.23706804,-0.51087445,0.19732084,-1.7270584,0.22023391,-1.092653,0.25340777,-0.055280392,0.25361505,-0.76896549,0.25339736,-0.39676219,0.097563545,-0.10809874,0.21139314,0.032762164,0.55131312,0.20029449,0.58468635,0.57930422,0.35577124,0.35540234,0.60119066,0.46105874,0.74355154,0.42954025,0.55988405,1.1254506,0.61174757,0.7060718,0.55638204,0.61720938,0.10390781,0.38386613,0.080033385,1.0079681,0.49312382,0.25666881,-0.0027487212,0.55728783,0.99298017,0.64693054,0.32703702,1.2633119,0.089998627,-0.205757
-15.645362,0.95463302,0.3060019,4,15,0,17.978128,0.79690635,-0.076641926,-0.092228005,0.1297593,0.013171619,0.51992363,0.36520676,1.1817076,-0.32840648,-0.29141672,-0.74939357,-3.5165323,0.055219811,0.065157612,-0.18844479,0.06252218,-0.088573915,0.070262849,0.011614123,0.054388076,0.088350761,0.087421859,-0.37126348,-0.65702506,0.087558545,-2.1572968,-0.025110089,-0.030643562,0.081862102,0.035960918,-0.0725006,-1.866003,-0.16800251,-0.66909242,0.0089387856,0.061806494,0.08124238,-0.058427268,0.3334238,0.31828343,0.47272672,0.98061726,0.5940126,0.57866029,0.2717285,0.58300872,0.78275446,0.5694666,0.85692565,1.0951853,1.0007892,0.48423899,0.85014799,0.55409521,0.014558436,0.22602875,-0.17397277,0.6781645,0.54161112,0.61821893,0.20714255,0.27796931,0.73849788,0.5505002,0.35445302,1.0841508,-0.043552238,0.19787357
-16.926239,0.96271483,0.3060019,3,15,0,20.10612,0.5423684,-0.029246826,-0.15219928,0.40600654,0.01537152,0.41359166,0.40126862,-0.081357535,-0.26348844,-0.026958758,-0.29843915,-1.064444,-0.39417144,-0.0059861662,-1.0121792,-0.2587954,-0.28941393,-0.010978079,-0.1136916,-0.068846977,-0.497897,-0.042705785,-0.028683038,-1.4529599,-0.016889972,-2.0163411,-0.014555712,-0.24254315,-0.21547755,-0.023330277,-0.0090560595,-0.66109527,-0.68437947,-1.372214,-0.36818835,-0.17204454,-0.016346071,-0.085298774,0.28806175,0.082517904,0.30697696,0.58387815,0.14635638,0.49256107,0.56928263,0.21457355,0.69779406,0.54077865,0.81361319,1.1424731,0.60192103,0.60899664,0.58581654,0.31733709,0.059722047,0.1953535,0.053056708,0.77610595,0.24015682,0.42489531,-0.032310132,0.54062859,0.53253837,0.33665559,0.15839146,1.231369,0.05823718,-0.15998942
-15.631778,1,0.3060019,3,7,0,17.949186,0.35816564,-0.050368978,-0.045012754,0.12126367,0.0063885943,0.5094509,0.33533198,1.1257423,-0.59694882,-0.68754751,-0.96170181,-2.0524048,0.098107858,0.1517745,-0.62225014,0.1225252,-0.74260292,0.13957831,-0.25432362,-0.014689089,-0.17853689,0.15075897,0.11942681,-0.6741777,-0.041679844,-1.6643172,0.13612509,0.031448642,0.15128223,0.17067282,-0.47833592,-1.2508043,-0.36242066,-0.70117732,0.16269716,-0.068725655,0.033826611,-0.55224871,0.41631017,0.44010153,0.50531704,0.70755851,0.63038151,0.42978622,0.423089,0.60727533,0.54604951,0.41240526,0.68974294,0.79416799,0.71854773,0.57182174,0.61047538,0.56332786,0.22008386,0.35706917,0.091920891,0.67885935,0.57099777,0.47392633,0.38293433,0.43399379,0.65276819,0.55642967,0.45026548,0.76650616,0.17735804,0.40405609
-15.36807,0.97511649,0.3060019,3,15,0,20.171587,0.2971103,-0.065775756,-0.30119663,0.0071759431,0.012461686,0.46189952,0.34663903,1.2499986,-1.3551752,-0.38458255,-0.92616118,-1.0639505,0.10885929,-0.23399707,-0.65272035,0.10982559,-0.53075743,-0.23926527,-0.7875942,-0.1015007,-0.67800051,0.086106727,0.12119473,-0.61524907,0.094662359,-0.89319261,0.034740615,-0.2123585,0.12794269,-0.17488828,-0.12319847,-1.1714178,-0.12311858,-0.61798357,0.093091693,-0.099602379,0.12680561,-0.079415187,0.59953682,0.35523831,0.50630518,0.53801309,0.58724497,0.19999004,0.4366147,0.58590383,0.59835015,0.19788741,0.5277237,0.75882618,0.55648264,0.61436572,0.43182914,0.57382234,0.10499263,0.50158048,0.15944805,0.79121445,0.55500559,0.22467998,0.25175219,0.43849814,0.74828595,0.57305206,0.39322495,0.75977382,0.057435831,0.22990712
-15.145095,0.99950752,0.3060019,3,7,0,17.023437,0.42357975,-0.037998691,-0.30649126,0.11761964,0.0056214815,0.43774854,0.33736732,0.96698285,-0.86787456,-0.053782394,-0.19304042,-1.3125107,0.087403046,0.099788737,-0.98734161,0.072755995,-0.13676675,0.089484753,0.069398741,0.15561734,-0.57244073,0.10252817,0.16709059,-1.8120589,0.14865725,-1.2257617,-0.080316279,-0.025562788,0.038993814,0.12597028,0.031924246,-0.85054125,-1.3750837,-1.8333506,-0.13624526,0.14852289,0.16222789,0.022001872,0.48550873,0.22450868,0.28653783,0.5804591,0.36484962,0.37571715,0.51275083,0.35303135,0.73676216,0.36661425,0.850454,0.94767627,0.58955132,0.62174827,0.51122836,0.32869781,0.065742838,0.43680751,0.23757977,0.7097151,0.32887086,0.40260167,0.17576818,0.51857183,0.40739855,0.32509754,0.23698773,0.93402495,0.035113965,0.18207997
-15.007615,0.9887833,0.3060019,4,15,0,17.259918,0.38149714,-0.031884391,-0.35107956,0.10478808,0.0083256211,0.45223452,0.32471625,0.71579736,-1.2473158,-0.006858353,-0.28454573,-1.1777176,0.043788368,0.14850109,-1.3051572,0.069575741,-0.0023073016,0.1588415,0.012648307,0.19927539,-0.74843877,0.11090362,0.20586498,-1.7991972,0.14737631,-1.0050465,-0.31401327,-0.085322104,0.060027328,0.14172929,0.10527984,-0.71826474,-1.1448027,-1.7734015,-0.10509275,0.20461218,0.16522432,0.15092875,0.55357804,0.21180033,0.32158739,0.54015893,0.31512454,0.39001372,0.56448766,0.3304687,0.79047757,0.40041896,0.79814413,0.96272223,0.55139683,0.64151178,0.50011139,0.34974613,0.11105934,0.49466983,0.33110814,0.74780217,0.32463055,0.38370285,0.1456418,0.55854596,0.46630482,0.35394253,0.24392349,0.98374566,0.092576271,0.10763379
-15.018496,0.99247555,0.3060019,3,15,0,17.897769,0.59856213,-0.089627623,-0.39858776,-0.10981629,0.028254589,0.54011604,0.32801077,0.85168739,-2.2181074,-0.24927741,-2.0534323,-2.5132556,0.16565273,0.11789147,-0.28830292,0.080352863,0.16043827,0.16896442,-1.4558284,0.19353287,0.0097737501,0.19393805,0.053152315,-0.060555893,0.17304017,-0.82703691,0.16897113,-0.41423209,0.075926792,0.034991276,0.15851933,-2.1370821,0.075744073,-0.01577605,0.17225566,0.16541883,0.19220904,0.16926319,0.72071031,0.30946133,0.69569261,0.76350113,0.58050318,0.37054679,0.32274434,0.65759369,0.91280584,0.42405168,0.40385024,0.97805793,0.79994217,0.51985616,0.67518231,0.76514512,0.069936525,0.53086267,0.075938808,0.86230045,0.66058699,0.31399792,0.089530677,0.29148878,1.1607094,0.7866435,0.42886681,1.0808152,0.027682482,-0.075523886
-17.768246,0.96933585,0.3060019,3,7,0,19.316778,0.89316586,-0.095200412,-0.36558452,0.18525464,0.0091646415,0.48804538,0.3173608,1.9540898,-0.63960194,0.018153801,-0.16790549,-4.0169198,0.19914473,0.16003013,-0.57212634,0.2279103,0.15688963,0.093491184,0.062567638,-0.25885851,0.21244921,0.041139467,-0.026457604,-1.5694842,-0.047858083,-2.0612145,0.062094969,-0.45279343,0.2064984,0.22818012,0.15930137,-1.3784828,-0.88449738,-1.6839415,-0.19529334,-0.045235145,-0.28797855,0.043583912,0.41823756,0.20597848,0.28267672,0.92478929,0.57725988,0.38232176,0.40165988,0.5132165,0.87966389,0.33491974,1.182977,1.3134124,0.9426494,0.6944145,0.72674538,0.39814106,-0.23605992,0.32081942,-0.18323704,0.87053036,0.43300897,0.48903074,0.11830033,0.43100115,0.52644604,0.37928268,0.20772783,1.2349381,-0.32263468,0.19314399
-16.761503,0.96201773,0.3060019,3,15,0,21.011024,0.70810616,-0.086847701,-0.37839464,0.22656142,0.0077779573,0.52918292,0.3162216,1.9542724,-1.0893736,-0.16042134,-0.34880053,-3.2018466,0.1587846,0.088507058,-1.332831,0.21507858,0.085110736,-0.00043981541,0.074311952,-0.16918176,0.11139737,-0.30848718,0.12700718,-1.2943843,0.15016865,-1.4025732,0.22717856,-0.94044985,0.2309809,0.20951278,0.023527831,-0.61636153,-0.75194269,-1.3975779,-0.013216377,0.019042145,0.015287512,-0.15863203,0.5141392,0.28027827,0.34092562,0.82874438,0.62131449,0.33037639,0.55948967,0.55881199,0.82838588,0.28422037,1.177795,1.2833865,0.84445488,0.82888892,0.64516351,0.44742452,-0.12821985,0.42818133,-0.032232727,0.98430933,0.48331134,0.43238368,0.204371,0.58800438,0.55631592,0.42905555,0.27837856,1.2065541,-0.20836388,0.27963916
-15.727094,1,0.3060019,3,15,0,18.207236,0.72768812,-0.078871412,-0.56014645,-0.18587837,0.031131104,0.44393013,0.3385676,0.40533187,-2.0346699,0.12988388,-1.0552448,-1.9448683,-0.006906413,0.10853746,-0.085485916,0.13161698,0.13618549,0.15892064,-1.5130718,0.1603316,-0.14530389,0.10897433,0.067314698,-0.61528169,0.14519899,-0.87644363,0.1038466,-0.098464637,0.14912307,-0.033352485,0.067449173,-2.6773516,0.16334052,-0.5036109,-0.15098176,0.028675399,0.12839682,-0.43081168,0.70998568,0.088558702,0.52871593,0.69533596,0.30200343,0.38714417,0.23920173,0.41371374,1.0799873,0.46556468,0.37991924,1.0293653,0.73367107,0.38758877,0.64895303,0.57729875,-0.065814595,0.51158491,0.11752382,0.74534245,0.44141721,0.28724294,-0.14884951,0.19289511,1.0131342,0.60875181,0.23123842,1.1761968,-0.090463034,-0.36930405
-14.510175,0.97320118,0.3060019,4,15,0,20.34668,0.37549245,-0.036444051,-0.14005596,0.11001556,0.015154981,0.56651079,0.35806815,0.36559472,-1.1060362,-0.46527213,-1.2918307,-1.8237748,0.10637106,0.091081161,-0.99767333,0.10304098,-0.10146477,0.064163721,-0.45329377,0.093291746,-0.19261044,0.070658949,-0.027188531,-0.45487138,-0.28885111,-1.0187963,-0.20012899,-0.17665156,0.097598668,0.1073588,-0.17273206,-0.83289518,-0.0016799762,-0.40824531,0.099837428,0.10741693,-0.26472203,0.011673926,0.55797304,0.38343918,0.59914639,0.7038327,0.47898439,0.5660483,0.53249122,0.53599408,0.76818955,0.60613528,0.62058724,0.93839215,0.72231643,0.59797528,0.68625186,0.6200545,0.31904034,0.46244687,0.28113363,0.77021455,0.55187603,0.51372497,0.26834836,0.50878359,0.83222423,0.6361285,0.45398862,1.0131708,0.30919157,0.15724002
-16.076216,0.960808,0.3060019,4,15,0,17.816002,0.68188014,-0.081145461,-0.60395546,-0.31604365,0.015243514,0.61371275,0.3797178,1.7121187,-2.7654227,-0.42081139,-1.0092166,-2.8154848,-0.033889784,0.049116032,-0.44011761,-0.031155756,-0.1106557,0.048880119,-0.080873349,0.022351673,0.033155531,0.017749708,-0.21722724,-0.40990465,0.037586724,-0.11730155,-0.39641065,-0.28930265,0.0045076189,0.047611359,-0.15281061,-1.2903938,-0.029181434,-0.4129649,0.023925935,0.022352635,0.049387186,-0.11252679,0.90094978,0.36822831,0.55251354,0.90892627,0.65496784,0.49113754,0.37571191,0.65240281,1.2148304,0.48789323,0.80618633,1.0882984,0.93158149,0.595518,0.77728014,0.63606746,0.058337501,0.78075451,0.35854653,0.81252,0.61376434,0.52263731,0.24147127,0.37842568,0.84947665,0.63485704,0.41431078,1.0882969,-0.00059195692,0.21608258
-17.747579,0.94208384,0.3060019,3,15,0,21.255996,0.49520544,-0.086280853,-0.43383102,-0.19032317,0.0094232664,0.64126008,0.34958175,2.1520364,-2.7201396,-1.0221048,-1.4331536,-2.9606772,-0.40750625,0.077494455,-0.71907451,-0.26858395,0.11678347,0.03645486,0.0088922292,0.12849296,0.079593631,-0.060518179,-0.024345945,-0.18655751,0.051241089,-0.14224354,-0.20106118,-0.4795322,-0.11292822,0.12893279,-0.67392532,-0.97701076,0.043495609,-0.22138742,0.12572162,0.098441489,0.11514524,-0.88370692,0.83493983,0.53113056,0.61851928,0.86943398,0.86315657,0.38449526,0.45610809,0.81293455,0.93885648,0.34712086,0.82648128,0.97039331,0.88673802,0.71696469,0.6955317,0.72093091,0.14056336,0.74106262,0.28534973,0.88663536,0.74471099,0.47226815,0.44384621,0.47934846,0.85285664,0.70607399,0.53941971,0.90932707,0.064334569,0.49827019
-14.686028,0.9787544,0.3060019,3,7,0,22.899281,0.51909406,-0.058103079,-0.53415864,-0.13091387,0.023408788,0.47001124,0.28197699,0.49252474,-3.1788364,0.17436414,-1.2096987,-1.8881218,0.1455605,0.24395006,-0.68760288,0.29218756,0.34687053,0.3180325,-1.3382522,0.34194901,-0.53780478,0.34592389,0.32092104,-1.0280806,0.3271035,-0.65787594,-0.25901586,-0.14903573,0.31525092,0.081679155,0.34600322,-2.1482853,0.22392251,-0.88987919,0.024793276,0.30248557,0.33741229,0.14179317,0.74878858,0.165685,0.49754198,0.5961814,0.32102533,0.37199288,0.40561469,0.40664585,1.0043817,0.43213924,0.48232166,0.97168339,0.62489724,0.51302826,0.56438743,0.53238184,0.05623693,0.60025503,0.31043275,0.78085446,0.42895484,0.2945968,-0.012534789,0.37007621,0.86010488,0.5565029,0.273645,1.0841272,0.039029074,-0.18064059
-14.189732,0.97915484,0.3060019,3,15,0,16.268908,0.6052312,-0.079741533,-0.50983365,-0.22334557,0.024733826,0.47897064,0.30804034,0.88531075,-2.6401468,-0.0054129786,-1.3997474,-2.3239615,0.25270605,0.13691145,-0.10868309,0.25307058,0.25744672,0.1989596,-1.530269,0.22394652,-0.11960728,0.24023948,0.18336359,-0.48797706,0.25832113,-0.69403074,0.10690723,-0.050076856,0.2527081,0.049841707,0.25352529,-2.8057443,0.25380185,-0.41707894,0.10204921,0.25834905,0.25341979,0.19365393,0.74169727,0.22383279,0.56099438,0.70007851,0.46659515,0.34804238,0.2640066,0.53235283,0.98529588,0.39362443,0.41734677,0.91892102,0.73209582,0.44099355,0.61948028,0.62359461,0.0070899432,0.57481132,0.16966216,0.74202753,0.53339904,0.3009648,0.030990504,0.23741128,0.96986818,0.64191322,0.32764226,1.0067059,-0.031311862,-0.11100748
-13.787851,0.96183012,0.3060019,4,15,0,17.287513,0.44101434,-0.056191964,-0.094832332,0.17524559,0.017461007,0.52780308,0.34168902,0.56219356,-0.76359489,-0.4074399,-1.3892168,-2.019312,0.15016346,0.14956133,-0.74723177,0.12759526,-0.37181994,0.15487509,-0.59736258,0.13685442,-0.14556712,0.12501171,0.050847745,-0.38627398,-0.033804848,-1.6804358,0.13955585,-0.22025535,0.12700105,0.134652,-0.064319132,-1.1874643,0.10212075,-0.3474974,0.13721566,0.15488223,0.011615662,0.08712593,0.46311421,0.36236942,0.60046585,0.71252242,0.53331162,0.46464092,0.45897052,0.57987116,0.64929466,0.49691984,0.58088299,0.93505878,0.73511592,0.58356236,0.65588509,0.64451541,0.20992088,0.34535532,0.059887994,0.79597886,0.58073507,0.43121313,0.22625637,0.44013443,0.8889695,0.65748743,0.43571148,0.99720369,0.18292337,0.12581377
-17.653878,0.92083868,0.3060019,3,7,0,19.403944,0.39292734,-0.02484773,-0.2260073,0.25259161,0.019107865,0.39424466,0.28001614,-0.30613009,-0.73354782,0.29851681,-0.57035717,-0.98008456,-0.55094337,0.30907822,-1.4325562,-0.13323402,-0.24622031,0.3529416,-0.98364284,0.34402573,-1.3785187,0.34434591,0.35323627,-2.1176464,0.24896716,-2.7354,0.12590161,0.0010376265,0.015224107,0.12430261,0.34009624,-1.3254435,-0.44994226,-1.8964623,-0.24311455,0.30177437,0.23048588,0.023352381,0.41296776,0.093252261,0.38072448,0.45738801,0.12329495,0.41609669,0.52930097,0.22359031,0.69320917,0.48730382,0.54200241,0.96051122,0.47876543,0.53884782,0.48927693,0.37742948,0.12832095,0.30396194,0.18911681,0.73525751,0.26951919,0.31022139,-0.046643093,0.48681162,0.64493959,0.40593907,0.19400397,1.0904718,0.13915626,-0.22769879
-16.383154,1,0.3060019,4,15,0,18.745238,0.71596124,-0.086009579,-0.45506183,0.043288441,0.014527972,0.59670042,0.42210267,1.6615057,-1.4024062,-0.35472341,-0.74485181,-2.282868,-0.10869787,-0.067182447,-0.82184007,-0.098439399,-0.057387449,-0.071583652,-0.056531254,-0.25724175,-0.077624956,-0.24870076,-0.22218191,-0.53484136,-0.057252737,-0.56739017,-0.099686699,-0.69520518,-0.072165222,-0.057103609,-0.17216405,-0.67630151,-0.17959755,-0.54542372,-0.10750383,-0.23582725,-0.075682366,-0.16392819,0.69255057,0.32602702,0.49529031,0.89071389,0.63647178,0.43810585,0.52225146,0.62234799,1.0184533,0.42652063,1.0059519,1.2675012,0.91309785,0.76175057,0.74303004,0.58711129,-0.017103208,0.57329686,0.1241511,0.97709679,0.57487626,0.48452811,0.20307676,0.53001576,0.7905029,0.58256974,0.3650961,1.2528359,-0.082823659,0.19571763
-16.851639,0.94898088,0.3060019,3,7,0,22.386752,0.7153322,-0.086987479,-0.44723207,-0.025026939,0.016465559,0.65657078,0.39433891,1.6313227,-1.895292,-0.49832485,-1.1373848,-2.9661789,-0.12367881,0.01086057,-0.85848931,-0.12121357,-0.01498592,0.011113907,0.0073005948,-0.22053517,0.011042136,-0.19801437,-0.32145569,-0.30319466,-0.0028950265,-0.40364719,-0.10222006,-0.75749527,-0.073113072,0.0041986663,-0.20823575,-0.72080402,-0.010214909,-0.30530767,0.0030394639,-0.22247394,0.011548424,-0.16260724,0.7701022,0.39823579,0.59778209,0.96234609,0.70512057,0.5152265,0.52019725,0.70324306,1.090941,0.51237161,0.96340736,1.2686957,0.98675696,0.75532974,0.82184517,0.68710223,0.067155967,0.64063057,0.18815057,0.98907605,0.66232123,0.5479973,0.26148077,0.5227326,0.91762006,0.68605387,0.44838353,1.2698154,0.0042331151,0.23276906
-16.083087,0.94848928,0.3060019,4,15,0,19.694562,0.48554238,-0.067660972,-0.52143352,-0.075743403,0.017242253,0.36861589,0.30930849,0.99097205,-1.7430528,0.17929161,-0.37159539,-1.0121227,0.12219733,-0.31078019,-0.36901903,0.16681932,0.038964098,-0.24426828,-0.91899814,0.16009032,-0.9712155,0.25389556,0.20749569,-1.5850499,0.2046284,-1.0764668,0.14025166,-0.027500035,0.14670793,-0.3456413,0.25288205,-2.0631596,-0.39266101,-1.5354417,-0.2622539,0.20868756,0.15532825,0.20925207,0.61823493,0.11994312,0.34611413,0.49229637,0.34090578,0.17112556,0.34540125,0.37048999,0.79693078,0.19107966,0.52614671,0.86561104,0.51571868,0.51055324,0.40518605,0.40671962,-0.097664331,0.49535405,0.14783907,0.73228126,0.35639977,0.16113595,-0.017472841,0.33406848,0.64811115,0.41477406,0.18555889,0.90639644,-0.13773737,-0.093024796
-14.288961,0.95833059,0.3060019,4,15,0,19.119379,0.45028956,-0.044821188,-0.30834058,-0.085020769,0.012352131,0.52628319,0.2788236,0.8210671,-2.2471665,-0.36795349,-1.2543396,-2.9045696,0.3553132,0.35807092,-0.75607569,0.35809011,0.27094604,0.35484768,-0.45187772,0.28232772,-0.11511269,0.35514543,0.19521625,-1.0084789,0.1003496,-0.94168405,-0.30507657,0.15633744,0.35823303,0.35771985,-0.0075466086,-1.9114309,-0.17540753,-0.96614267,0.27328662,0.32372781,0.16001363,0.15612649,0.63647604,0.33602372,0.50073132,0.71226272,0.47867691,0.50508828,0.41624415,0.50478608,0.88349884,0.52295769,0.64509027,0.89135914,0.72870876,0.52192625,0.6592086,0.53901827,0.2002442,0.55042404,0.32114718,0.67717917,0.49917302,0.49102911,0.23848271,0.40594627,0.71194811,0.54621426,0.38507135,0.92674882,0.17555873,0.17727171
-15.223366,0.82422338,0.3060019,3,7,0,19.745224,0.36399353,-0.034259356,-0.43367239,0.12086583,0.021414227,0.51843499,0.32983834,0.056512122,-2.1764035,0.016938995,-1.0128297,-1.0218064,-0.084938242,0.16573477,-1.9053222,0.09895231,0.16519761,0.19021276,-0.47849775,0.1591883,-0.7904084,-0.00888215,0.1852552,-0.88217263,0.0097787289,-0.57499073,-0.65435891,-0.67768082,0.14669,0.04211647,0.18432212,-0.43400832,0.035881272,-0.75541577,0.012752866,-0.026138524,0.00041348755,0.080288838,0.71759627,0.19417093,0.511631,0.51353626,0.2553176,0.42701797,0.67524865,0.3590839,0.92622159,0.50054056,0.61855174,1.0821632,0.53807969,0.70813622,0.53284801,0.51695027,0.19814219,0.59195789,0.42868149,0.93455996,0.40268472,0.32048936,0.035805265,0.631459,0.81674945,0.54639616,0.30349759,1.2169688,0.20321929,-0.15465533
