lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.332836
# Diagonal elements of inverse mass matrix:
# 0.0333763, 0.000758657, 6.37578e-05, 0.0435687, 0.0572308, 0.00457185, 0.0173872
-15.600321,0.99053472,0.33283601,3,7,0,18.538458,0.82162948,-0.10202518,0.018450041,-0.74215284,-0.28577111,0.45253786,0.34943565,1.8541397,-2.3991222,0.052897037,-0.39723653,-2.3768949,0.13246502,-0.11683373,-0.10547868,0.13237674,0.046134006,-0.13254998,-0.10015381,0.091648509,-0.014398275,0.13080968,0.079533773,-1.0344647,-0.13721983,-0.40190266,0.085457221,-0.20408047,0.11925357,-0.033639702,0.13158361,-2.1915727,-0.17838853,-1.047413,-0.25326055,0.096749704,-0.31931743,0.12650021,0.7862876,0.13942464,0.35967568,0.78282823,0.50280901,0.25324248,0.24107312,0.49457327,1.1452268,0.2455843,0.76163922,1.0998785,0.81059711,0.52030125,0.61372888,0.46616067,-0.25664718,0.6387437,0.10718064,0.78669818,0.44312939,0.29857405,-0.014937828,0.24663262,0.72446125,0.46320717,0.19306981,1.0934342,-0.33217153,-0.038269563
-14.731737,0.99550906,0.33283601,4,15,0,16.600851,0.38103874,-0.039471617,0.017857704,-0.14631886,0.36337475,0.55070965,0.30046431,0.18929901,-1.0702111,-0.21224131,-1.4280454,-1.8591235,0.22460067,0.28157502,-2.4598055,0.27807493,-0.2269297,0.27779797,-0.081634662,0.20286535,-0.42060705,-0.11709953,0.2162758,-0.71376891,-0.041998334,-1.82008,0.086118148,-0.93205541,0.2831075,0.24175653,0.13376258,-0.30589436,0.11517134,-0.62064942,0.20928521,0.028339653,-0.021443482,0.27952264,0.49438914,0.2991783,0.55590497,0.62198453,0.39688593,0.48141618,0.70379149,0.4687378,0.69642175,0.53205203,0.74324013,1.1206523,0.64344752,0.76894067,0.61016184,0.57566254,0.24242316,0.38370854,0.18877654,0.9684822,0.49171406,0.41319626,0.16442025,0.67378316,0.8256704,0.59595935,0.38425099,1.2146367,0.23464368,0.026756871
-17.343464,0.87429175,0.33283601,4,15,0,19.818166,0.58212,-0.042313846,0.021098917,0.25178937,0.50046036,0.51953603,0.35445037,-0.33502414,0.057997156,-0.2562952,-1.3785685,-2.613033,0.081339706,-0.024617686,-0.682887,0.11812411,-0.82460049,-0.13755429,-0.44578279,0.096982918,0.032704668,0.11779403,-0.30348427,-0.42498298,-0.15814445,-3.9045101,-0.061291272,-0.1151957,0.11537649,0.077897322,0.030334795,-1.2641511,0.096413137,-0.35212023,0.085801743,-0.027620458,-0.14893225,0.11624923,0.12304204,0.30677618,0.6132743,0.82842587,0.40369809,0.68946763,0.44866624,0.49441113,0.51326623,0.75352629,0.62353726,1.0730985,0.85338967,0.51068526,0.82552853,0.63054388,0.2635323,-0.005385013,-0.21239812,0.74219317,0.52686318,0.60069273,0.14862728,0.4106311,0.92592872,0.65621287,0.4097067,1.1914484,0.2591033,-0.022412839
-18.987148,0.9373072,0.33283601,4,15,0,22.106688,0.61965864,-0.090069258,0.008535522,-0.14888801,0.48845464,0.57775079,0.42928483,1.8506715,-0.48290259,-0.47713492,-0.63796743,-1.9893858,-0.22648471,-0.15514262,-1.3527989,-0.15741548,-0.50799304,-0.20366739,-0.18554914,-0.35758407,-0.12868757,-0.65803666,-0.13625247,-0.58502777,-0.076372668,-1.4139845,-0.1611834,-1.1489475,-0.10024403,-0.087227659,-0.32370239,-0.29385916,-0.34216266,-0.62860133,-0.10816808,-0.24048829,-0.10969304,-0.45733919,0.38854366,0.38579837,0.45620014,0.84036426,0.73760892,0.32632393,0.68672023,0.67607125,0.59973286,0.28080101,1.203397,1.3236934,0.85712658,0.96423647,0.65231881,0.56571145,-0.03363129,0.29705201,-0.17997175,1.1296435,0.59964615,0.42836274,0.30379205,0.71488553,0.68520876,0.54759919,0.38664248,1.2482324,-0.11581012,0.37622367
-16.744722,1,0.33283601,3,7,0,20.651383,0.44130662,-0.070774861,0.01454104,-0.10312942,0.20280137,0.62854831,0.3913471,1.1784235,-0.98416585,-0.80816211,-1.508573,-2.1911739,-0.18243212,0.015428658,-1.0359074,-0.19308905,-0.32620113,0.016147387,-0.16203849,0.014235993,-0.060392077,-0.19345107,-0.13062591,-0.17759411,-0.17569719,-0.99248088,0.00020591964,-0.65876944,-0.1479639,0.01832464,-0.46253978,-0.59251172,0.013474687,-0.17529923,0.010701208,0.010965385,-0.10547827,-0.3739954,0.55438504,0.50342023,0.68408432,0.82283382,0.74853097,0.46591368,0.56849933,0.75501356,0.67472346,0.46931244,0.76437112,1.0390794,0.84383933,0.75523088,0.71424083,0.75446846,0.24434545,0.44332261,0.076319588,0.95571065,0.72629594,0.48342221,0.38414327,0.56712921,0.95804302,0.75590411,0.55108737,1.0502892,0.1954387,0.34705108
-17.754458,0.99415251,0.33283601,3,7,0,19.240638,0.55727896,-0.065095265,0.018889571,-0.13084217,0.29939932,0.68536382,0.38118576,0.7857729,-1.1174364,-0.66485876,-1.6831333,-2.7730789,-0.040089714,0.0040004471,-1.5438719,-0.095310608,-0.038842023,-0.022456875,0.0078368751,-0.2144338,0.028609727,-0.32763662,-0.33545707,-0.14860606,-0.19742512,-0.98927919,-0.0036786429,-1.0465043,-0.089317257,0.022483571,-0.2767782,-0.34801975,0.04303408,-0.12894065,0.042160003,-0.34020191,-0.13930526,-0.100136,0.58134673,0.45435958,0.7087725,0.90504269,0.65773874,0.60985756,0.67962371,0.70230914,0.8434148,0.64056072,0.89533961,1.2748578,0.92987797,0.82930856,0.83274133,0.76247754,0.26571412,0.45161977,0.11958372,1.063339,0.6979578,0.58183759,0.30604642,0.66181725,1.0269315,0.77482884,0.53129407,1.3348069,0.23176294,0.20574565
-17.010254,0.93112211,0.33283601,3,15,0,23.71267,0.49728359,-0.083359772,0.021569008,-0.13683491,0.27339876,0.6369108,0.35422618,1.0107582,-1.1912428,-0.73334559,-2.1006703,-2.5645475,-0.098166292,0.097579088,-1.3268684,-0.17618477,-0.25757936,0.11011601,-0.19967737,0.037409655,0.028983765,-0.25060874,-0.065191173,-0.0097392643,-0.036233307,-1.219905,0.11865993,-1.2244615,-0.14239443,0.088000357,-0.21827058,-0.55949001,0.059272701,0.004957452,0.11071974,-0.034468106,0.030913241,-0.030906816,0.57339227,0.46245898,0.74632545,0.82061732,0.73338501,0.42688506,0.60234066,0.77211667,0.69263434,0.45309986,0.71725806,1.1429876,0.84980029,0.80450674,0.71492645,0.82034035,0.19729757,0.42036947,-0.0074502702,1.0806161,0.75606194,0.41196819,0.29087629,0.5873999,1.1223065,0.83091596,0.54525613,1.1961717,0.14857909,0.19388047
-15.332453,1,0.33283601,3,7,0,17.810056,0.7050457,-0.056615587,0.015699146,-0.16346491,0.25194916,0.57178779,0.38333092,0.66557634,-0.61551041,-0.23571294,-0.79115753,-2.6931429,0.03560973,-0.022193742,-0.87861536,0.039905477,-0.0033952555,-0.045200087,0.028809317,-0.18335552,0.016526675,-0.039387905,-0.32992966,-0.67267247,-0.0042819147,-1.4888872,0.03442096,-0.37605968,0.039664647,-0.006323225,-0.047984245,-0.78957614,-0.15255838,-0.64405612,-0.039583695,-0.26986557,0.016485751,0.016899138,0.43888578,0.28461181,0.49420726,0.89621768,0.46441671,0.63510646,0.51956076,0.49807277,0.88717643,0.65816124,0.94286235,1.2561578,0.91708801,0.65266586,0.82968589,0.5423759,0.11397251,0.3297066,0.04019369,0.84964226,0.49136921,0.61657463,0.1607271,0.50626315,0.76216394,0.55165873,0.34714581,1.3017297,0.082984485,0.082249234
-15.155473,0.97149884,0.33283601,4,15,0,17.88621,0.36896179,-0.045818212,0.022301469,-0.28528867,0.33197721,0.53460513,0.35546292,0.13343992,-1.2758422,-0.10935085,-1.1321405,-1.0438805,0.020871399,0.06533158,-2.0417326,0.1010824,-0.12385554,0.10708077,-0.29553107,0.02395425,-0.62398202,-0.25916401,0.11043837,-0.57842343,-0.022373487,-1.0530827,-0.097405188,-1.0966455,0.11247202,-0.04968501,0.095512575,-0.24366391,0.070506286,-0.49274627,0.022161048,-0.18443161,-0.013819421,0.069425248,0.592939,0.23831749,0.56148207,0.54125609,0.34544564,0.38752059,0.73832454,0.4398576,0.75411248,0.45416034,0.677751,1.1520131,0.56774252,0.80765919,0.53539466,0.58127155,0.18658877,0.45659996,0.23189753,1.0534368,0.47281797,0.2957521,0.070884736,0.69877387,0.89349212,0.60797675,0.34650359,1.2752612,0.18070332,-0.10778273
-14.629219,0.986844,0.33283601,3,7,0,16.69496,0.65785558,-0.068294248,0.01252727,-0.11906595,0.064923432,0.53638751,0.30822701,1.1283586,-0.69450328,-0.45753956,-1.1595743,-4.0758764,0.19283595,0.24262461,-0.26684752,0.19774431,-0.011892602,0.24494119,-0.024325289,0.2579736,0.22932808,0.25795934,-0.2004718,-0.62710298,0.19974781,-2.1344987,0.25328245,0.083830323,0.22973762,0.22177327,-0.10924909,-2.1829312,-0.031941143,-0.63412217,0.21117116,0.25790264,0.24206696,-0.061573329,0.42541658,0.36871984,0.51898591,0.90745054,0.61125606,0.55401553,0.31578687,0.60698263,0.77355369,0.54977458,0.76839638,0.99888161,0.92621571,0.50199007,0.79514309,0.58991136,0.10518842,0.3257674,-0.02987652,0.6819061,0.57325508,0.58294333,0.26415226,0.31897712,0.76529314,0.58828846,0.40569158,0.99616148,0.054987592,0.24640952
-16.547624,0.98566568,0.33283601,4,15,0,19.227541,0.69000659,-0.095420629,0.034425608,-0.65092183,-0.19338522,0.53204498,0.35766619,0.73074326,-2.9341051,-0.022023983,-1.6138069,-1.9380214,0.10109791,-0.0018252927,-0.39879258,0.091717851,0.032968863,0.077651826,-1.2588108,0.053275375,-0.10320713,0.09824077,0.019592587,-0.17739262,0.10504742,-0.34644461,-0.015426601,-0.70591085,0.079307708,-0.16219334,0.083371903,-1.7290032,-0.065067899,-0.1144463,0.0046493189,-0.17179793,0.090631969,-0.26440188,0.88240269,0.18324283,0.66395476,0.72373082,0.45442401,0.33144706,0.36051943,0.56691085,1.1396711,0.41013422,0.40838349,1.1196352,0.76687201,0.55299219,0.65142763,0.72920666,-0.032660192,0.65856037,0.17857769,0.95667333,0.58747685,0.23648474,-0.081316508,0.31420928,1.2111652,0.76078419,0.33643483,1.2681373,-0.068955675,-0.30917692
-20.833609,0.72622293,0.33283601,4,15,0,25.087737,0.72418146,-0.11818164,0.011651111,-0.10481436,-0.025372745,0.39423425,0.43762323,2.1634486,-0.29028498,-0.42816246,-0.64052559,-2.0530102,-0.35714068,-0.33575955,-0.092552948,-0.24388747,-0.8441969,-0.43598135,-0.55860461,-0.26135416,-0.1247095,-0.14353588,-0.13144664,-0.508325,-0.18455847,-1.9659504,-0.67554845,-0.1098147,-0.14540501,-0.1724462,-0.25282902,-2.531246,-0.23789497,-0.55732962,-0.1420033,-0.41096262,-0.31922409,-0.38974969,0.27521136,0.35854184,0.45814115,0.86655336,0.81835344,0.19477986,-0.0020864135,0.74076906,0.46343205,0.13730577,0.57748932,0.74571675,0.88899901,0.36024216,0.62207266,0.60093012,-0.18773668,0.15290594,-0.47255482,0.58133936,0.64229611,0.3250551,0.24777935,0.033515378,0.76404568,0.57806764,0.36235833,0.65076622,-0.29466216,0.33740047
-17.015201,0.99606351,0.33283601,3,7,0,23.214987,0.5879581,-0.033458483,0.026077204,-0.18529403,0.43602787,0.47776639,0.3313764,-0.60485167,-0.49545847,0.1616415,-0.79955443,-1.5761363,-0.50152558,0.16419489,-1.6652191,-0.10123489,0.042846323,0.059902711,-0.20742755,-0.16571007,-0.36855764,0.084454594,0.059037738,-1.1421617,0.11686412,-2.4567716,0.1534929,-0.60475446,0.025082798,0.15867449,0.12180843,-0.62034757,0.046252333,-0.95691715,-0.19675675,-0.76073221,0.098702229,-0.4253789,0.38673779,0.072480368,0.4651364,0.6220171,0.11154334,0.56850275,0.63754975,0.24902892,0.82295968,0.66612448,0.70621677,1.2777527,0.65115035,0.64901423,0.66669525,0.46000418,0.12283094,0.23821857,0.083922607,0.91661706,0.31226478,0.42315586,-0.11832823,0.57929305,0.82508503,0.49908886,0.21023276,1.455879,0.1381165,-0.36629933
-16.950512,0.9996887,0.33283601,4,15,0,20.143248,0.59903063,-0.039891198,0.0027280222,-0.4872997,-0.032133296,0.51554714,0.38260353,1.3629896,-1.3788027,-0.14006656,-0.16338026,-1.9083816,0.0010757487,0.040217895,-0.93133697,-0.028848249,0.02824468,0.041768572,0.001020031,-0.023574879,-0.15167167,-0.046599048,-0.05352585,-1.6524207,0.037506501,-0.47861788,-0.49742026,-0.13060421,-0.071190166,0.022475501,-0.097287311,-0.65168892,-1.4736522,-1.7014913,-0.21682792,0.010683424,0.041787229,-0.16574771,0.64491572,0.23076038,0.2451039,0.75561999,0.39078467,0.52164035,0.53377085,0.35616376,1.0630374,0.49621692,1.10929,1.1383654,0.76199162,0.66089059,0.66707408,0.29571052,0.035526362,0.60965613,0.39733251,0.72467766,0.31810622,0.57525133,0.20180642,0.54940206,0.33390283,0.28558406,0.22482034,1.0954732,-0.0029748369,0.24651379
-16.392577,0.99917287,0.33283601,4,15,0,18.913394,0.32315743,-0.063157583,0.01621291,-0.4655721,-0.27704124,0.53313984,0.38883872,1.1846425,-2.3335896,-0.50272715,-1.2159172,-1.2346716,-0.011158227,-0.083579086,-0.45952918,-0.033681109,-0.02088547,-0.061700362,-1.0898976,-0.19998976,-0.40454484,0.021193109,0.021217229,-0.33651823,-0.1035522,-0.21659808,-0.51698337,-0.17245173,-0.02297989,-0.096273947,-0.21654146,-1.2781509,-0.010083768,-0.31974337,0.020795934,-0.1374427,-0.059528563,-0.10488803,0.8446382,0.39972138,0.61273119,0.61734161,0.60550409,0.31825695,0.38303329,0.63394713,0.88137224,0.33747429,0.41919684,0.73878727,0.63932324,0.53671999,0.53662054,0.66906635,0.19766191,0.72934469,0.40507794,0.74475464,0.6212678,0.30798607,0.27062368,0.3721,0.89604709,0.67682124,0.46167951,0.7779225,0.16049259,0.19868108
-17.886053,0.97920306,0.33283601,4,15,0,19.89528,0.85895878,-0.083318145,0.02304772,0.080671805,0.45920004,0.48460103,0.35591839,0.46164408,0.053139877,-0.07507793,-0.97997776,-3.3759118,0.11307549,0.10185639,-0.32019738,0.1098409,-0.50047813,0.082583847,-0.081777868,-0.10757665,0.11079283,0.11105972,-0.34791725,-0.52535203,0.10989808,-4.1230373,-0.72914933,-0.28301775,0.11205999,0.11081755,0.10870797,-1.7524747,0.088955298,-0.48302494,-0.02742993,-0.24959376,0.089853241,0.090219659,0.12429188,0.21893651,0.52649295,0.94032899,0.48376932,0.55573024,0.33171619,0.53290801,0.60539791,0.58937936,0.77722059,1.2369956,0.97098687,0.52782339,0.84213831,0.59749192,-0.03268715,-0.036101924,-0.46221854,0.81720018,0.52281923,0.52890496,0.037013125,0.31231445,0.92016,0.61104121,0.3106292,1.3035586,-0.078402338,-0.077808049
-14.626045,0.98382747,0.33283601,3,7,0,19.745408,0.36678852,-0.058201021,0.014502972,-0.44759166,-0.056749409,0.42844236,0.34274743,0.99911545,-1.6824407,-0.076120426,-0.60152102,-0.91442842,0.12645945,-0.17645272,-0.64188606,0.13938985,-0.094722508,-0.14078449,-0.73574352,0.025598214,-0.82743149,0.12774581,0.12720241,-1.0279948,0.14456988,-0.7008105,-0.12096567,-0.14253564,0.13244076,-0.19070424,0.095026832,-1.2648225,-0.29347728,-1.0000564,-0.043291908,0.068299773,0.15166176,0.13919403,0.65647785,0.23142095,0.42071293,0.50051719,0.42280423,0.22227912,0.431837,0.44595215,0.75932129,0.2378005,0.5433435,0.8277888,0.52033616,0.57521273,0.42394326,0.47350207,0.041280914,0.5524203,0.25316421,0.76298292,0.43251764,0.21631478,0.11551767,0.42307443,0.67654367,0.47977324,0.28589129,0.85991468,0.0061535023,0.054471802
-15.740151,0.9871206,0.33283601,3,15,0,17.629163,0.44688365,-0.028631279,0.019192498,-0.075398811,0.22966499,0.46258557,0.41476705,-0.26538684,-0.44530835,-0.17096334,-0.76321323,-1.1707624,-0.20759867,-0.049195676,-0.65583489,-0.10011624,-0.31645008,-0.086105287,-0.68419955,-0.047354167,-0.40342687,-0.039738068,-0.10141982,-0.76242704,-0.19018288,-1.6199068,-0.086001284,-0.13720955,-0.070038,-0.043522876,-0.053858359,-1.0158268,-0.19297604,-0.68568759,-0.14129172,-0.053302315,-0.19938367,-0.069726772,0.37393869,0.21316207,0.49920896,0.62404514,0.25907897,0.55951696,0.46072185,0.35487188,0.69097779,0.6274422,0.52880592,0.94606789,0.64585277,0.48302203,0.64666522,0.50106205,0.22814646,0.26245916,0.12730173,0.68391472,0.39649469,0.46011936,0.071739297,0.42023739,0.76975702,0.52826295,0.31230571,1.0703933,0.23498183,-0.10298673
-13.786762,0.93988306,0.33283601,4,15,0,17.903938,0.49767169,-0.05189568,0.014430815,-0.10160225,0.17935458,0.53678765,0.28933346,0.65120026,-0.86747247,-0.42141092,-1.4553393,-3.1712352,0.31945515,0.31732854,-0.9884803,0.30724242,-0.18648291,0.30809044,-0.19206672,0.32108456,0.042190268,0.27272531,0.072924712,-0.68542504,0.0904539,-2.234642,0.28252841,-0.11754315,0.31048803,0.32082839,-0.019299173,-1.4465281,0.061567571,-0.64374023,0.27305326,0.31302165,0.1521695,0.15594272,0.4461198,0.35261851,0.545388,0.7646807,0.51727163,0.52558052,0.46827657,0.54840515,0.7084415,0.54691563,0.70684263,0.99495018,0.7838516,0.59012313,0.70389785,0.58946,0.19656923,0.34584028,0.08050384,0.77104231,0.54242232,0.50826989,0.23877849,0.45596614,0.7914914,0.59804988,0.41018201,1.0370871,0.16824554,0.16635751
-13.941994,0.96858876,0.33283601,4,15,0,16.55469,0.67617869,-0.089758076,0.019261465,-0.56301285,-0.21001509,0.48037206,0.35779691,1.4694077,-1.9893152,-0.09690999,-0.76043254,-2.0994663,0.10347537,-0.040873062,-0.19633223,0.0986674,0.10883456,-0.028284721,-0.43389897,0.10873207,-0.081219093,0.10818423,0.054173229,-0.64937194,0.076041067,-0.55413877,0.049403915,-0.1858773,0.10759648,-0.017904461,0.088313066,-1.9421814,-0.005281608,-0.63750627,-0.055444342,0.10784195,0.018568102,0.10789684,0.73294527,0.22952676,0.47177222,0.75193853,0.53710011,0.30420676,0.27953234,0.55106308,1.0020658,0.31261828,0.62722089,0.99447661,0.77939837,0.51306806,0.61831992,0.55939431,-0.091654908,0.58799255,0.1233723,0.77470253,0.51792374,0.31984957,0.072515746,0.27533404,0.82905481,0.56285549,0.29490055,1.0160752,-0.15203895,0.015631934
-14.79276,0.95648657,0.33283601,3,15,0,16.064058,0.64281273,-0.1012308,0.020994595,-0.47347785,0.010449794,0.43031777,0.31893456,1.4721408,-1.5030235,0.042102139,-0.78854888,-1.9234612,0.21512696,-0.37279981,-0.31894866,0.21016586,-0.021845194,-0.35295685,-0.48619184,0.22234702,-0.24495535,0.17604295,0.22361677,-0.75348137,0.070673272,-1.3571318,0.18235332,-0.51279953,0.22307072,-0.29511224,0.22180529,-1.9843796,0.11030615,-0.74278891,-0.055458903,0.21774939,-0.07382024,0.21777169,0.59271298,0.19227742,0.45382487,0.66094016,0.54207962,0.15160706,0.33229843,0.55272545,0.77643802,0.15744954,0.61993955,1.017374,0.69118103,0.59859963,0.50659847,0.55410435,-0.17651668,0.43287684,-0.091859208,0.88711623,0.51243495,0.17508001,0.020299386,0.32975002,0.84802867,0.55655026,0.26163415,1.0351737,-0.24607658,-0.035109168
-15.686034,0.96833122,0.33283601,4,23,0,17.643946,0.2434042,-0.052501619,0.022560194,-0.37741344,0.075006646,0.53054488,0.34561674,0.42464347,-2.2144769,-0.27884985,-1.5712242,-0.83058947,0.13399216,-0.044158638,-1.5005936,0.1369229,-0.10601916,0.048878787,-1.1653859,0.11351576,-0.86253697,-0.055700481,0.13702479,-0.31594257,-0.080684881,-0.49548769,-0.36582261,-0.79229779,0.12558895,-0.21568492,0.053345628,-0.55884687,0.14248641,-0.25021671,0.11908171,0.13980393,-0.056695801,0.14145114,0.75054767,0.3176427,0.64003712,0.4823987,0.45237479,0.28827206,0.62671663,0.53959801,0.75585391,0.3496607,0.44081131,0.91538314,0.50975432,0.71814235,0.46071057,0.66870194,0.23141933,0.60929286,0.34881921,0.97282191,0.56538887,0.20707225,0.14674729,0.59037982,0.98454465,0.69331388,0.42364362,1.02966,0.21868669,-0.022049891
-16.275354,1,0.33283601,3,7,0,17.65545,0.48952415,-0.020246296,0.0041707713,-0.23205711,-0.024006461,0.53819249,0.3711712,0.72111746,-0.99929072,-0.31383641,-0.44635576,-2.1403553,0.033044801,-0.043807032,-0.71361631,0.034486956,0.059540716,-0.045144171,0.023641386,0.067244949,-0.092804593,0.07088726,-0.15427108,-1.2427168,-0.15851655,-0.79385384,-0.52767727,0.051120137,0.028202592,-0.050278447,-0.23712727,-0.96710978,-0.99998131,-1.2408264,-0.020963096,0.068087872,-0.13366335,-0.21478106,0.54334293,0.32611979,0.37797882,0.78078553,0.3961934,0.67874917,0.46530412,0.39812535,0.94104893,0.6797768,0.88438516,0.96322454,0.78680557,0.51867742,0.74977611,0.3980912,0.25210689,0.51151637,0.40654028,0.57612754,0.38995449,0.6836692,0.29192118,0.46487896,0.45648199,0.39852403,0.33982217,0.96653093,0.23813847,0.2811775
-16.182126,0.95881256,0.33283601,3,15,0,19.00665,0.36999446,-0.020413909,0.010218075,-0.31690209,0.20166066,0.573154,0.35354607,0.41559006,-1.51357,-0.21364693,-0.64536133,-1.4669257,0.012892612,0.10482127,-2.1673526,0.063000925,0.092990181,0.085225457,0.10064763,0.034595319,-0.39160189,-0.20657976,0.054431936,-1.1073626,-0.16788219,-0.59478765,-0.79016546,-0.51322665,0.077207741,0.11919222,-0.059967373,-0.15409925,-0.55506893,-1.05274,0.017172226,-0.046078472,-0.16347493,0.053620571,0.63919974,0.28915222,0.43764499,0.63001247,0.33575485,0.56320803,0.75631685,0.37979222,0.91661591,0.59430804,0.92901674,1.1468026,0.64209512,0.78608091,0.6288102,0.44589832,0.26864157,0.57704582,0.47721344,0.89812163,0.39560483,0.52006659,0.21258107,0.73784985,0.58895138,0.45836029,0.3390447,1.2042514,0.26658306,0.12959514
-13.027014,0.99248956,0.33283601,3,7,0,18.151817,0.53175779,-0.065749987,0.017815708,-0.37237697,0.0025542214,0.50244371,0.35515555,0.91685059,-1.4355954,-0.16700135,-0.89092822,-1.7717825,0.11430691,0.063294673,-0.6215249,0.11548729,0.037751929,0.08350667,-0.38409325,0.11625679,-0.20805715,0.085797509,0.067599909,-0.64823753,0.099306076,-0.87086527,0.0092051226,-0.27127853,0.11617992,0.045312329,0.052968484,-1.2300191,-0.026446659,-0.61399499,0.011513286,0.10706576,0.11302303,0.10984962,0.62569021,0.26731784,0.50406799,0.6901438,0.47779799,0.3844066,0.43141848,0.5139697,0.8592679,0.40909932,0.6447187,0.99898543,0.71396502,0.58766425,0.61079597,0.56084089,0.065400328,0.50097772,0.16433823,0.81267383,0.50451918,0.36621564,0.12635992,0.41722448,0.8102608,0.57078871,0.33744302,1.0481628,0.028579968,0.04021657
-14.783001,0.97859186,0.33283601,3,15,0,15.214179,0.62812823,-0.063628604,0.024612339,-0.10385611,0.32900423,0.43171446,0.34005588,0.08670247,-0.22639087,0.063005861,-0.90661298,-1.8374635,0.025392871,0.13728351,-0.53381863,0.1249603,-0.40568094,0.15915853,-0.65606715,0.1333875,-0.20379122,0.15757328,0.075322416,-0.76798738,0.15789178,-3.0287141,0.024046797,-0.24597032,0.13893936,0.064241788,0.15331038,-1.5857279,0.098860814,-0.67293986,-0.085955661,0.00039072611,0.15970608,-0.031489499,0.29882289,0.14954799,0.49660263,0.67963046,0.32375136,0.42798635,0.40049443,0.41035611,0.63839163,0.48873959,0.56563962,1.0780193,0.71005455,0.52221325,0.63969996,0.53680091,0.02048822,0.14127697,-0.17712961,0.80630602,0.43069628,0.35141076,-0.038462099,0.36464406,0.88137364,0.56117066,0.26163929,1.1919531,-0.00040126702,-0.21028341
