# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 13:47:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpbGYqkg/standata-16467a1f45fb39.json
# init = /tmp/RtmpbGYqkg/init-16467a3854a37a_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021547-3-9f447c.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021547-3-381730.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-17.918852,0.99419563,0.28527941,4,15,0,20.521595,0.7923738,-0.086777114,0.010812325,-0.23304434,-0.25403271,0.61994536,0.3830764,1.8421389,-1.2143978,-0.79072758,-1.1991238,-4.3089546,-0.010584776,0.032109894,-0.042977383,0.01801836,0.040470154,0.018348318,-0.10205587,0.037684234,-0.034646869,-0.23885503,-0.19263282,-0.25889528,-0.0030390843,-0.79153692,0.032464315,0.0039282956,0.039465852,0.037961737,-0.49593368,-2.2729904,-0.031151885,-0.28420269,-0.082036812,0.019549704,0.035359626,-0.60574038,0.60690234,0.49394872,0.60319781,1.1298529,0.82254501,0.65013412,0.15660252,0.78137814,1.0057368,0.61921906,0.79539405,0.97083556,1.1485913,0.41362006,0.9616247,0.70352878,0.11314883,0.50581089,0.048811728,0.59628035,0.71810161,0.72773299,0.39681833,0.17597199,0.85490133,0.69125612,0.5102947,0.92143182,0.039151313,0.43553704
-16.614851,0.90865632,0.28527941,3,15,0,21.73849,0.46813738,-0.047265548,0.011664052,-0.27781479,0.36766992,0.59076956,0.3594629,0.8539146,-1.1443045,-0.26626738,-0.71930673,-1.7816334,-0.10894722,-0.097898394,-2.3717911,-0.077504319,-0.018663063,-0.077172225,0.088784626,-0.22461939,-0.21211583,-0.077685572,0.088032479,-0.84615549,0.012459599,-0.92574657,-0.12043643,-0.42060152,-0.097065793,-0.10491303,-0.076484403,-0.061375063,-0.32304002,-0.82758809,-0.36180078,-0.2835959,0.043526578,-0.0048556336,0.56802197,0.30941933,0.461322,0.69810604,0.46529908,0.4714629,0.7999155,0.48330015,0.82180728,0.48349826,1.0631288,1.2915088,0.71408726,0.9168079,0.63535001,0.50442039,0.15397956,0.48408562,0.24094324,1.0682723,0.47193413,0.46753069,0.21609084,0.79314115,0.66771712,0.50928539,0.35297155,1.316573,0.12522441,0.16788219
-18.590239,0.98589451,0.28527941,3,7,0,19.744148,0.24539079,-0.051893466,0.023305336,0.051943775,0.17117699,0.55458424,0.39888173,0.092395539,-0.72981004,-0.69699776,-2.0401681,-1.2856736,-0.031181452,-0.19029751,-0.64065699,1.5102584e-05,-0.81079802,-0.10219673,-1.7605302,-0.20626506,-0.34684474,-0.082413845,-0.018356291,-0.08845413,-0.48975431,-1.3799348,-0.020393787,-0.030459901,-0.0014995085,-0.35144487,-0.27340285,-1.0840271,-0.078655971,-0.062836321,-0.043743694,-0.056510703,-0.46386983,-0.042222326,0.48195803,0.47100131,0.80576477,0.63966139,0.60014685,0.45382224,0.45156822,0.69340501,0.49200887,0.51953212,0.25148656,0.74370997,0.6677066,0.53790904,0.62325682,0.83208461,0.39483493,0.3373071,0.080857118,0.79869673,0.72292299,0.36551125,0.29504019,0.41263291,1.1583593,0.8584244,0.58181318,0.86572135,0.38426272,0.11612065
-17.319031,0.98211331,0.28527941,4,15,0,21.379908,0.46445852,-0.02105961,0.007404338,-0.25057068,0.15321472,0.56629932,0.3046738,0.54042175,-1.4252158,-0.21928411,-0.61070149,-2.620746,-0.34621003,0.25315472,-1.9547394,-0.2636828,0.24309201,0.2614603,0.26453479,0.1894888,-0.089371935,0.26849874,0.268264,-1.5483727,-0.072126909,-1.0105706,-0.61990638,0.24070032,-0.2509973,0.23957993,-0.051704341,-0.45603134,-0.95749153,-1.507411,-0.45232512,0.1435362,-0.049721493,0.062104852,0.56092936,0.30126036,0.40425898,0.73252619,0.36188481,0.64478706,0.64261107,0.38535652,0.92988129,0.66118608,0.96941023,1.1219352,0.74185408,0.68586434,0.7156012,0.41904725,0.25186849,0.51249417,0.40636711,0.7732165,0.38912152,0.62537655,0.2442258,0.63297077,0.52270798,0.42562951,0.33390931,1.1529686,0.24347098,0.19625827
-17.64058,0.80032324,0.28527941,4,15,0,22.838735,0.33504802,-0.053160816,0.012235573,0.12522121,0.30145647,0.50231446,0.32355275,0.66732114,-0.18282866,-0.71725281,-1.4939649,-2.0335403,0.17838108,-0.15153735,-0.71416548,0.18827199,-1.6232502,-0.12798413,-0.70321107,0.017286232,-0.21360475,0.13453541,0.17101642,-0.38420975,-0.10774816,-2.8733295,0.18058112,0.20285848,0.17662043,-0.14462797,-0.34820356,-1.3163977,0.052532655,-0.3717971,-0.013032118,0.054112221,-0.029339684,-0.21490862,0.2865893,0.44048529,0.59720152,0.68528974,0.61934056,0.42507841,0.43975094,0.63340377,0.38054986,0.43419843,0.56286463,0.79941381,0.70238095,0.5747561,0.61028989,0.647442,0.25770839,0.19660034,-0.077751636,0.73716242,0.61708692,0.42772212,0.34169932,0.43478153,0.81874003,0.6511472,0.48416984,0.81965461,0.22360013,0.29807733
-18.324233,0.95246631,0.28527941,4,15,0,22.084152,0.70391622,-0.057644138,0.021513128,-0.097772356,-0.12528695,0.65686416,0.38887489,0.45042359,-1.1255504,-0.66617357,-1.8804843,-3.7719693,0.0035187186,-0.03834436,-0.20266195,0.025310138,0.022058341,-0.093977252,-0.60390367,0.025239966,-0.0065094081,-0.32124245,-0.33802273,-0.11036066,-0.34199956,-0.97012522,-0.061204538,0.0076719275,0.025414489,0.0064994907,-0.25743874,-1.9215642,-0.0064753458,-0.084254012,-0.044687343,-0.011579216,-0.29820428,-0.045220996,0.59004238,0.45739776,0.75926134,1.0717054,0.61835414,0.83902311,0.2627258,0.69132304,1.032539,0.89014059,0.56367518,1.0098241,1.0984836,0.37613397,1.0316087,0.79724753,0.33341736,0.45123585,0.16199205,0.62644784,0.70661278,0.77592444,0.29256101,0.2326003,1.0984313,0.81775654,0.55424046,1.1059829,0.31292391,0.14631215
-19.462104,0.99676406,0.28527941,4,15,0,21.81537,0.23146615,-0.035901435,0.018848611,-0.46270072,0.21642797,0.6058385,0.4334211,0.38485195,-1.9473676,-0.33692712,-0.99110317,-0.72207018,-0.34301326,-0.35915884,-2.2403046,-0.22249772,-0.10660773,-0.26711685,-0.22819467,-0.1594253,-0.71629954,-0.2481044,-0.19769017,-0.51538251,-0.29271705,-0.28673946,-0.88383738,-0.63171582,-0.18692235,-0.5196224,-0.15812768,-0.13126041,-0.13448116,-0.46607574,-0.31933302,-0.28934802,-0.28994093,-0.083253674,0.83695727,0.3089378,0.58414171,0.49004467,0.38738334,0.37782738,0.90030892,0.47097913,0.90560828,0.43691388,0.76635295,1.1695693,0.51217247,0.94914089,0.49232195,0.59689998,0.28077126,0.72325702,0.54856263,1.1540891,0.5023017,0.29492891,0.16812566,0.86519645,0.86078054,0.6205732,0.40195248,1.278508,0.27890767,0.011640341
-15.494034,0.99643789,0.28527941,3,15,0,21.898279,0.53944601,-0.079351593,0.019788762,-0.16184067,0.13546749,0.48623295,0.36850133,0.91653922,-0.6676135,-0.29572514,-1.1486207,-1.8583658,0.026390158,-0.3815784,-0.38963818,0.050671572,-0.42471873,-0.32790062,-0.6729881,0.064355221,-0.14621957,-0.00093449154,0.056459785,-0.37311937,0.066084699,-1.6814789,0.042897744,0.03605666,0.037575503,-0.40333687,-0.016120922,-1.50078,0.059472881,-0.35123866,-0.26646131,0.077910726,0.078823423,0.057183713,0.45041233,0.31917302,0.57750004,0.72544018,0.58004473,0.34618083,0.35689905,0.61171204,0.62999415,0.36741941,0.54797021,0.93613709,0.75247681,0.55231699,0.6211155,0.64944238,0.060073023,0.30846303,-0.099529046,0.80846187,0.59345668,0.33792638,0.16104255,0.34490612,0.92648505,0.65802319,0.39353017,0.98007566,0.012210775,0.077628315
-18.257072,0.89461512,0.28527941,2,7,0,21.46754,0.57078073,-0.095708176,0.0072609597,-0.18590657,0.003939582,0.57981424,0.44260326,2.2146123,-0.84742522,-0.80361279,-0.93157575,-2.2507912,-0.21078069,-0.3987862,-0.41748636,-0.14477983,-0.37099104,-0.50683411,-0.16137724,-0.11427829,-0.11526336,-0.10957546,-0.1040322,-0.35000061,-0.11355302,-0.87153728,-0.11218625,-0.13595885,-0.10757711,-0.22407867,-0.61870287,-1.0664108,-0.2152302,-0.38757993,-0.19249358,-0.16949507,-0.10604924,-0.86977848,0.53974671,0.52360386,0.56947018,0.91714703,0.9046758,0.36007081,0.35054028,0.82662289,0.67648517,0.30265316,0.84987958,0.93610166,0.93314984,0.6526666,0.70828402,0.68945549,0.061634727,0.45157179,-0.057125683,0.81214873,0.73817731,0.48296943,0.44912601,0.38589574,0.79110893,0.6665914,0.51364717,0.83963582,-0.029306908,0.54779961
-17.199034,0.99870441,0.28527941,4,15,0,21.109001,0.52526765,-0.044287847,0.0091306599,0.035059845,0.46070989,0.63374553,0.41889368,0.75182365,-0.42517798,-0.57784476,-0.89343589,-2.2549811,-0.087048812,-0.054128984,-1.4687451,-0.084276942,-0.32643079,-0.053580896,-0.065669366,-0.22627537,-0.08137017,-0.091658531,-0.084618684,-0.53148238,-0.2550732,-1.4699477,-0.06053005,-0.22458541,-0.096531217,-0.051817524,-0.40998934,-0.29683077,-0.2782156,-0.52923007,-0.21169305,-0.23680706,-0.21090236,-0.36371367,0.36343829,0.43088845,0.54444432,0.87991221,0.58414212,0.65675606,0.70591844,0.58841919,0.68785792,0.65904039,1.076942,1.2495671,0.89308806,0.82264094,0.81211695,0.58842465,0.26905421,0.2937827,0.064159587,0.94837606,0.57057497,0.66746009,0.35602954,0.70496656,0.71625389,0.58938603,0.46090552,1.2568653,0.2385135,0.33244078
-16.485845,0.962279,0.28527941,4,15,0,21.760931,0.84895367,-0.077607933,0.011057028,-0.37048904,-0.18129522,0.51531228,0.33223788,1.565168,-1.204227,-0.17015515,-0.5385572,-4.2531285,0.10348086,0.10511703,0.02007594,0.067622338,0.1714645,0.078574251,0.108867,0.16616059,0.182693,-0.18769521,0.086285257,-1.0134802,0.1721464,-1.1573165,0.17221268,0.1279438,-0.017967173,0.15896279,0.031883778,-2.695851,-0.40128357,-1.0519712,-0.53402562,0.17910063,0.12586392,0.00066844969,0.55339155,0.27920663,0.39910682,0.989611,0.56753357,0.56890405,0.18963165,0.54042673,1.0503886,0.54819144,0.87210047,1.0609092,1.0077566,0.41394309,0.84609424,0.48606211,-0.048872037,0.45604592,0.048722099,0.5897874,0.48938492,0.62720616,0.18262917,0.20279295,0.6408605,0.47786057,0.30214846,1.0292102,-0.11227636,0.20061066
-18.059071,0.72568252,0.28527941,3,15,0,23.491235,0.61604429,-0.10072696,0.019856801,-0.097618885,0.040370475,0.49146737,0.33008645,1.3582377,-0.59689926,-0.53482734,-1.6960251,-3.0408801,0.17822879,-0.45238334,0.02384174,0.17665137,-0.64646649,-0.45016483,-1.0786683,0.080639573,0.10958486,-0.076880614,0.18767572,-0.11400765,0.18743385,-2.3229006,-0.12813574,0.18322517,0.18912173,-0.34842987,-0.060509085,-2.8173395,0.18746971,-0.11314177,-0.074655948,0.092203109,0.17787165,0.022648044,0.41395563,0.39728191,0.64099479,0.83900967,0.74947631,0.32601176,0.18997638,0.75283604,0.57319716,0.32665866,0.47431612,0.84600657,0.86806673,0.45908539,0.68026964,0.74284177,0.021023625,0.26008152,-0.26307616,0.7368663,0.70861287,0.3576343,0.23339294,0.19054056,1.020837,0.7432089,0.46009363,0.854418,-0.050256672,0.19065978
-18.838149,1,0.28527941,4,15,0,21.963827,0.3234451,-0.0090436325,0.0091622255,-0.14198233,-0.12943535,0.63278069,0.35717626,0.2665745,-1.6815571,-0.80170568,-1.4077423,-2.3829509,-0.071310391,0.074576268,-0.81568868,0.0058485827,0.10388468,0.041457031,-0.44102094,-0.005439507,-0.034456169,-0.077743278,0.05388401,-0.46492299,-0.92929053,-0.4390865,-1.2348593,0.046520519,0.036026843,0.10442296,-0.56796993,-1.0151518,-0.14411838,-0.42135019,0.00046950023,0.067468841,-0.96331477,-0.30008958,0.67621389,0.48246383,0.62241582,0.79763757,0.48456749,0.79585521,0.48614721,0.536525,0.95864558,0.83281034,0.62484306,0.82794121,0.80762583,0.48079116,0.82028236,0.61680119,0.51509669,0.62550146,0.58590988,0.57214602,0.56207213,0.73965912,0.41609342,0.46405964,0.74507235,0.63159297,0.53237976,0.89511111,0.5234557,0.32370376
-18.637231,0.99545322,0.28527941,4,15,0,24.045703,0.49955738,-0.063129351,0.020256111,-0.19438445,0.40771584,0.69796544,0.30284959,0.70094711,-1.9051522,-0.71528221,-2.4266888,-3.4299064,0.23695122,0.15259817,-3.5295052,0.27148924,0.14585036,0.2087308,0.26815346,-0.49389104,0.1536938,-0.1303377,0.25323867,-0.058996168,-0.095262472,-1.1038048,0.10496561,-1.1830628,0.27247518,0.072796113,-0.11871855,0.083675567,0.2685744,-0.017547887,0.084060863,-0.83458435,-0.017249116,0.1554859,0.63247477,0.42633278,0.70405454,0.82445058,0.61582172,0.5498023,0.8354572,0.67260517,0.84573679,0.58926329,0.96308959,1.3756975,0.85047284,0.97287342,0.76401784,0.75226362,0.26081766,0.49698055,0.1769092,1.2172691,0.6761333,0.50713243,0.26893965,0.81237746,1.0358492,0.76811594,0.5125659,1.4512692,0.23176586,0.14842384
-16.337824,1,0.28527941,3,7,0,19.928199,0.63451705,-0.066379002,0.022939993,-0.13460475,-0.014589631,0.61898592,0.40060317,0.54040062,-1.0463315,-0.54921595,-1.6943482,-2.802751,-0.02886434,-0.0071828709,-0.36494215,-0.0051485494,-0.028365837,-0.0052233884,-0.63709251,-0.0055117518,-0.0058365202,-0.15739971,-0.11951671,-0.1495825,-0.21315345,-1.0246416,-0.030974887,-0.011933184,-0.0043339205,-0.028928881,-0.18553557,-1.4827501,-0.038576309,-0.12396406,-0.10646766,-0.045432665,-0.17146707,-0.032195088,0.57836247,0.41826553,0.73654216,0.94776248,0.61094391,0.66882345,0.34029468,0.68213859,0.91184681,0.71852162,0.54927678,1.0208712,0.97676544,0.47821983,0.89242478,0.7839505,0.25900094,0.42768766,0.092781467,0.74996664,0.69241305,0.61082768,0.24128218,0.31110335,1.1051104,0.80390119,0.51878466,1.1151037,0.23173602,0.094868559
-17.616625,0.939837,0.28527941,3,7,0,19.267051,0.53527184,-0.058602479,0.025593577,-0.46215026,0.23054149,0.60715268,0.32252844,0.36648453,-2.5479659,-0.042674605,-1.4999783,-1.9992385,-0.28200531,-0.054742097,-2.5958111,-0.021177513,0.20902802,0.081339092,0.042412742,-0.37957397,-0.19353358,0.082095058,0.20341015,-0.4522185,0.12118174,-0.56365683,-0.24273262,-0.7727369,0.038897957,-0.31011335,0.20610553,-0.15725371,0.21173585,-0.35490301,-0.37195829,-0.90530677,0.1380726,0.094866517,0.75785144,0.23046684,0.59691358,0.67836311,0.37920797,0.46414921,0.76439057,0.47944953,1.0273576,0.53473048,0.81181762,1.351008,0.70930935,0.86479301,0.65621381,0.62808571,0.13793036,0.59812328,0.30779356,1.1527735,0.50988462,0.37021919,0.036830121,0.72259586,0.98639578,0.65638127,0.3512563,1.4822706,0.12454178,-0.15652362
-19.261485,0.94237674,0.28527941,3,7,0,22.072513,0.68059855,-0.07723322,0.019190215,-0.21293178,-0.19782053,0.61867865,0.27213403,1.1021395,-2.4154084,-1.053344,-3.035047,-6.5329818,0.38093083,0.36020897,0.045533282,0.3684326,0.37798951,0.37319514,-0.88676771,0.36027671,0.37261166,-0.17013962,0.08427542,0.060577008,0.089444391,-1.2655017,0.30264555,0.3730621,0.37736671,0.35403177,-0.25690317,-3.8103571,0.36544328,0.084333746,0.19448446,0.38094828,0.20615801,0.033387456,0.64374861,0.46116339,0.71146984,1.0120682,0.71535191,0.64251194,0.22341152,0.74568197,0.97408992,0.66283221,0.56641102,0.94259928,1.0383128,0.41389363,0.91017721,0.78163214,0.20834794,0.50594013,0.10876956,0.66256807,0.72763289,0.63503997,0.30774622,0.21194955,1.0502952,0.78984334,0.53311389,0.98473248,0.16162289,0.22740201
-17.222072,1,0.28527941,3,7,0,19.992265,0.63805589,-0.073110835,0.018920448,-0.36005601,0.36165505,0.59230764,0.40861841,0.97626803,-1.0766371,-0.2194999,-0.78629555,-1.8066967,-0.15211218,-0.24834667,-1.6644116,-0.11345721,-0.054276373,-0.21221165,-0.029443277,-0.54277759,-0.14716235,-0.16554477,-0.025299306,-0.57905543,-0.025549304,-0.90148168,-0.044821412,-0.6565939,-0.12861479,-0.27035307,-0.056993804,-0.24710393,-0.10614067,-0.5553792,-0.43798854,-0.66565695,-0.025129581,-0.02515226,0.59289732,0.25553188,0.50455044,0.77157104,0.49313478,0.42626733,0.74014018,0.52712763,0.89939123,0.44927562,1.0427716,1.4162346,0.79716932,0.91743705,0.67889122,0.56945872,0.023001393,0.45867184,0.083455098,1.159629,0.51306004,0.41315798,0.1050218,0.72702642,0.83434499,0.57874069,0.32816912,1.4629096,-0.019720615,0.019911708
-17.373938,0.95464691,0.28527941,3,7,0,20.921526,0.70542159,-0.060945114,0.030642854,-0.0079682976,0.3906476,0.61677788,0.39557649,-0.27411913,-0.50955937,-0.26889317,-1.7419292,-2.6562162,-0.21895947,0.0077927988,-0.92398312,-0.049209846,-0.082056843,-0.02887968,-0.37464706,-0.29283302,0.00029649662,-0.0078544773,-0.13284498,-0.16872845,-0.16742633,-1.9535117,-0.012755083,-0.21464029,-0.015492121,-0.034011965,-0.005054902,-0.84010784,-0.11117414,-0.1168133,-0.20027683,-0.72717923,-0.15873287,-0.1000966,0.40264633,0.29462656,0.74014079,0.91320591,0.43320892,0.71458585,0.54020621,0.56564085,0.8316782,0.80811948,0.65373175,1.3070783,0.94941541,0.62851754,0.91030207,0.76450668,0.23462649,0.21640217,-0.081507319,0.96424561,0.61339728,0.58469159,0.065065989,0.48466223,1.1935066,0.8019857,0.44440162,1.4798236,0.22875505,-0.18433116
-19.941701,0.97374324,0.28527941,4,15,0,25.938603,1.0145148,-0.13916783,0.020039679,-0.5896134,-0.14376462,0.57417925,0.30372889,2.5229164,-2.5588418,-0.22878148,-1.2074176,-5.9378851,0.19416803,-0.52110737,-0.068143624,0.24361339,0.21158823,-0.67784659,0.26497119,-0.23394637,0.21495508,0.26027453,0.20205233,-0.28901195,-0.15905578,-0.83873073,0.091089469,-0.12065488,0.27103129,-0.15177078,0.18178075,-2.5861873,0.26340665,-0.3399602,-0.40428722,-0.068240048,-0.57515022,0.13530583,0.72278836,0.30417284,0.52257239,1.0704508,0.82035732,0.31730434,0.2507649,0.77323314,1.1061688,0.28122232,0.96228361,1.3057353,1.1032019,0.65215575,0.81415433,0.67807798,-0.28223492,0.54716641,-0.18304135,0.96939096,0.68255226,0.42015638,0.12950432,0.27372986,0.95863349,0.66379491,0.34658472,1.2508004,-0.39550854,0.1592046
-17.556186,1,0.28527941,3,7,0,21.566954,0.91398152,-0.10050505,0.023285691,-0.61992278,-0.32956206,0.65347216,0.35900953,1.6145865,-3.0721724,-0.33802412,-1.4679209,-4.4331173,0.10316624,0.059042145,-0.23066645,0.10542549,-0.40637622,0.073069172,-0.042890516,-0.14714982,0.054961735,0.016996885,-0.11911791,-0.17414018,0.1053253,-0.1687026,-0.074891916,0.0093492033,0.10265401,0.0621883,0.017858597,-1.8805009,0.092628499,-0.15911769,-0.19515544,-0.23174355,0.086329,0.088586047,0.90505159,0.33811453,0.63685268,1.0816362,0.67564243,0.59060435,0.29435903,0.70330323,1.3632368,0.60861301,0.80444139,1.2551836,1.1141019,0.54898459,0.9406091,0.73153,-0.0060610526,0.7341533,0.21562086,0.85740725,0.67306804,0.59437611,0.15027816,0.28450405,1.0575297,0.7388416,0.4216237,1.2948303,-0.070239031,0.065967489
-18.057097,0.96675359,0.28527941,4,15,0,20.798127,0.74027734,-0.10199701,0.012219701,-0.59311394,-0.12495499,0.43938372,0.36070737,2.1324218,-1.5117717,-0.052543384,-0.29352874,-2.0932863,0.052466376,-0.90346497,-0.23271049,-0.002483965,0.079413588,-1.0616176,0.030296719,0.087115196,-0.090121445,0.061256121,0.020421086,-1.1077592,-0.14380421,-0.74311346,0.10059982,0.055158653,-0.12102869,-0.56451267,0.070322791,-1.6824562,-0.48287964,-1.1750599,-0.79946196,0.10071729,-0.34406341,0.025041896,0.64777288,0.19972449,0.32031077,0.75559991,0.58790953,0.18880888,0.29457238,0.53609933,0.92548771,0.15002658,0.86459965,1.0595649,0.77713587,0.59862441,0.555421,0.43921686,-0.2522652,0.53139595,-0.0062456015,0.80892057,0.45976867,0.28392991,0.088981372,0.31880609,0.61029266,0.42381368,0.21600337,0.9970951,-0.3402192,0.14035905
-18.355106,0.91361328,0.28527941,4,23,0,23.295662,0.4797841,-0.079283823,0.02340477,-0.17689807,0.23060002,0.73053939,0.35817284,0.93619491,-1.8784044,-1.0223376,-2.7394792,-2.9713341,0.079904732,-0.0025963906,-1.7884665,0.029573935,0.00052902421,0.043027222,-0.13010209,-0.088334526,0.082533874,-0.016021061,0.066640518,0.082439436,-0.27233159,-0.66789434,0.020262292,-0.74169929,0.033615367,-0.056970043,-0.3835433,-0.30478388,-0.12998009,0.09142134,0.091118667,-0.24514263,-0.180014,-0.095021355,0.713871,0.53848489,0.85471781,0.88883678,0.78460216,0.53169879,0.69752127,0.84167278,0.83409825,0.57108378,0.75293697,1.2243292,0.91948322,0.87824068,0.80276574,0.9193329,0.31230235,0.55387839,0.14986767,1.166863,0.83796465,0.49438812,0.3550591,0.67463986,1.2469997,0.93517219,0.63457597,1.3009265,0.27174679,0.2281212
-16.186372,0.9995959,0.28527941,3,7,0,19.602491,0.6407589,-0.064212941,0.018951546,-0.39763699,-0.016919711,0.69414777,0.36026612,0.98554821,-2.3956689,-0.54188442,-1.6009762,-3.3364105,0.069489319,0.094335324,-1.2312757,0.093950789,0.0097210851,0.10135715,0.051416637,-0.17292061,0.098405144,0.09734123,-0.016025192,-0.20608645,-0.094082978,-0.30332484,-0.36569458,-0.17553799,0.092853676,0.08046992,-0.15902955,-0.6110689,0.10079895,-0.17878807,-0.073424853,-0.3153301,-0.041135131,0.0063695322,0.80519964,0.40882131,0.66487402,0.94474722,0.60817177,0.65547119,0.58829361,0.65436412,1.154749,0.68734825,0.88544088,1.2671292,0.96956388,0.73467754,0.87501591,0.71721509,0.22559492,0.67564098,0.34842347,0.9683979,0.6513438,0.62528693,0.26029237,0.56977447,0.98253674,0.730035,0.48662108,1.3291278,0.19273995,0.15753498
-18.058348,0.94821398,0.28527941,3,15,0,20.886962,0.78577277,-0.076194476,0.0060473967,-0.12848447,0.076830266,0.45104287,0.37760445,1.595515,-0.2199792,-0.2289507,-0.31617352,-2.9745854,0.010076396,-0.10324637,-0.087752902,-0.050489164,-0.21948456,-0.17626052,0.035263535,0.054969408,0.043371554,-0.17989511,0.040363243,-1.1233872,0.032056898,-2.1419696,-0.080062301,-0.0037752968,-0.1516923,0.0072085525,-0.12001481,-2.0290607,-0.80432128,-1.1963143,-0.56886548,0.03546501,-0.02679585,-0.25797929,0.28001285,0.28454455,0.32532899,0.92948314,0.58685326,0.48758892,0.20174288,0.52658235,0.72023914,0.44321229,0.92503626,0.99981642,0.94249003,0.441202,0.76453896,0.42031709,-0.080833159,0.20848141,-0.19623216,0.57056942,0.45723715,0.58329521,0.22338381,0.22908923,0.50498064,0.40264841,0.27821904,0.92542046,-0.15269922,0.29873682
-20.13438,0.98417856,0.28527941,3,15,0,22.921291,0.62107915,-0.07006848,0.008755278,-0.027061553,0.41648369,0.39224569,0.45697454,1.1366927,-0.18338599,-0.24207392,-0.35026643,-1.3273097,-0.25606243,-0.48478548,-0.51669297,-0.29416638,-0.87525675,-0.53167169,-0.16201257,-0.13919997,-0.32274366,-0.15684433,-0.17645135,-1.0554788,-0.15814784,-2.2550106,-0.36556764,-0.1427894,-0.36319176,-0.37993981,-0.17757144,-0.95687155,-0.72767419,-1.0849742,-0.67827619,-0.13582094,-0.19429411,-0.19945058,0.14096026,0.21066774,0.29927856,0.70542979,0.47589463,0.31822817,0.39884325,0.4428281,0.44427469,0.29338984,0.89539045,1.0376224,0.72058502,0.60627363,0.56971748,0.38024148,-0.096586989,0.059209473,-0.30977125,0.75398678,0.39183457,0.38068701,0.13206567,0.41440871,0.50281537,0.37038154,0.22401533,0.99795461,-0.15628688,0.16303128
-22.738956,0.94395763,0.28527941,3,15,0,24.973379,0.40168791,-0.077556037,0.0063841962,-0.27502477,0.5786335,0.45652898,0.47074381,1.7141783,-0.50955354,-0.30542786,-0.36079726,-0.74685175,-0.21239595,-1.0920558,-1.6462785,-0.25932123,-0.87191571,-1.223743,-0.21189564,-0.27949816,-0.68304634,-0.4465519,-0.45653671,-1.0038813,-0.19843155,-1.2194622,-0.18593619,-0.69990809,-0.33438358,-0.83625488,-0.24286822,-0.22525376,-0.77604702,-1.0527867,-0.63473683,-0.21701943,-0.24998648,-0.31700824,0.39049399,0.24903245,0.29420546,0.50759826,0.55582834,0.059180005,0.810112,0.49608156,0.44046066,0.015154059,1.1434006,1.224778,0.52106632,1.0529352,0.34085028,0.39043347,-0.12081578,0.31654064,-0.095176237,1.186673,0.42641213,0.15476664,0.18517764,0.83726082,0.47981222,0.37290654,0.24396631,1.1511112,-0.19350858,0.25913236
