lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.314849
# Diagonal elements of inverse mass matrix:
# 0.031354, 0.000703548, 6.99289e-05, 0.0451162, 0.0487903, 0.00535987, 0.0189852
-17.289399,0.95902399,0.3148489,4,15,0,19.011883,0.59525743,-0.064219494,0.015630583,-0.60958002,-0.031463279,0.65900448,0.3703377,1.3148902,-2.9571027,-0.32297252,-0.96153239,-2.3604662,-0.015673736,-0.059993043,-1.6968553,0.0086959813,-0.095543648,-0.03947148,0.073163818,-0.30765595,-0.020404893,-0.015144326,0.070923056,-0.53230122,0.024496382,-0.07298633,-0.72530354,-0.39955057,-0.0082413591,-0.065085992,-0.078608245,-0.27938618,-0.055984664,-0.51407182,-0.2804315,-0.38717772,0.052507229,0.00091754091,0.91188906,0.33015101,0.53306348,0.81724185,0.5428134,0.50799892,0.69703355,0.56575018,1.2159073,0.52326475,1.0184251,1.3237257,0.83873815,0.856724,0.73088893,0.59205569,0.11699985,0.79893167,0.46835787,1.0605621,0.54943796,0.50439476,0.20486719,0.68848121,0.81088385,0.59823112,0.38802133,1.3558246,0.077495729,0.14197408
-16.940222,0.99383323,0.3148489,3,15,0,19.224455,0.5126313,-0.081075186,0.014673507,-0.44216076,0.02585272,0.68152906,0.39443483,1.688821,-2.2619631,-0.71227073,-1.3453476,-2.2862493,-0.001487334,-0.23210299,-1.3914242,0.0010042977,0.010732821,-0.24287959,-0.0027178625,-0.12090506,-0.044967608,-0.095694908,0.010958723,-0.21547521,-0.070788205,-0.23391079,-0.28047384,-0.48834129,0.01054619,-0.17269192,-0.38630894,-0.34918979,-0.0003013263,-0.21945938,-0.096009962,-0.11444926,-0.02070388,-0.34518397,0.84104863,0.47451462,0.64973137,0.84552921,0.76323305,0.42476146,0.66067234,0.75677261,0.98599914,0.41873594,0.93380855,1.2028698,0.86760801,0.88251528,0.71121306,0.73432654,0.15988095,0.72374149,0.30134235,1.0943181,0.71594038,0.4606884,0.351765,0.66505417,0.93975563,0.73200356,0.51721636,1.197857,0.099888913,0.33307997
-15.615412,0.99958772,0.3148489,3,15,0,18.029667,0.56013243,-0.068367914,0.026315135,-0.36162692,0.0011860442,0.62646625,0.38289295,0.54288955,-1.9395809,-0.3831584,-1.7441782,-2.1818759,-0.045826102,-0.050478044,-0.87986887,0.025535435,0.040557777,0.0074967479,-0.54617435,-0.018896425,-0.046357402,0.03285616,0.027186892,-0.14415896,-0.11343507,-0.52265328,-0.17412643,-0.18075665,0.033801364,-0.16376446,-0.037304507,-0.8757684,-0.021434538,-0.10524268,-0.13569537,-0.17868747,-0.082229216,0.037683851,0.76207091,0.35268565,0.72350345,0.80733905,0.54038607,0.53616893,0.51964376,0.6325285,1.0121508,0.60079517,0.58504732,1.1325913,0.83989881,0.6509504,0.76378223,0.7669567,0.21283915,0.59344248,0.25118929,0.95502967,0.65386198,0.4549331,0.15158481,0.4815144,1.1353686,0.79288076,0.47234338,1.2538374,0.19013287,-0.031469301
-14.266555,0.9785865,0.3148489,3,7,0,17.107082,0.56416265,-0.061095968,0.015929023,-0.34823292,0.08550111,0.51778879,0.32405034,0.90137245,-1.4434157,-0.11072487,-0.83796511,-2.2673512,-0.073767936,-0.13112935,-0.95707497,-0.010128205,0.13469695,-0.082641614,-0.030943273,0.16863865,-0.10776314,0.19208105,0.19306365,-0.87692962,0.18753079,-1.0987423,0.081857099,0.10672644,-0.033729985,-0.16203906,0.12484148,-1.0631707,-0.10004101,-0.84090374,-0.47929146,0.12634076,0.20364138,0.19103224,0.58890452,0.25868991,0.46867202,0.7210057,0.45677402,0.43315592,0.49463986,0.48600599,0.87599333,0.45297267,0.77602465,1.0908257,0.74251514,0.6423285,0.64414626,0.52267759,0.065434217,0.47614776,0.1627112,0.84578046,0.47472191,0.42125758,0.13208888,0.48332744,0.74568391,0.53067002,0.32009763,1.1308915,0.029968882,0.059550574
-15.719198,0.89938578,0.3148489,2,7,0,16.948708,0.50136115,-0.076626544,0.012975207,-0.35774234,0.2052092,0.56784451,0.31363636,1.4908603,-1.7753366,-0.38437484,-1.0401215,-2.3744537,0.21356441,-0.51586813,-1.8709518,0.20362875,0.0025951918,-0.55624046,0.22122572,0.09012978,-0.11035926,0.11406217,0.1743551,-0.64034194,0.23018118,-0.91419687,0.16337628,-0.38176646,0.15804409,-0.36326778,-0.054352098,-0.37729759,-0.039291718,-0.65727411,-0.26171501,0.11164554,0.23969009,-0.037597785,0.62976418,0.35064415,0.50195616,0.71726603,0.62709306,0.31422711,0.64452605,0.61473501,0.7836194,0.30406643,0.93828963,1.1720448,0.73724019,0.85776897,0.5858541,0.58369585,0.045236196,0.52335953,0.12324451,1.0499116,0.57257064,0.35532797,0.24088196,0.65134692,0.76534875,0.57971402,0.38564388,1.1592686,-0.013250353,0.23394006
-16.711786,0.99382833,0.3148489,3,7,0,17.786572,0.85645028,-0.071505614,0.015553478,-0.16217034,-0.065310906,0.52963229,0.34127975,0.99316027,-0.6027839,-0.24084459,-0.91888231,-4.4714386,0.057295983,0.15484667,0.045948238,0.073010497,0.14647763,0.15573182,-0.11097289,0.14624579,0.14048783,-0.3836611,-0.076633221,-0.63837897,0.14533979,-1.923832,0.13741561,0.066745419,0.039665502,0.15593879,0.020796581,-2.9002376,-0.037647789,-0.6266948,-0.34770185,0.1368251,0.15608925,0.083876828,0.42045281,0.30408727,0.50041354,1.0382483,0.54827957,0.68281673,0.16019511,0.56086521,0.95262089,0.69056208,0.75056811,1.0479457,1.060333,0.34540547,0.93284557,0.5697998,0.050098247,0.30393215,-0.065997889,0.5557159,0.53530028,0.69360762,0.17754266,0.15622394,0.78754849,0.57297487,0.35742038,1.0670319,0.002411138,0.12971988
-16.104576,0.98930073,0.3148489,3,15,0,20.079782,0.7299446,-0.086529197,0.0078529695,-0.37648818,-0.077252554,0.52240402,0.30836393,1.9978943,-1.4507532,-0.33845978,-0.57852968,-4.0744745,0.2545169,-0.17939001,-0.25321958,0.21908741,0.21255384,-0.32809993,0.24437029,0.24012224,0.22669629,0.18138735,0.25417818,-1.0326967,0.23220929,-1.1434909,0.25419758,0.25093085,0.1223853,0.072765923,-0.09877954,-2.0346152,-0.52352752,-1.1286795,-0.44148071,0.25581884,0.14072751,-0.32927592,0.56997955,0.33666672,0.39874825,0.90766027,0.67603809,0.41174121,0.31166294,0.61448957,0.9075091,0.36627215,0.9499618,1.0575474,0.92341669,0.57966004,0.72527034,0.5046495,-0.069401438,0.48381924,0.025197233,0.7354423,0.53967996,0.51254611,0.26031308,0.33976246,0.61459107,0.48655497,0.33539521,0.9819286,-0.14904448,0.33406276
-14.860717,0.97157215,0.3148489,3,7,0,17.350025,0.74374824,-0.078558705,0.024557103,-0.42100955,0.00031844392,0.58134059,0.36319223,0.81749432,-1.7042512,-0.15903197,-1.2413462,-2.8093841,-0.062764857,-0.016303556,-0.63179803,0.022557069,0.071856832,0.034997503,-0.178133,-0.10771913,0.061035568,0.063959803,0.058422581,-0.35779399,0.085690958,-0.76715319,0.035186155,-0.072367796,0.024407785,-0.086914349,0.076870741,-1.2221218,0.093877085,-0.31085826,-0.33987577,-0.29139649,0.093574642,0.072462019,0.68875186,0.25830933,0.59351227,0.87517552,0.49671008,0.5295022,0.43754717,0.56282348,1.0762317,0.57535893,0.73211404,1.230622,0.90690806,0.61114819,0.79672362,0.65480361,0.046492928,0.52339057,0.12444126,0.90942829,0.56461482,0.48160165,0.066996397,0.41077586,0.99860305,0.67323082,0.36171992,1.3188162,0.0090410686,-0.075177217
-17.595121,0.90599891,0.3148489,3,7,0,18.764254,0.56829026,-0.097661303,0.025645113,-0.48518629,0.16013046,0.48835593,0.33969653,1.1503118,-1.7443302,-0.021741497,-1.1206262,-1.4563207,0.022141868,-1.1410457,-1.0791709,0.086567048,-0.033118959,-0.99084157,-0.37801606,0.056952446,-0.38386013,0.13935703,-0.03222195,-0.43315545,0.1156472,-1.0022253,0.15921315,-0.52266709,0.065643388,-1.2401498,0.16075323,-0.85296678,0.16022084,-0.39174133,-0.51704607,-0.049858218,0.052092544,0.10189253,0.66307758,0.20523157,0.54380954,0.61090334,0.52113617,0.15187467,0.5349406,0.56914227,0.78846803,0.18446518,0.64737597,1.1547851,0.6454687,0.77028853,0.48895793,0.62977144,-0.10204122,0.48192338,-0.018919157,1.097149,0.55183569,0.13139348,0.0015819977,0.51630962,0.98880302,0.64291272,0.30448756,1.2204745,-0.15836675,-0.11656249
-17.149946,0.96514968,0.3148489,4,15,0,21.248437,0.26579732,-0.058443783,0.011918192,-0.18012869,0.20978626,0.48303226,0.36935872,1.0259408,-0.85628722,-0.42009726,-0.89900566,-0.96552446,0.016121279,-0.70493486,-1.0684451,0.020507327,-0.81954501,-0.69696554,-0.44092064,-0.0066795472,-0.66309688,0.076368917,-0.16457726,-0.58693643,-0.009377262,-1.1841799,0.03251968,-0.039546553,-0.0035319802,-0.65440551,-0.19098755,-0.63831717,-0.16839564,-0.58379905,-0.23731098,0.0024230808,0.030251872,-0.13559896,0.50464071,0.36830295,0.51606012,0.53335524,0.5710656,0.23808497,0.5590616,0.57579316,0.505392,0.24044473,0.62406283,0.8488533,0.55061161,0.71361646,0.44323554,0.57435999,0.15356237,0.41337548,0.11022589,0.87836239,0.55172153,0.25325794,0.27043314,0.5581983,0.74121468,0.57536677,0.40712885,0.85730572,0.11299789,0.24087592
-15.569332,0.99205628,0.3148489,4,15,0,20.53992,0.77613569,-0.063751348,0.02325094,-0.31577938,0.062080626,0.56807501,0.29807848,0.45973252,-1.5877056,-0.00069723604,-1.4296691,-4.3108571,-0.18826548,0.27366184,-0.69753721,0.031180703,0.26776682,0.2914272,-0.029803109,-0.038188338,0.26651298,0.15940089,0.15223243,-0.62644096,0.24997121,-1.5557839,0.22747388,0.21207636,0.065644926,0.20812578,0.2777593,-1.8195046,0.25690721,-0.53088781,-0.47184158,-0.37254902,0.26974689,0.22834444,0.57786732,0.22785255,0.55303464,0.90434447,0.40802748,0.64376165,0.41922111,0.48493716,1.0648869,0.6975877,0.76106707,1.242031,0.93341837,0.54681025,0.85729255,0.59612821,0.085863915,0.42706187,0.10663219,0.81877115,0.49968105,0.57830936,0.049341921,0.38752821,0.92164137,0.61772722,0.33170681,1.3435046,0.062116375,-0.10590431
-14.975229,0.99806909,0.3148489,4,15,0,17.879053,0.47688026,-0.061380465,0.01397361,-0.025256035,0.29078665,0.517505,0.35223848,0.80874332,-0.3944031,-0.42100487,-1.0786687,-2.0849631,0.06158686,-0.14983988,-0.80077582,0.075929356,-0.66509532,-0.12969675,-0.20379507,0.12349757,-0.10755622,0.1078282,0.11563844,-0.50514025,0.027065127,-2.1079722,0.10940383,0.064725955,0.05718802,-0.14090695,-0.13740864,-0.99092593,-0.036118159,-0.49255439,-0.19724794,0.12435592,0.070459839,-0.047197415,0.35883798,0.36792086,0.54640737,0.74045042,0.57504572,0.43908272,0.4791697,0.5902067,0.55735419,0.44884381,0.71457667,0.98416311,0.76003043,0.63566442,0.65308514,0.60472359,0.15549897,0.2557041,-0.061221594,0.82179748,0.57075172,0.44336568,0.25493743,0.47389337,0.80035412,0.60869406,0.417437,1.0061492,0.11580931,0.20641639
-17.765604,0.83009192,0.3148489,3,15,0,21.33571,0.77141478,-0.04918251,0.018782995,-0.17280266,0.34874873,0.47334798,0.37901991,0.16330982,-0.28562101,0.01276896,-0.42400969,-2.1791301,-0.68289796,0.019514986,-0.76860326,-0.48910805,-0.017512506,0.042630263,0.019116931,-0.25052914,-0.056853796,0.0014269764,0.034928091,-1.1972998,0.051192667,-2.2293849,0.040378642,0.017935652,-0.44939261,-0.029942564,0.046064434,-0.96992415,-0.34163595,-1.1219506,-0.8529529,-0.45226055,0.050599044,-0.047511775,0.31109617,0.10511781,0.36951533,0.8005055,0.24073609,0.60454562,0.48533237,0.30598841,0.85946535,0.65029851,0.90394843,1.2944461,0.82378076,0.58038209,0.76843366,0.40106991,0.0031867522,0.19052618,-0.055831502,0.79780236,0.32074494,0.54728688,-0.038516999,0.45834563,0.66403184,0.41942398,0.19031167,1.3803398,-0.013442861,-0.16843142
-17.909438,0.99324888,0.3148489,3,15,0,21.979923,0.70874202,-0.044173899,0.0073670774,-0.16086017,0.27663393,0.51032102,0.42542246,0.8440305,-0.3837404,-0.20465615,-0.33121339,-2.0903727,-0.33796465,-0.080494051,-0.77571716,-0.35190213,-0.12770131,-0.083327552,-0.091290309,-0.21176498,-0.11256189,-0.077476374,-0.081973056,-1.2022461,-0.070723569,-1.4992906,-0.070767135,-0.068819951,-0.39773678,-0.07174921,-0.13761353,-0.72288602,-0.86588373,-1.2112045,-0.63639601,-0.20125849,-0.064839209,-0.13524981,0.34005837,0.2254259,0.31084815,0.8563801,0.38524562,0.62335757,0.5074672,0.37733106,0.84846913,0.61693557,1.0989038,1.2310628,0.86778196,0.63084975,0.78005882,0.35819552,0.04834723,0.27928245,0.04851004,0.74060055,0.35257238,0.64795479,0.16294022,0.51173804,0.4613346,0.35567424,0.24492519,1.2226814,0.014404912,0.16029324
-20.257622,0.87483995,0.3148489,3,7,0,23.507993,0.41438202,-0.076962954,0.018905608,-0.060276327,-0.10109197,0.47453497,0.45091817,0.9394825,-0.66135952,-0.59818099,-1.2789691,-1.4141534,-0.12255771,-0.41484558,-0.17516293,-0.12373634,-0.65767553,-0.38325274,-1.5845776,-0.5183177,-0.27531533,-0.44637791,-0.13737934,-0.2687142,-0.20749082,-1.2201449,-0.13257653,-0.15617991,-0.12250549,-0.42460251,-0.3271047,-1.9598105,-0.12353421,-0.25956951,-0.21103324,-0.44327138,-0.16994404,-0.23196913,0.4681262,0.43982987,0.68578115,0.72475451,0.69399872,0.35518677,0.14638361,0.72270046,0.53347665,0.37434866,0.2289145,0.5987849,0.7506898,0.33706898,0.62213284,0.75613283,0.18594202,0.33188723,-0.064110957,0.58291613,0.70384473,0.34948058,0.28847175,0.13561412,1.0208113,0.7638804,0.51022387,0.63881357,0.13894558,0.21101813
-18.606785,0.98630507,0.3148489,3,15,0,24.603415,0.5790339,-0.090379867,0.0087990656,-0.21516065,-0.12795034,0.45171139,0.40662223,1.9142314,-0.66661916,-0.48460747,-0.67787225,-1.9834269,-0.025041948,-0.52355488,-0.080639867,-0.019809798,-0.42881287,-0.63949705,-0.4708713,-0.22417324,-0.1137867,-0.25576626,-0.039182712,-0.56228005,-0.021176946,-1.2201908,-0.054776492,-0.05678986,-0.044339518,-0.30580056,-0.30674557,-2.1010676,-0.2923982,-0.60861619,-0.30109655,-0.35651172,-0.054604205,-0.45185021,0.46274658,0.39235975,0.46675004,0.80596568,0.74444711,0.29155731,0.14269144,0.68433599,0.63190241,0.24704794,0.61347205,0.73956779,0.82301992,0.42022828,0.61844229,0.57617079,-0.026409355,0.36976887,-0.10866583,0.58831272,0.60858376,0.39207513,0.30843187,0.17025155,0.69935771,0.55846429,0.39461142,0.66595352,-0.10840336,0.37830397
-17.767081,0.98116424,0.3148489,3,7,0,20.069186,0.61037886,-0.074469429,0.0094947124,-0.3904836,0.022221143,0.43150495,0.42380014,1.5543967,-0.781184,-0.19477814,-0.33997577,-1.4089373,-0.17091538,-0.53850758,-0.42431159,-0.2116056,-0.1933816,-0.59903237,-0.13570635,-0.060665653,-0.2908975,-0.099713231,-0.12085,-1.0541482,-0.091242182,-0.99374913,-0.062789905,-0.064883769,-0.28888605,-0.40055902,-0.11103286,-1.1391859,-0.66116435,-1.0880301,-0.66240839,-0.06722559,-0.13925078,-0.13663961,0.50882101,0.21966826,0.316877,0.69598565,0.50079577,0.28560132,0.36153225,0.466979,0.78147658,0.26015052,0.83557744,0.99110185,0.7122823,0.58123309,0.55269696,0.40254611,-0.10517922,0.42098791,0.029021305,0.73992968,0.41354069,0.35046698,0.13480259,0.3775068,0.53547208,0.39244591,0.23499133,0.95064828,-0.16824977,0.16543886
-15.680218,0.9668419,0.3148489,2,7,0,21.896512,0.68568567,-0.092866784,0.018302048,-0.46906973,-0.29160077,0.54791285,0.32354386,1.6249423,-2.5059676,-0.4081578,-1.420709,-3.5278495,0.20830904,-0.18789036,-0.01897341,0.20872252,0.20784286,-0.18632072,-0.55981642,0.1929908,0.17194304,-0.050203693,0.2025178,-0.28539547,0.20871743,-0.5090048,0.12898747,0.20697999,0.19586002,-0.11151396,0.0017730888,-2.7021957,0.18889377,-0.28438739,-0.17177293,0.19703361,0.19602659,0.072742812,0.75399599,0.3595968,0.58420788,0.88456341,0.68432883,0.41156562,0.21870008,0.68738973,1.0185253,0.41213585,0.59867557,0.9412409,0.91134778,0.46683024,0.7381844,0.67811775,0.012652515,0.61215556,0.12981699,0.72288752,0.64659654,0.4407624,0.20853348,0.21923594,0.93434643,0.67844576,0.41747562,0.94894881,-0.053075932,0.16919782
-19.706459,0.91301823,0.3148489,5,31,0,20.618896,0.2571353,-0.061601984,0.011156572,-0.024666906,0.59932445,0.52279885,0.4449844,0.99938977,-0.42877843,-0.49029627,-0.79655603,-0.84014584,-0.13067951,-0.69499879,-1.7185619,-0.13299999,-1.230909,-0.70609647,-0.14973255,-0.12456443,-0.60970746,-0.2890484,-0.2852143,-0.54203956,-0.16564454,-1.4675227,-0.11668565,-0.57147787,-0.15061542,-0.63061796,-0.32920451,-0.20857807,-0.27706831,-0.54570655,-0.30582733,-0.12312684,-0.13648818,-0.30842425,0.35574044,0.38847612,0.52172729,0.53801664,0.60781834,0.21835652,0.79833214,0.60296176,0.33350708,0.2138155,0.87333949,1.0779471,0.55479985,0.9668615,0.43599873,0.5859889,0.1494804,0.26657169,-0.054365237,1.1278591,0.57196671,0.24559467,0.2951572,0.80163916,0.74218092,0.58423877,0.42096615,1.0742054,0.10391257,0.28087066
-18.239247,0.99181469,0.3148489,4,23,0,22.610053,0.79274816,-0.10855231,0.015914509,-0.67658164,-0.25217938,0.61089342,0.28607025,2.2823114,-4.5853478,-0.42319764,-1.3616884,-5.1944255,0.31528362,-0.35164746,-0.58501488,0.33050367,0.093933789,-0.46530737,0.30908924,0.056925336,0.3293314,0.33257775,0.31566411,-0.42734429,0.26757952,-0.022946193,0.11320275,-0.047722419,0.31658366,-0.069988032,0.054126435,-1.8333421,0.2295303,-0.47359713,-0.26793413,0.15160108,0.10984809,0.00017582681,0.89717826,0.35170984,0.52659741,0.9511141,0.75320554,0.36535239,0.38753687,0.7184317,1.1976352,0.33862483,0.93799453,1.2124075,0.97694362,0.69949237,0.75261705,0.64732663,-0.10314394,0.75877457,0.18948849,0.94948926,0.64883312,0.44331117,0.21348313,0.4045997,0.87012976,0.6367524,0.38649168,1.1721079,-0.1909318,0.23324938
-21.084247,0.9396824,0.3148489,4,15,0,23.676136,0.76217572,-0.098795768,0.018025019,-0.77411486,-0.63306952,0.62661007,0.3004561,2.1031364,-6.1736747,-0.58777928,-1.794001,-5.105271,0.27082306,0.0018828825,0.073680809,0.27420109,-0.57571294,-0.014898235,-0.3494567,0.28325396,0.28251719,-0.023937296,0.19914439,-0.16559892,0.28234745,0.26087673,-0.70045403,0.28038032,0.28314519,0.098292389,-0.051758355,-3.2652644,0.27769837,-0.1736533,-0.063971724,0.28276003,0.26469195,0.011692165,1.0797366,0.39662354,0.6124466,0.98637374,0.74786977,0.47450486,0.19464096,0.74100755,1.3938676,0.46788397,0.66194435,0.99313379,1.0134226,0.46439475,0.82342178,0.71524306,0.014519403,0.93606799,0.4214895,0.72379021,0.69182795,0.51712972,0.24603427,0.19954755,0.96759332,0.712701,0.44952454,0.98832426,-0.05829642,0.22153332
-16.347583,0.97223886,0.3148489,3,7,0,22.808279,0.77018644,-0.09886749,0.025582139,-0.67460116,-0.19992256,0.57009815,0.37419919,1.4000995,-2.7100407,-0.13742275,-1.1133047,-2.4717516,-0.0071169965,-0.31145542,-0.48342889,0.031657843,-0.083444338,-0.24289819,-0.2399508,-0.09823823,0.010281305,0.047189559,0.062953476,-0.34394,0.042877208,-0.25752702,-0.068299724,-0.17515008,0.017417455,-0.3535558,0.059897125,-1.336024,0.062580312,-0.31422109,-0.4098019,-0.20848579,-0.00080293889,0.04058173,0.88140697,0.23752144,0.57420573,0.84270123,0.55884653,0.37572497,0.39155521,0.60478757,1.2032235,0.40681944,0.70823053,1.2131732,0.87731379,0.63132869,0.71735115,0.66198875,-0.076963774,0.69991394,0.19250592,0.95880877,0.5857484,0.35802849,0.034014613,0.37383325,1.0201387,0.67453291,0.33572506,1.2762565,-0.13474439,-0.081032532
-15.731114,0.9850463,0.3148489,4,15,0,18.438478,0.58374131,-0.078079313,0.012779585,-0.3903385,-0.17025746,0.6533501,0.33703575,1.7025704,-2.617263,-0.8833351,-1.6117336,-3.6783853,0.14560355,0.028448785,-0.65836468,0.15450656,0.16583092,0.00802006,0.017873893,0.16050256,0.15962882,0.15869855,0.12569416,-0.17608177,0.035829823,-0.25615935,-0.17943729,0.076953615,0.16800335,0.09071561,-0.46736125,-1.2032333,0.12378771,-0.18836066,0.028978612,0.16565877,0.11220759,-0.46143854,0.79556012,0.4888675,0.63598232,0.93487338,0.77232411,0.5215435,0.43345272,0.75664042,1.0252071,0.50898208,0.81493463,1.0429643,0.95478462,0.65250501,0.79876191,0.72015497,0.17369471,0.68934624,0.28120379,0.84431595,0.71191018,0.56695655,0.38011566,0.44172777,0.89906916,0.71521441,0.52188107,1.0259713,0.11321607,0.37834159
-16.20698,0.94788333,0.3148489,3,15,0,19.851806,0.39580892,-0.015925548,0.011308794,-0.10388252,0.28540845,0.58484849,0.3706779,0.092946801,-0.8037779,-0.33381382,-0.85012252,-1.7659427,-0.35323508,0.071860137,-1.6779589,-0.22151432,-0.051626687,0.072052432,0.0077215568,0.027648467,-0.20424832,0.073435278,0.070884928,-0.82334554,-0.36870407,-1.1262213,-0.37553938,0.020140376,-0.17069051,0.049327572,-0.1566116,-0.32438127,-0.34253219,-0.765082,-0.26836464,-0.053881413,-0.38165707,-0.0047979371,0.49099395,0.33455485,0.50379634,0.71097258,0.35756169,0.67888035,0.69376053,0.41527807,0.81457956,0.71982918,0.86556938,1.1122301,0.72373599,0.70363106,0.72672137,0.50356035,0.34858993,0.42581895,0.35127384,0.82107373,0.44096337,0.61852556,0.25145782,0.6693418,0.66188346,0.51995702,0.39350164,1.1870838,0.3536587,0.1466697
-18.64514,0.95878551,0.3148489,3,7,0,19.889823,0.38820086,-0.0097069719,0.0056724997,0.16774602,0.29556646,0.66113172,0.37480786,0.21535266,-0.44131905,-0.90621775,-1.2416666,-2.8003204,-0.028052124,-0.040400931,-1.3390419,-0.00035029321,-0.21588217,-0.06447953,0.030142417,0.059795255,0.02918749,0.048895553,-0.080440315,-0.48562952,-0.89721703,-1.4759011,-0.24927077,0.06239964,0.0094201097,-0.010306818,-0.75616647,-0.46167172,-0.28625068,-0.46473458,-0.017377636,0.048849319,-0.89961593,-0.5967475,0.37620041,0.52167571,0.60530478,0.89683675,0.54058072,0.86995308,0.62749712,0.56721691,0.72037957,0.88881,0.90479465,1.0270692,0.90339587,0.63839526,0.90033369,0.60760186,0.51924627,0.34257711,0.29591976,0.69899502,0.57799083,0.84292918,0.47956946,0.61627474,0.68701685,0.61515507,0.55028233,1.0617101,0.51989488,0.4303443
-19.841472,0.9649107,0.3148489,4,15,0,22.755472,0.59079827,-0.081644665,0.032165885,-0.23686461,0.49570042,0.45019285,0.35607518,0.090429002,-0.52293782,0.072674843,-1.1082284,-1.1565495,-0.44636033,-0.69146077,-1.319576,-0.15625558,-0.44883944,-0.42902506,-0.55797074,-0.14925595,-0.49489392,0.10099421,-0.015194936,-0.49524139,0.10023648,-2.4310075,-0.062343384,-0.60366499,-0.10076332,-1.100081,0.032612613,-0.6668714,0.10069359,-0.3988547,-0.68737198,-0.54816278,0.085842425,-0.42871042,0.40178558,0.10196444,0.55664089,0.56754058,0.32315361,0.24815319,0.60286186,0.43837296,0.62232044,0.32903189,0.5873073,1.2582126,0.60716377,0.75670581,0.51922754,0.60705164,-0.058375458,0.19670791,-0.21126889,1.1265001,0.46681116,0.145218,-0.14337256,0.55510654,1.057374,0.63949096,0.24930197,1.4096684,-0.084010261,-0.37086056
